1392;2128
1393;2210
1393;1504
1393;2351
1393;1899
1394;1939
1394;1984
1395;2069
1395;2105
1395;159
1395;2184
1396;2482
1396;2431
1396;2375
1396;334
1396;166
1397;1848
1397;628
1398;1628
1398;2778
1398;2773
1398;1470
1399;2669
1399;2228
1399;2023
1399;1591
1400;2511
1400;2141
1400;1669
1400;440
1401;2273
1401;1716
1402;2533
1402;2690
1403;1427
1403;1475
1403;2216
1404;2728
1404;2699
1404;1127
1404;1903
1405;2179
1405;1455
1405;2662
1405;1227
1405;1937
1406;2006
1406;2714
1406;2615
1407;2211
1407;1660
1408;1454
1408;1466
1408;2583
1409;2136
1409;1646
1410;1795
1411;1618
1411;2094
1412;2026
1413;2577
1414;2495
1414;1427
1415;809
1415;541
1416;1655
1416;2589
1416;2201
1417;126
1417;2760
1417;2286
1418;2326
1418;1720
1418;843
1419;2218
1419;2163
1419;2586
1419;2030
1420;1546
1420;2789
1420;1378
1421;1906
1421;2567
1421;2623
1421;345
1422;342
1422;2762
1422;146
1423;732
1424;1873
1424;1838
1425;1912
1425;79
1425;673
1425;285
1428;2612
1428;1697
1429;1564
1429;1437
1429;1864
1429;2588
1430;1563
1430;2583
1430;1706
1430;549
1431;2341
1431;2266
1431;1983
1432;2422
1432;383
1432;2048
1433;1860
1433;2444
1433;1221
1433;507
1434;1745
1434;2272
1435;2347
1435;1765
1435;406
1436;2206
1436;2083
1436;1937
1436;2662
1436;1684
1437;1864
1437;1564
1437;2588
1438;1629
1438;2644
1438;214
1439;2535
1439;2057
1439;2203
1439;1815
1440;1942
1440;1880
1441;2328
1441;1901
1441;1522
1441;2466
1441;2085
1442;1712
1442;658
1442;2039
1443;1850
1443;2420
1443;2551
1444;1835
1444;2648
1444;1464
1444;2619
1445;2041
1445;2783
1445;1565
1446;2407
1447;2044
1447;2370
1447;2671
1447;2056
1448;1638
1448;1528
1448;2350
1448;2126
1448;877
1449;1641
1449;1496
1449;142
1450;2638
1450;2665
1451;2477
1451;2683
1451;1029
1451;1222
1451;2647
1452;1845
1452;1525
1452;1287
1453;2254
1454;2583
1454;1563
1454;1430
1455;2179
1455;2662
1455;2051
1456;2769
1457;1857
1457;2391
1457;1979
1457;2575
1458;1978
1458;2301
1458;2762
1458;668
1459;1943
1459;1814
1459;2663
1459;1387
1460;2223
1460;1625
1460;1578
1461;2253
1462;2401
1462;415
1463;418
1463;2729
1463;2794
1464;1835
1464;2625
1464;2619
1465;1645
1465;282
1466;2487
1466;2593
1466;2375
1467;94
1468;2383
1468;1478
1468;1785
1469;2054
1469;2290
1470;1777
1470;1628
1471;2396
1471;2317
1471;2429
1472;1877
1472;1622
1473;1989
1473;1871
1473;2332
1473;2469
1474;2704
1474;48
1474;2027
1475;2216
1476;2519
1476;2658
1476;2038
1476;1904
1477;1761
1477;17
1478;2574
1478;2383
1478;2488
1479;2359
1479;2462
1479;1889
1479;943
1480;2516
1480;2476
1481;2096
1482;2554
1482;2766
1483;17
1483;388
1483;423
1484;2713
1485;2318
1485;2549
1485;2398
1485;459
1486;2387
1486;21
1486;1823
1486;1541
1487;1882
1487;1831
1487;2097
1487;2322
1487;2220
1488;1607
1488;2754
1489;2110
1489;1561
1489;2352
1490;1769
1490;718
1490;1283
1491;2771
1491;2465
1492;2702
1492;1634
1492;2698
1493;2566
1493;2518
1493;2557
1493;2752
1494;499
1494;2432
1495;2280
1495;2239
1496;2480
1497;2056
1497;2238
1497;2768
1497;1163
1498;2613
1498;2684
1498;1642
1499;1992
1499;2503
1499;2566
1500;1557
1500;2419
1500;1843
1501;1778
1501;922
1502;2609
1502;1508
1503;1580
1503;2001
1504;1899
1504;2210
1504;2351
1505;2175
1505;2473
1505;1782
1505;2608
1506;1566
1506;1966
1506;1536
1507;2073
1508;2609
1509;1731
1509;2260
1509;2400
1510;1594
1510;1556
1511;2236
1511;210
1511;1321
1511;1692
1512;2307
1512;2630
1512;2137
1512;2004
1513;1768
1513;118
1513;1833
1514;1674
1514;847
1514;227
1514;1977
1515;2720
1515;2122
1516;661
1517;2324
1518;2480
1518;2070
1519;2336
1519;2149
1519;1870
1519;1259
1520;1668
1520;2777
1520;1047
1521;2732
1521;1684
1522;2085
1522;1901
1523;2798
1524;2626
1524;1700
1525;1845
1525;2498
1526;2489
1526;2635
1526;754
1526;2310
1527;2442
1527;2783
1527;1786
1527;2205
1527;725
1528;1638
1528;2350
1528;2126
1528;2344
1529;2419
1529;110
1530;2029
1530;1557
1530;790
1531;2316
1531;2636
1531;2333
1532;2154
1532;1469
1532;160
1533;1582
1533;2435
1533;726
1534;1847
1534;2286
1534;74
1535;2217
1535;1872
1536;1566
1536;2323
1536;2631
1537;2306
1538;2123
1538;1025
1538;2624
1539;1837
1539;2354
1540;1998
1540;2037
1540;2799
1541;1823
1541;850
1541;104
1541;948
1542;2677
1542;2194
1542;395
1542;2785
1543;2042
1544;2470
1544;762
1545;2489
1545;1526
1546;2636
1546;336
1546;1715
1547;2687
1548;2392
1548;2474
1548;1789
1548;2731
1549;2644
1549;891
1550;2689
1550;1640
1550;2501
1550;2564
1551;2302
1551;1964
1551;2697
1552;1225
1552;1824
1552;2472
1552;42
1553;2481
1553;2161
1554;1892
1554;163
1554;1521
1556;2582
1556;1872
1557;2029
1557;2152
1557;2419
1558;2002
1558;2038
1558;2512
1558;2021
1559;2592
1559;2691
1559;2694
1560;2784
1560;991
1560;1854
1561;2110
1562;1610
1562;2094
1563;2583
1563;13
1564;1864
1565;1623
1566;1966
1567;2178
1567;1933
1567;2151
1568;2666
1568;1766
1568;845
1569;2083
1569;2171
1569;1719
1569;799
1569;1937
1570;1859
1570;2236
1570;2121
1570;1511
1571;1693
1572;1885
1572;756
1572;727
1573;2124
1573;2798
1573;886
1573;447
1574;1775
1574;221
1575;2134
1575;2594
1575;2235
1576;2471
1576;400
1576;1401
1577;539
1577;1209
1577;2784
1577;1975
1578;1969
1578;2342
1578;2128
1579;1758
1579;2742
1579;1889
1580;1277
1580;2237
1581;2475
1582;2180
1583;1834
1583;1949
1583;2673
1583;2797
1584;1636
1584;2245
1584;2376
1585;1925
1585;1788
1586;560
1586;2372
1586;594
1586;1405
1587;2088
1587;2614
1587;1431
1588;1282
1588;866
1588;2079
1589;1951
1589;2751
1590;2192
1590;863
1591;2023
1591;2130
1592;2781
1593;1764
1593;1851
1594;971
1594;2708
1595;1966
1595;1566
1596;2410
1596;2567
1596;2692
1596;733
1597;2138
1597;2564
1598;2010
1598;1671
1598;1179
1599;2664
1599;1826
1599;231
1601;1721
1601;1035
1601;2718
1602;2253
1602;1461
1602;856
1603;2606
1603;2074
1603;417
1603;2466
1604;2158
1604;2111
1604;1911
1604;2132
1605;2688
1605;2678
1605;2782
1605;226
1606;2285
1606;2098
1606;1644
1607;2754
1608;2054
1608;2120
1608;1469
1609;2754
1609;1607
1610;2094
1611;1865
1611;2563
1612;2197
1612;840
1613;2622
1613;2394
1613;2305
1613;547
1614;2245
1615;2373
1615;1849
1615;2281
1616;2745
1616;2769
1616;354
1616;1456
1617;2514
1617;1061
1617;2429
1618;1754
1618;106
1619;1914
1619;2463
1619;1946
1619;2787
1620;1897
1620;2764
1620;2412
1621;1729
1621;1858
1621;841
1622;2058
1623;1821
1624;2340
1624;1853
1624;1796
1624;720
1624;1809
1625;2223
1625;2128
1626;2428
1626;1430
1626;2595
1626;2583
1627;2479
1627;1783
1627;2342
1628;2778
1629;2597
1629;2659
1630;49
1630;1556
1630;1267
1631;1656
1631;1520
1631;1850
1632;2695
1632;1792
1632;2008
1633;1936
1633;2031
1634;2698
1634;2702
1635;2374
1636;2245
1636;2376
1637;1857
1637;1979
1637;1457
1637;2104
1637;454
1638;2350
1638;2537
1639;1961
1639;2315
1639;1320
1640;2689
1640;2269
1640;542
1641;1496
1642;2684
1642;2736
1643;2077
1643;2312
1644;2285
1644;2098
1645;1881
1646;2234
1647;2096
1647;2540
1647;309
1647;1481
1648;2767
1648;2499
1648;2707
1649;2558
1649;2595
1649;2428
1649;1982
1650;2624
1650;1025
1650;238
1650;1139
1650;886
1651;1995
1651;2686
1651;2780
1651;1906
1651;1421
1652;1683
1652;2486
1652;2366
1652;2738
1653;2298
1654;376
1654;2529
1655;2589
1656;1520
1656;1874
1657;2043
1657;1829
1657;2755
1657;2752
1657;1908
1658;644
1658;451
1658;1456
1658;291
1658;2769
1659;1972
1659;343
1659;1347
1660;2211
1660;504
1660;1759
1661;2510
1661;1456
1661;2213
1662;2116
1662;599
1663;1779
1663;2148
1664;121
1664;725
1665;2094
1665;2730
1666;1734
1666;2482
1666;2375
1667;2714
1667;763
1668;1874
1668;2777
1669;2471
1669;2542
1670;2747
1670;2302
1670;2565
1670;1238
1671;2010
1671;1249
1671;1179
1672;2733
1672;2214
1673;2268
1673;1736
1673;15
1674;2286
1674;2760
1674;227
1675;2709
1676;1711
1676;2046
1676;2449
1677;2712
1677;2105
1677;2548
1678;2320
1678;1164
1678;2201
1678;1594
1679;2333
1679;1114
1680;2460
1680;2065
1680;2338
1681;2426
1681;1854
1681;2680
1681;2736
1682;2768
1682;2776
1683;2486
1683;2366
1683;2738
1684;2083
1685;2093
1685;407
1685;1122
1686;2539
1687;2633
1688;2106
1688;1317
1689;2423
1689;2314
1690;2441
1691;2217
1691;1996
1691;968
1692;1317
1692;1262
1693;2629
1694;2177
1694;1
1694;1230
1695;1696
1695;1977
1695;74
1695;847
1696;1977
1697;2612
1697;2545
1697;312
1698;2476
1698;1461
1698;332
1699;2701
1699;2580
1700;2626
1701;1747
1701;81
1702;2738
1702;1074
1703;2779
1703;1634
1703;2702
1703;1274
1703;2750
1704;2346
1704;1825
1704;2424
1705;2183
1705;1791
1705;2380
1706;2101
1706;2595
1706;1563
1707;2232
1707;1743
1707;2119
1707;2737
1708;2186
1708;555
1708;2040
1709;2246
1709;2412
1709;1302
1709;1620
1710;1915
1710;2377
1711;2046
1711;1593
1712;2039
1713;1830
1713;2520
1714;2155
1714;2038
1714;2519
1715;2724
1716;2239
1717;2528
1718;1790
1718;2274
1718;1118
1719;2171
1719;1937
1720;1290
1720;1832
1720;2297
1721;2718
1721;1035
1722;1904
1722;2658
1722;1476
1723;109
1723;2274
1723;1126
1724;1918
1725;2365
1726;1923
1726;2408
1726;1632
1727;2467
1727;2761
1727;2236
1727;1511
1728;1970
1728;2570
1728;2581
1728;2515
1729;2225
1729;1858
1730;2776
1730;1188
1730;895
1731;2260
1731;1926
1732;2151
1732;122
1732;112
1732;142
1733;2112
1733;1330
1733;1751
1734;2487
1734;2375
1735;2573
1736;2268
1736;2447
1736;2064
1737;2698
1738;2676
1738;2761
1738;482
1738;2312
1739;1771
1739;1784
1740;2673
1740;475
1740;537
1740;2797
1741;2541
1741;2296
1741;2427
1742;2177
1742;1008
1742;888
1743;2232
1743;2737
1743;2119
1744;2521
1744;2108
1744;1829
1744;1657
1746;2587
1746;2575
1746;454
1746;1931
1746;2745
1747;2266
1747;1983
1747;2543
1748;1892
1748;2321
1749;1809
1749;2353
1749;1624
1749;497
1751;1801
1751;2655
1751;2112
1752;2327
1752;2561
1752;894
1753;2707
1753;1505
1753;311
1754;2304
1754;709
1755;2457
1755;2009
1755;16
1756;2087
1756;2250
1756;2202
1756;340
1757;37
1757;1852
1757;718
1757;1210
1758;2742
1759;1771
1759;1739
1759;496
1759;689
1759;2703
1760;2099
1762;2448
1762;2051
1762;1455
1762;2179
1763;2464
1763;2345
1763;2003
1763;1142
1764;1851
1765;2568
1765;150
1766;2666
1766;1768
1766;660
1767;2693
1767;2581
1768;2133
1768;1013
1769;2026
1770;2302
1770;174
1770;1551
1770;25
1771;1822
1772;2726
1772;2668
1772;2066
1772;900
1773;2133
1773;660
1773;1766
1774;2068
1774;2353
1774;2287
1775;2386
1775;1968
1775;1145
1776;2376
1776;980
1777;1628
1777;1398
1779;2148
1780;2134
1780;1575
1780;74
1781;2091
1782;2707
1782;2473
1782;2608
1783;2479
1783;1967
1784;2386
1785;1928
1785;2197
1786;2205
1786;2591
1786;121
1787;2468
1787;1797
1788;2263
1788;1866
1789;2107
1789;632
1790;2274
1790;109
1791;2380
1791;1293
1791;2183
1792;1813
1792;2695
1793;2379
1793;2172
1794;1913
1794;630
1794;1359
1794;1112
1795;2283
1795;1031
1796;2340
1796;1853
1797;2380
1797;2468
1798;2113
1798;2358
1798;223
1799;608
1799;1942
1800;2330
1800;2569
1800;2293
1801;2112
1802;1891
1802;2456
1802;1879
1802;2472
1802;1225
1803;2490
1803;1597
1803;2564
1804;2190
1804;1061
1804;2293
1804;2317
1805;1868
1805;1811
1805;2413
1805;1044
1805;1655
1806;1887
1806;193
1806;1094
1806;2531
1806;512
1807;2072
1807;2168
1807;187
1808;1910
1809;2353
1809;497
1810;2424
1810;2346
1810;946
1811;1868
1811;2413
1811;1191
1812;2224
1812;2181
1812;1976
1812;2219
1813;1632
1814;2663
1814;1943
1815;2129
1815;2384
1815;2535
1815;543
1815;1331
1816;2685
1816;363
1817;1918
1817;2145
1817;2722
1818;2578
1818;2348
1818;2148
1818;1961
1818;1779
1819;2294
1819;2443
1819;858
1820;2166
1821;1172
1821;564
1821;1003
1822;1739
1823;850
1823;1304
1824;2336
1824;2149
1825;2156
1825;2782
1826;2552
1827;1842
1827;2677
1827;2626
1828;2546
1828;2723
1828;2337
1829;2043
1829;1174
1829;1947
1829;2755
1830;2520
1830;447
1831;2322
1831;1042
1831;1882
1831;1378
1832;2297
1833;2222
1833;2143
1834;2797
1834;2673
1835;2619
1835;2625
1836;2024
1836;1796
1837;1867
1837;1228
1837;127
1838;2657
1838;1208
1839;2003
1839;2345
1839;2464
1839;2230
1840;2714
1840;2200
1840;140
1840;1406
1841;1855
1841;2558
1842;2194
1842;1124
1843;2484
1843;2682
1843;2005
1844;2233
1844;2132
1844;1954
1844;1911
1845;1287
1846;2651
1846;1902
1846;1849
1846;1959
1847;2286
1847;2760
1848;1934
1848;2395
1848;1102
1849;2373
1849;1902
1850;2551
1850;610
1852;1296
1852;1909
1853;2340
1853;2372
1854;2426
1854;2434
1855;607
1856;2055
1856;2259
1857;1979
1857;2391
1857;445
1858;1909
1859;2121
1859;2236
1860;2444
1860;1221
1860;507
1861;2062
1861;1055
1861;16
1861;2775
1862;2646
1863;2415
1863;2524
1863;79
1864;2588
1865;2563
1866;2445
1866;373
1867;948
1868;2413
1868;1655
1869;2441
1869;2617
1869;571
1869;300
1870;2336
1870;2149
1870;1879
1871;1989
1871;2332
1871;528
1872;2582
1872;2217
1873;244
1874;1520
1874;1047
1875;2331
1875;2090
1875;1935
1875;2267
1875;2314
1876;2268
1876;22
1876;1736
1877;2354
1878;1642
1878;2684
1878;204
1878;2334
1879;2456
1879;1891
1880;513
1882;2097
1882;2658
1882;2220
1883;1939
1883;378
1883;1394
1884;2543
1884;1925
1884;2263
1885;1270
1885;2561
1886;2325
1886;1695
1886;62
1887;2545
1887;2612
1887;1697
1888;2640
1888;284
1888;522
1889;2462
1889;107
1889;364
1890;1932
1890;626
1890;1484
1890;2131
1891;2456
1891;2472
1892;2321
1893;2143
1893;792
1893;2666
1894;2641
1894;2740
1894;2635
1895;1627
1895;2342
1896;1993
1896;2496
1897;2764
1897;2412
1898;2208
1898;2430
1899;2210
1900;2319
1900;2392
1900;2474
1901;2466
1901;1410
1902;1959
1902;2651
1902;1219
1903;2618
1903;2728
1903;1251
1903;2242
1904;2658
1904;2220
1905;855
1905;2240
1905;637
1905;742
1906;2686
1907;2358
1907;2113
1907;1733
1908;2752
1908;1493
1908;2566
1908;2518
1908;2043
1910;2327
1911;2132
1911;2187
1912;79
1912;1863
1913;630
1913;2189
1913;1299
1914;2787
1914;1946
1914;2463
1915;2281
1915;1335
1915;1307
1916;2007
1916;2699
1916;1083
1917;2050
1917;248
1917;1173
1917;1306
1918;2145
1918;2722
1919;2711
1919;2004
1919;1512
1919;2786
1919;2307
1920;2459
1920;2237
1920;1569
1921;2235
1921;2594
1921;1575
1921;1938
1922;1987
1922;2579
1922;582
1923;2408
1923;1181
1924;1956
1924;2020
1925;2543
1926;2260
1926;2690
1926;2531
1927;1876
1927;2146
1927;356
1928;2197
1929;2012
1930;2165
1930;1957
1931;2587
1931;2104
1931;2401
1931;1462
1932;1975
1932;32
1933;2151
1933;2178
1933;1014
1934;2395
1934;1397
1934;2732
1935;2314
1935;2423
1935;1080
1936;2031
1936;2219
1936;2181
1937;2206
1938;2160
1938;2620
1938;2322
1940;1582
1940;2036
1940;394
1941;2457
1941;574
1941;306
1942;1880
1943;1387
1943;2663
1944;1793
1944;654
1945;2063
1945;1950
1945;780
1946;2463
1947;2114
1947;2199
1947;2727
1947;358
1948;1957
1948;2165
1949;147
1949;431
1950;2086
1950;2478
1952;2655
1952;2516
1952;2352
1952;724
1953;736
1953;1309
1953;380
1954;2233
1954;2416
1955;2084
1955;2661
1955;890
1955;712
1956;133
1956;646
1956;767
1957;2165
1957;2421
1958;2514
1958;1061
1958;2190
1958;511
1959;2355
1959;2651
1960;2241
1960;2397
1960;2562
1961;2578
1961;2348
1961;2381
1962;2072
1962;2377
1963;2615
1963;2006
1963;1406
1963;1006
1964;2697
1965;2750
1965;2005
1965;1274
1965;2484
1967;2479
1968;2667
1969;2342
1969;1460
1970;2570
1970;2430
1971;2303
1971;1988
1972;2503
1972;1347
1973;2791
1973;794
1973;1971
1974;2080
1974;746
1975;2131
1976;2418
1976;2181
1977;227
1978;2301
1978;1295
1979;445
1979;550
1980;2100
1980;2436
1980;426
1981;2740
1981;73
1982;2089
1982;2652
1982;1248
1983;2266
1983;2341
1984;1939
1985;2284
1985;1996
1985;2066
1986;2103
1986;2797
1986;129
1986;1834
1987;2579
1988;2027
1988;592
1989;2332
1989;2469
1990;2244
1991;2483
1991;2323
1991;1536
1991;2631
1992;582
1992;2503
1992;2566
1993;1343
1993;2063
1994;2251
1994;2140
1994;2778
1995;2686
1995;2684
1995;1906
1996;2284
1997;2252
1998;2037
1998;2722
1998;553
1999;2765
1999;2654
2000;2278
2000;576
2001;2670
2001;2447
2001;2064
2002;2021
2002;2512
2002;2724
2002;2038
2003;2345
2003;2464
2004;2711
2004;2786
2004;2307
2005;2750
2005;2779
2006;2615
2007;2699
2008;2695
2008;2300
2009;2457
2011;159
2013;292
2013;1372
2014;2270
2014;2204
2015;1700
2015;2321
2015;1892
2015;1554
2015;1564
2016;1737
2016;1562
2017;2150
2017;2033
2017;2185
2018;2333
2018;1559
2019;2632
2019;2753
2020;462
2021;2724
2021;2519
2021;2038
2022;1874
2022;2343
2022;1668
2023;2035
2023;2228
2024;720
2025;2551
2025;2576
2025;809
2026;1283
2027;1971
2028;2756
2028;2203
2028;1332
2029;2152
2029;1500
2030;2218
2030;2076
2030;2163
2031;2417
2031;2071
2031;2182
2032;2777
2032;2497
2032;2420
2032;1668
2033;2150
2033;325
2033;166
2034;2496
2035;2248
2036;2356
2036;2215
2036;2127
2037;2722
2037;1817
2038;2519
2040;44
2040;572
2041;2279
2041;1527
2042;2607
2043;2755
2043;2752
2044;2370
2044;1073
2044;2238
2044;2254
2045;1965
2045;2750
2045;2005
2045;1052
2046;1593
2046;559
2047;300
2047;518
2047;846
2048;2495
2048;2422
2048;287
2049;2402
2049;2377
2050;2639
2050;2204
2050;1173
2051;2448
2051;2179
2053;2100
2054;2290
2054;188
2055;2259
2055;149
2055;907
2056;2768
2056;1088
2056;1163
2056;967
2057;2535
2057;2129
2058;562
2058;1038
2059;2446
2059;2371
2059;2450
2060;2102
2060;2530
2060;556
2061;1639
2061;889
2061;1320
2062;16
2062;1055
2062;200
2063;1896
2064;2447
2064;2366
2065;2460
2065;1098
2066;2668
2066;2726
2067;2490
2068;2353
2068;2403
2069;2105
2069;2184
2071;2182
2071;2417
2071;2418
2071;2174
2073;2189
2074;2621
2075;2758
2075;308
2075;2613
2076;2523
2076;2313
2076;1419
2077;2432
2078;2432
2078;555
2079;2292
2080;746
2081;2026
2081;1315
2081;1281
2082;2109
2082;434
2082;1846
2083;2206
2084;2661
2084;712
2084;890
2085;1901
2086;2478
2087;2202
2087;2250
2088;2614
2088;2144
2088;2710
2089;2652
2089;1248
2089;1649
2090;2267
2090;2390
2090;2331
2091;2124
2092;2515
2092;99
2093;4
2093;350
2095;2189
2095;2073
2095;2588
2096;2540
2097;2021
2097;2658
2097;1476
2098;2285
2099;229
2100;2436
2101;13
2101;2671
2102;2530
2102;2410
2102;733
2103;2797
2103;2673
2103;2469
2104;2587
2104;2575
2104;1462
2104;1085
2105;2184
2106;337
2107;1363
2107;2155
2108;2521
2108;1829
2108;830
2109;434
2109;1710
2110;2352
2110;667
2111;2158
2111;2187
2111;162
2113;2358
2113;2539
2114;2199
2114;2727
2114;2249
2115;2364
2115;1218
2115;324
2116;599
2117;2175
2117;2119
2117;1707
2117;2404
2118;1688
2118;1262
2118;1692
2119;2232
2120;108
2120;602
2122;1508
2122;871
2123;837
2123;1025
2124;775
2125;2470
2125;2512
2126;2371
2126;2446
2126;2059
2127;2706
2127;2215
2128;2223
2128;1460
2129;2176
2129;2616
2129;2384
2130;741
2130;859
2130;1579
2132;2187
2132;2233
2133;2607
2134;2594
2134;2235
2135;2492
2135;716
2135;2106
2136;1646
2136;1121
2137;2630
2137;2138
2138;2564
2138;2630
2139;2775
2140;2773
2140;1398
2140;2778
2141;2525
2141;2511
2142;158
2142;292
2142;2385
2143;2666
2143;2222
2144;2614
2144;2710
2144;171
2145;2722
2146;2622
2146;2305
2147;2226
2147;2371
2147;2059
2148;2348
2148;314
2149;2336
2150;969
2150;2185
2151;142
2152;2419
2152;2200
2153;1188
2153;2007
2155;2038
2155;1363
2155;873
2156;2390
2156;2782
2156;2267
2157;2554
2157;446
2158;2187
2159;2295
2159;2544
2159;2509
2159;2656
2159;717
2160;2322
2160;1921
2160;1150
2161;2481
2161;2298
2162;2450
2162;2339
2162;1342
2163;2586
2163;2218
2163;2281
2164;2660
2164;170
2166;1154
2167;2440
2167;2201
2167;1655
2168;2233
2168;566
2169;2397
2169;2649
2170;2229
2170;2445
2172;2675
2173;1067
2173;963
2173;2565
2174;2182
2174;1027
2174;1119
2175;2473
2175;2608
2175;152
2176;2616
2176;1030
2176;436
2176;2642
2177;1389
2178;51
2178;2151
2179;2662
2179;595
2181;2219
2181;2224
2182;2417
2182;2418
2183;2380
2186;555
2186;2078
2186;572
2187;2725
2188;2641
2190;833
2191;2356
2191;2180
2191;2444
2192;1358
2193;2389
2193;2349
2193;907
2193;603
2194;2677
2196;169
2198;2643
2198;2299
2199;2665
2200;964
2200;140
2201;2440
2203;2756
2203;2535
2204;2270
2204;113
2205;2591
2206;1719
2207;679
2207;2541
2207;2258
2207;391
2208;2430
2209;2344
2209;614
2210;2351
2211;374
2212;2110
2212;825
2212;2352
2212;724
2213;451
2213;2510
2214;2733
2215;2251
2215;1777
2218;2586
2219;1325
2220;2658
2220;1722
2221;609
2221;2799
2221;954
2221;449
2222;2560
2224;1976
2224;2219
2225;2131
2225;626
2225;32
2226;2534
2226;752
2227;2723
2227;1563
2227;979
2228;2669
2229;2445
2230;2458
2230;310
2231;2265
2231;2681
2231;2743
2232;2737
2234;2305
2234;547
2234;1409
2235;2594
2236;1339
2236;210
2237;2459
2237;1277
2237;2716
2238;2385
2238;2254
2239;634
2240;2396
2240;1471
2240;1272
2240;588
2240;2317
2241;2397
2241;2169
2241;1080
2242;836
2242;2172
2242;1127
2243;2502
2243;2283
2243;1795
2244;2382
2244;2312
2245;2461
2245;409
2246;2412
2246;2451
2246;328
2247;2517
2247;2650
2248;2628
2249;2727
2249;2199
2250;2734
2251;2778
2251;1628
2251;1398
2252;474
2252;2715
2254;2610
2255;2427
2255;2296
2257;2599
2257;2342
2257;1895
2258;2323
2258;2483
2258;2541
2258;1536
2259;371
2260;2531
2261;2288
2261;2311
2262;2730
2263;1866
2264;2550
2264;2699
2265;2681
2266;2341
2267;2390
2267;2331
2269;2630
2269;2307
2271;753
2271;1675
2272;2572
2273;1716
2273;1495
2273;1078
2274;532
2274;310
2275;91
2275;1601
2275;2590
2275;1990
2275;135
2276;2393
2276;622
2276;2669
2277;2601
2277;2381
2278;679
2279;2476
2279;1698
2280;2239
2280;634
2281;2586
2281;2373
2282;2374
2282;63
2283;1410
2283;1031
2285;403
2286;2760
2287;2549
2287;2403
2288;2311
2288;894
2289;2632
2289;947
2291;2721
2291;2717
2291;2436
2291;2454
2293;2569
2294;2443
2294;11
2294;858
2295;2544
2295;2509
2295;2248
2296;2427
2296;1151
2296;576
2301;1295
2301;1239
2303;2357
2303;2716
2304;2196
2305;1646
2305;1121
2306;2501
2306;472
2307;2786
2307;2630
2308;2770
2308;150
2308;2568
2309;2534
2309;1272
2310;1894
2310;2489
2310;2740
2311;2719
2312;2382
2312;86
2313;2523
2314;2423
2315;785
2315;645
2316;2636
2316;2333
2317;2429
2317;2396
2318;727
2318;1446
2318;735
2319;2731
2319;2474
2319;2392
2319;544
2320;2201
2320;1543
2322;1239
2323;2483
2324;149
2325;1695
2325;2620
2325;62
2326;2553
2327;2561
2327;697
2328;1901
2328;1522
2329;2536
2329;2765
2329;1999
2329;324
2330;2569
2330;2293
2331;2390
2331;1198
2332;2469
2332;1899
2334;2686
2334;2408
2334;1906
2334;1181
2335;2702
2335;1492
2335;1634
2335;1703
2337;2546
2337;2748
2337;979
2338;2696
2338;2437
2339;309
2339;2450
2341;1747
2342;2599
2343;2400
2345;2464
2346;2424
2348;2578
2348;1779
2349;1856
2349;2055
2350;2537
2352;2793
2353;797
2354;1472
2355;2310
2355;1902
2355;138
2357;2716
2358;2539
2359;2669
2359;943
2359;1132
2360;2438
2360;996
2360;857
2360;1839
2361;2438
2361;670
2362;1630
2362;640
2362;173
2363;2769
2363;2505
2364;2527
2365;1690
2366;2738
2366;2447
2367;20
2368;2739
2368;2700
2368;2743
2369;2788
2369;437
2369;2247
2369;2405
2370;2671
2370;1453
2371;2446
2372;1796
2372;720
2372;2340
2372;396
2374;1999
2375;2487
2375;2482
2377;2072
2377;1335
2378;2634
2378;1625
2379;654
2380;2468
2381;26
2381;247
2382;135
2383;2197
2384;317
2385;2610
2386;2744
2387;192
2387;599
2387;2633
2387;2116
2388;2562
2388;491
2388;1960
2389;907
2389;2349
2391;2575
2392;2474
2392;2731
2393;2669
2394;2622
2394;1524
2395;1397
2396;2429
2397;491
2398;2577
2398;2549
2398;838
2398;2403
2399;1454
2400;1731
2401;415
2401;665
2402;2674
2403;2549
2403;838
2404;1394
2404;472
2404;1984
2405;2697
2405;2788
2405;1551
2405;437
2406;1137
2406;959
2406;1508
2410;345
2410;2567
2411;2621
2411;2606
2412;2764
2414;835
2414;1237
2414;1055
2415;2524
2416;2751
2416;1844
2416;2132
2417;2418
2417;1976
2420;2497
2420;2777
2420;1520
2421;1948
2421;93
2421;293
2421;1825
2422;383
2422;1475
2424;116
2424;1690
2425;711
2425;1298
2425;2515
2426;2736
2426;2680
2427;455
2427;576
2428;2595
2428;2558
2430;2570
2431;2482
2433;737
2434;1681
2434;2426
2435;1193
2435;394
2436;2454
2436;818
2437;2674
2437;2696
2438;857
2439;516
2439;2759
2439;2785
2440;1416
2442;2783
2442;1170
2442;1664
2443;858
2444;2180
2446;2450
2448;1455
2448;1848
2451;2412
2452;306
2452;390
2453;2598
2453;295
2453;696
2454;2721
2454;1005
2455;2555
2455;2089
2455;2652
2456;2472
2457;320
2457;16
2458;1839
2459;419
2459;1673
2461;1614
2462;107
2462;1579
2463;885
2464;996
2465;2771
2465;2556
2466;1410
2466;1108
2467;2761
2467;482
2467;1511
2469;1899
2470;632
2471;1075
2472;42
2473;2608
2473;2763
2474;2731
2476;332
2477;2683
2477;2478
2478;2746
2481;167
2481;1049
2483;1536
2483;2631
2484;2682
2484;1353
2485;2557
2485;739
2486;2366
