1587;1849
1588;1619
1588;1111
1588;1837
1588;2141
1589;2072
1589;533
1589;954
1590;602
1591;1783
1591;2092
1592;543
1592;480
1592;1170
1593;691
1593;1965
1593;61
1594;1705
1594;2042
1595;1624
1595;18
1596;2031
1596;1654
1596;210
1597;1447
1598;1857
1599;1944
1599;437
1600;1607
1601;2027
1601;1289
1602;2082
1602;1811
1603;1983
1603;1640
1603;325
1603;383
1604;1892
1605;2053
1605;2172
1605;1476
1605;1784
1606;1952
1607;1761
1608;1919
1609;1867
1610;1670
1610;1060
1612;2104
1612;1713
1613;1379
1613;698
1614;1699
1615;2018
1615;469
1616;2032
1616;1753
1616;163
1617;1690
1618;2162
1618;1730
1619;2141
1619;1439
1619;2157
1620;1346
1621;2087
1621;2011
1621;467
1622;2149
1622;2124
1624;1222
1625;1964
1625;1780
1626;1856
1626;504
1626;1321
1627;1672
1627;1781
1629;1902
1629;692
1630;1972
1631;1917
1632;2003
1632;1949
1633;1834
1633;2163
1634;596
1635;2043
1635;96
1636;1974
1636;1482
1636;808
1637;1752
1637;2100
1638;1723
1639;1895
1639;1888
1639;1302
1639;1242
1640;1349
1641;1391
1642;1941
1642;2160
1643;1873
1643;2010
1643;271
1644;1695
1644;338
1644;1355
1645;1959
1645;1143
1646;2045
1647;2012
1647;1811
1647;175
1648;1788
1648;288
1649;1795
1649;1789
1649;1941
1650;997
1650;1201
1650;2064
1651;1905
1652;2120
1652;126
1652;1688
1652;1037
1653;1876
1653;1937
1653;1152
1654;2031
1654;1890
1655;1292
1656;1824
1656;760
1656;1038
1657;1666
1657;1272
1657;111
1658;1810
1658;749
1658;471
1659;1870
1659;628
1659;1995
1660;1763
1660;422
1661;1742
1661;1765
1662;2061
1662;1168
1663;2175
1663;544
1664;1624
1664;630
1665;2140
1667;1823
1667;1686
1667;1863
1668;1953
1670;1674
1671;2034
1671;651
1671;641
1672;1891
1672;1781
1672;371
1672;398
1673;1697
1673;2014
1674;747
1676;1771
1677;1937
1678;2025
1678;818
1679;2170
1679;283
1680;462
1680;1505
1680;862
1681;2057
1681;2101
1681;1343
1682;1354
1682;0
1682;1867
1683;2130
1683;81
1684;1697
1686;1883
1686;1863
1687;2094
1688;2120
1688;2122
1689;2090
1690;2128
1690;955
1691;371
1691;1101
1692;161
1692;550
1693;769
1694;351
1694;1510
1695;1458
1695;1087
1696;1854
1696;1369
1696;1161
1696;995
1697;2014
1698;1966
1698;612
1699;935
1700;2075
1700;1740
1702;2046
1702;916
1703;1829
1703;939
1704;1710
1705;2042
1707;1827
1708;1721
1708;1728
1709;2177
1710;740
1711;2135
1711;2040
1711;2025
1711;2023
1712;2111
1712;924
1713;2104
1713;584
1714;1850
1714;1676
1714;268
1715;1312
1715;1844
1716;785
1717;211
1717;429
1718;2060
1719;1474
1719;2174
1719;2166
1719;722
1720;1725
1720;2041
1720;962
1720;1170
1721;1728
1721;752
1724;146
1725;2041
1725;1170
1725;123
1726;1515
1726;534
1726;1838
1726;986
1726;1261
1727;1212
1727;1639
1728;1875
1729;1897
1729;2016
1730;2162
1730;816
1731;1910
1731;2015
1732;1087
1732;1695
1736;2063
1737;230
1737;1713
1737;435
1738;178
1739;1791
1740;2178
1740;2075
1740;306
1741;46
1741;1685
1742;1765
1742;1666
1743;2081
1743;564
1743;517
1743;1458
1744;2082
1744;1561
1745;2006
1745;1488
1745;982
1746;2137
1746;1980
1746;1220
1746;885
1746;1814
1747;2157
1747;2048
1747;2141
1748;2029
1748;2103
1748;960
1749;1134
1749;958
1750;2121
1751;1379
1752;2100
1752;1807
1752;435
1753;2032
1753;1364
1753;586
1754;1946
1754;1786
1754;1827
1755;1952
1755;980
1756;918
1757;2099
1757;1841
1758;1887
1758;1877
1758;303
1758;806
1759;2146
1759;2076
1759;1800
1760;1912
1760;2026
1760;2127
1762;1326
1763;2020
1764;1926
1764;2021
1764;1282
1766;1360
1766;681
1767;2051
1767;1207
1768;761
1769;2156
1769;1919
1770;959
1772;1729
1772;1884
1773;1815
1773;2129
1773;1921
1774;1938
1776;1803
1776;36
1776;916
1777;1872
1777;906
1778;1878
1778;1463
1779;2093
1779;2068
1779;805
1780;1964
1780;469
1781;398
1781;1585
1781;371
1782;629
1784;2172
1785;1808
1785;1781
1785;933
1785;2110
1786;2125
1786;1946
1786;1525
1788;1975
1789;1941
1789;256
1789;2160
1790;820
1790;1644
1790;2019
1791;692
1793;2005
1793;1860
1794;1836
1794;481
1794;235
1795;2160
1796;242
1796;485
1797;1866
1797;1903
1797;47
1798;1800
1799;2145
1799;681
1799;1360
1800;2146
1801;224
1802;1457
1802;912
1804;2154
1804;1819
1805;735
1806;88
1806;1166
1806;1906
1806;1497
1807;2158
1807;2100
1808;4
1811;2012
1812;1932
1812;1884
1813;2174
1814;1819
1814;885
1815;2129
1815;2173
1816;2174
1816;1719
1816;833
1818;2028
1818;1973
1819;2154
1820;39
1821;1897
1821;49
1822;1826
1822;567
1823;871
1823;850
1824;1502
1825;1973
1826;2132
1828;728
1830;1885
1830;1854
1830;2116
1831;189
1831;236
1831;324
1832;75
1832;1243
1833;1993
1833;911
1833;1095
1834;2163
1834;1584
1835;1992
1835;1452
1835;72
1836;1319
1836;755
1837;2067
1837;1904
1837;996
1838;1987
1840;2015
1840;1044
1840;1910
1840;132
1841;2099
1841;1419
1841;1934
1842;450
1842;503
1842;525
1843;2050
1843;1477
1844;2068
1846;2175
1847;639
1847;343
1847;1363
1848;1081
1848;1914
1850;1858
1851;1101
1851;371
1852;1065
1854;1885
1855;780
1856;1879
1858;1409
1858;954
1859;1936
1859;1860
1859;1013
1859;636
1859;1548
1860;2005
1861;1924
1861;2070
1861;876
1865;1195
1865;1436
1865;1428
1866;1903
1866;1353
1868;2064
1868;400
1869;2115
1869;1958
1870;1995
1870;298
1871;1957
1872;167
1872;1970
1873;1459
1873;272
1874;2008
1875;1945
1876;1581
1877;1141
1877;1718
1878;1979
1879;1922
1879;853
1880;662
1880;2092
1882;2026
1882;2125
1883;1960
1883;1677
1883;344
1884;1932
1885;241
1885;66
1886;1987
1887;2170
1887;1539
1888;1895
1888;1665
1889;1562
1889;478
1889;1096
1890;1017
1890;2031
1890;1053
1891;1851
1891;371
1892;890
1893;2085
1893;970
1894;194
1894;2166
1894;250
1894;1309
1895;1665
1896;2098
1896;1412
1896;1258
1896;493
1898;2125
1898;1063
1898;2035
1898;546
1898;1786
1899;1990
1899;1924
1900;193
1900;220
1900;252
1901;1623
1903;1999
1903;1493
1903;1418
1904;2067
1904;1191
1904;996
1905;1192
1906;606
1907;1669
1907;1127
1907;969
1908;827
1908;445
1910;2015
1910;350
1910;1239
1911;1275
1911;2109
1911;212
1912;2127
1912;2026
1913;45
1913;558
1914;492
1914;807
1915;906
1915;233
1916;2107
1916;646
1918;2139
1919;2047
1919;1549
1920;2136
1921;1385
1921;319
1921;2129
1921;1815
1922;229
1923;2095
1923;2067
1924;1951
1924;1990
1924;2070
1926;2021
1927;2108
1927;725
1927;793
1928;2017
1928;1469
1929;1955
1929;947
1930;2002
1930;2093
1930;1308
1930;805
1931;1976
1931;2022
1932;654
1935;2112
1936;2135
1936;2095
1936;2067
1938;1091
1938;803
1939;1996
1939;2165
1940;1950
1940;92
1940;1901
1941;2160
1941;256
1943;2142
1943;970
1943;1237
1943;415
1944;2035
1944;1338
1944;1063
1945;1324
1947;2147
1947;2000
1948;2004
1948;1457
1948;1881
1948;2126
1949;2003
1950;92
1950;122
1950;1022
1951;2070
1954;2159
1954;2165
1955;1106
1955;776
1956;448
1956;1575
1958;2115
1958;963
1961;2019
1961;338
1961;731
1961;1355
1962;1715
1963;2058
1965;1093
1965;107
1965;61
1967;2099
1967;1757
1968;2108
1968;1683
1969;421
1969;1454
1970;399
1970;764
1971;707
1973;64
1974;808
1974;1865
1976;1726
1977;99
1977;1434
1977;879
1978;2133
1978;875
1978;2073
1978;1575
1979;852
1979;1778
1980;2137
1980;1917
1980;885
1980;1220
1982;210
1983;1270
1983;824
1983;1121
1984;756
1984;1157
1985;406
1985;226
1985;562
1986;1054
1986;767
1988;427
1988;301
1989;82
1989;1581
1991;2024
1991;501
1991;909
1992;801
1993;807
1993;390
1994;2009
1994;2178
1995;85
1997;992
1997;843
1997;801
1998;1277
1998;589
1998;1381
1999;810
2000;2147
2000;1598
2000;1061
2000;595
2001;1762
2002;2093
2002;369
2004;526
2004;1291
2005;322
2007;816
2007;517
2008;1187
2009;2178
2009;623
2011;2087
2011;1047
2011;467
2013;51
2013;2173
2014;215
2015;1239
2015;350
2017;631
2021;1282
2021;784
2022;31
2023;2040
2024;2080
2024;590
2024;1964
2025;2135
2026;2127
2028;1504
2028;1005
2029;457
2029;1079
2029;2103
2030;983
2032;932
2032;1344
2033;1114
2033;1830
2038;1447
2038;760
2040;2135
2040;818
2041;123
2041;1862
2044;493
2044;1124
2045;1115
2046;826
2046;101
2047;102
2049;1587
2050;2059
2052;263
2052;892
2052;1223
2053;412
2053;1784
2054;2167
2054;245
2054;1641
2054;777
2055;522
2055;1266
2055;661
2056;1925
2057;2101
2059;1214
2059;1010
2060;877
2062;2088
2065;2083
2066;913
2066;2173
2067;2095
2067;1588
2071;29
2073;2123
2074;32
2075;2178
2076;2146
2076;1371
2077;2131
2077;569
2078;315
2079;2097
2080;1964
2080;1625
2080;590
2084;242
2084;1524
2085;1025
2085;970
2086;2138
2086;1439
2086;1124
2089;759
2089;854
2090;2179
2090;63
2090;251
2091;701
2091;1949
2093;232
2094;1632
2096;539
2096;419
2098;1412
2098;1111
2098;493
2099;1934
2099;1419
2102;1807
2102;1629
2105;708
2106;1766
2107;646
2107;1518
2108;1734
2108;1567
2108;1133
2110;917
2110;2132
2111;2119
2111;851
2113;635
2113;1237
2113;264
2114;1893
2114;2085
2114;1025
2115;684
2116;1885
2117;2103
2119;1812
2120;2122
2120;306
2123;1698
2123;1130
2124;2149
2128;1418
2128;1617
2128;1596
2128;1493
2129;51
2129;2173
2131;2048
2133;1575
2134;1135
2135;818
2137;1220
2137;885
2137;693
2138;1124
2138;1439
2139;1114
2140;1545
2140;1212
2141;2157
2141;1111
2142;1237
2142;415
2143;1496
2144;537
2147;139
2147;1598
2148;2164
2149;1248
2150;1838
2150;1949
2151;2169
2152;1654
2152;1596
2153;69
2153;1634
2153;1304
2153;966
2153;804
2154;1138
2156;267
2157;1395
2158;1612
2159;2165
2161;514
2162;703
2163;878
2165;1125
2167;2124
2167;245
2167;883
2168;443
2169;1001
2170;1758
2171;189
2172;1476
2174;194
2179;1001
2179;1689
2180;1766
2180;1174
2180;1358
2180;977
2180;694
2181;1083
2181;1291
2181;910
2181;526
2181;687
2182;779
2182;549
2182;491
2182;1197
2182;575
2183;1263
2183;994
2183;927
2183;1682
2183;1881
2184;1724
2184;836
2184;540
2184;217
2184;477
2185;217
2185;477
2185;540
2185;1071
2185;1724
2186;728
2186;279
2186;491
2186;609
2186;1744
2187;1072
2187;0
2187;1354
2187;327
2187;79
2188;2184
2188;1682
2188;1204
2188;1867
2188;772
2189;1648
2189;327
2189;1788
2189;772
2189;444
2190;549
2190;1801
2190;2182
2190;1975
2190;288
2191;779
2191;1197
2191;2182
2191;219
2191;444
2192;1457
2192;912
2192;526
2192;2004
2192;1291
2193;535
2193;466
2193;146
2193;2126
2193;1120
2194;2181
2194;1083
2194;910
2194;1291
2194;687
2195;1802
2195;859
2195;910
2195;526
2195;1899
2196;2182
2196;2190
2196;2191
2196;779
2196;549
2197;244
2197;757
2197;1120
2197;1799
2197;1761
2198;468
2198;536
2198;288
2198;1975
2198;394
2199;836
2199;2184
2199;1724
2199;146
2199;2188
2200;1071
2200;609
2200;1828
2200;217
2200;1007
2201;327
2201;2187
2201;1072
2201;0
2201;2189
2202;1105
2202;2200
2202;2188
2202;217
2202;1609
2203;417
2203;1744
2203;665
2203;575
2203;1305
2204;536
2204;1129
2204;468
2204;2198
2204;1320
2205;772
2205;1609
2205;1867
2205;444
2205;2189
2206;912
2206;2192
2206;1457
2206;2004
2206;526
2207;219
2207;1197
2207;444
2207;1828
2207;779
2208;665
2208;575
2208;1055
2208;417
2208;2203
2209;1083
2209;1291
2209;2181
2209;2194
2209;2192
2210;575
2210;417
2210;2186
2210;1744
2210;491
2211;2186
2211;279
2211;728
2211;609
2211;2210
2212;1072
2212;964
2212;2187
2212;2201
2212;0
2213;270
2213;1648
2213;468
2213;1788
2213;2189
2214;131
2214;1204
2214;466
2214;2193
2214;146
2215;1811
2215;1744
2215;2203
2215;1602
2215;417
2216;270
2216;468
2216;2213
2216;1648
2216;288
2217;2199
2217;2214
2217;836
2217;146
2217;131
2218;2200
2218;1105
2218;2202
2218;1828
2218;559
2219;477
2219;540
2219;2185
2219;217
2219;1724
2220;2191
2220;779
2220;1197
2220;2207
2220;219
2221;694
2221;1174
2221;2180
2221;2106
2221;1766
2222;964
2222;1628
2222;605
2222;2212
2222;257
2223;977
2223;1360
2223;681
2223;838
2223;1358
2224;2182
2224;2196
2224;2191
2224;779
2224;2220
2225;1197
2225;2207
2225;1828
2225;219
2225;559
2226;2213
2226;1512
2226;1648
2226;270
2226;2216
2227;444
2227;1609
2227;219
2227;2207
2227;1105
2228;540
2228;1724
2228;2219
2228;477
2228;2184
2229;779
2229;2220
2229;1197
2229;2191
2229;2225
2230;1867
2230;772
2230;79
2230;327
2230;2205
2231;1682
2231;79
2231;1263
2231;2230
2231;1867
2232;1120
2232;146
2232;244
2232;535
2232;2193
2233;1648
2233;1788
2233;2213
2233;2189
2233;270
2234;1975
2234;288
2234;2190
2234;549
2234;1788
2235;838
2235;681
2235;2223
2235;1799
2235;1360
2236;1948
2236;2004
2236;912
2236;2192
2236;2206
2237;444
2237;2227
2237;1609
2237;2205
2237;219
2238;2189
2238;2205
2238;2201
2238;327
2238;2237
2239;1291
2239;526
2239;910
2239;2209
2239;1083
2240;1263
2240;2183
2240;1682
2240;927
2240;2231
2241;2222
2241;964
2241;1628
2241;605
2241;2212
2242;2185
2242;2219
2242;477
2242;1041
2242;217
2243;2219
2243;477
2243;540
2243;2185
2243;2228
2244;2226
2244;1512
2244;2213
2244;2201
2244;864
2245;2185
2245;2243
2245;217
2245;2219
2245;2242
2246;2210
2246;1744
2246;2186
2246;2211
2246;417
2247;1512
2247;864
2247;1628
2247;2244
2247;964
2248;864
2248;2247
2248;1512
2248;1129
2248;1628
2249;1828
2249;2225
2249;219
2249;2207
2249;559
2250;772
2250;327
2250;1867
2250;2205
2250;2230
2251;605
2251;2222
2251;2241
2251;1008
2251;1165
2252;2187
2252;1072
2252;2212
2252;0
2252;1354
2253;2242
2253;2245
2253;2185
2253;2243
2253;217
2254;757
2254;1799
2254;2145
2254;2197
2254;838
2255;549
2255;1788
2255;2234
2255;2233
2255;1648
2256;1105
2256;219
2256;1609
2256;2249
2256;2227
2257;2218
2257;2202
2257;2200
2257;2256
2257;1105
2258;1007
2258;531
2258;2253
2258;2242
2258;1071
2259;2198
2259;536
2259;2204
2259;1251
2259;468
2260;1799
2260;2254
2260;2235
2260;2145
2260;757
2261;2202
2261;2257
2261;2188
2261;2218
2261;2256
2262;2221
2262;694
2262;1174
2262;2180
2262;2106
2263;757
2263;2254
2263;294
2263;2197
2263;2145
2264;2258
2264;94
2264;554
2264;769
2264;2242
2265;2189
2265;2238
2265;1648
2265;2233
2265;2201
2266;1007
2266;1561
2266;609
2266;2082
2266;2258
2267;2203
2267;665
2267;417
2267;1055
2267;2208
2268;477
2268;540
2268;2219
2268;2235
2268;2243
2269;2188
2269;2199
2269;2184
2269;2217
2269;2261
2270;146
2270;2232
2270;535
2270;1120
2270;2193
2271;2210
2271;2246
2271;575
2271;491
2271;2186
2272;2244
2272;2226
2272;2201
2272;1512
2272;1072
2273;2182
2273;2224
2273;2196
2273;2191
2273;779
2274;217
2274;2185
2274;2245
2274;2243
2274;2228
2275;964
2275;2241
2275;2222
2275;1628
2275;2212
2276;2240
2276;2183
2276;1263
2276;927
2276;1881
2277;554
2277;769
2277;1602
2277;531
2277;2264
2278;2236
2278;1948
2278;1881
2278;927
2278;2004
2279;1788
2279;2233
2279;2255
2279;1648
2279;549
2280;1165
2280;1008
2280;994
2280;605
2280;1354
2281;1231
2281;882
2281;1528
2281;1103
2281;762
2282;2277
2282;554
2282;769
2282;1602
2282;531
2283;2194
2283;2181
2283;2239
2283;910
2283;1291
2284;2241
2284;2222
2284;2251
2284;154
2284;2275
2285;2240
2285;2276
2285;1682
2285;1263
2285;2183
2286;549
2286;2255
2286;1788
2286;2234
2286;2279
2287;217
2287;2274
2287;2245
2287;2185
2287;1071
2288;2237
2288;444
2288;2227
2288;2207
2288;219
2289;779
2289;2229
2289;1197
2289;2220
2289;2191
2290;540
2290;477
2290;2219
2290;2243
2290;2268
2291;491
2291;728
2291;575
2291;2271
2291;2289
2292;1263
2292;2183
2292;994
2292;2240
2292;1354
2293;2188
2293;2269
2293;2285
2293;1682
2293;2231
2294;131
2294;927
2294;1881
2294;2126
2294;1204
2295;2274
2295;2243
2295;2228
2295;2185
2295;2287
2296;2279
2296;2237
2296;2288
2296;1788
2296;2265
2297;2249
2297;1828
2297;1105
2297;2256
2297;219
2298;2269
2298;2188
2298;2293
2298;2261
2298;2184
2299;2251
2299;605
2299;2222
2299;2241
2299;2275
2300;964
2300;2275
2300;2222
2300;2241
2300;1628
2301;2212
2301;1072
2301;964
2301;2300
2301;2275
2302;146
2302;2232
2302;535
2302;2270
2302;2193
2303;294
2303;265
2303;1193
2303;2263
2303;757
2304;2299
2304;964
2304;2222
2304;2300
2304;2275
2305;2004
2305;912
2305;2206
2305;2192
2305;1457
2306;2192
2306;1457
2306;1291
2306;2206
2306;912
2307;1628
2307;2241
2307;26
2307;2275
2307;2222
2308;2230
2308;1867
2308;772
2308;2293
2308;2231
2309;1358
2309;1766
2309;977
2309;2223
2309;1360
2310;994
2310;2278
2310;2236
2310;1881
2310;2280
2311;2285
2311;1682
2311;2240
2311;2276
2311;1263
2312;294
2312;2303
2312;2263
2312;757
2312;2145
2313;2242
2313;2264
2313;2258
2313;2253
2313;2245
2314;2281
2314;1528
2314;1120
2314;762
2314;1231
2315;2251
2315;687
2315;2284
2315;2056
2315;2299
2316;2191
2316;2220
2316;779
2316;2229
2316;2288
2317;2259
2317;2198
2317;536
2317;468
2317;2204
2318;2195
2318;1802
2318;859
2318;910
2318;1899
2319;2204
2319;536
2319;2259
2319;2198
2319;2317
2320;2220
2320;2191
2320;779
2320;2229
2320;2316
2321;2221
2321;2262
2321;694
2321;2106
2321;1174
2322;2195
2322;2318
2322;1802
2322;859
2322;1899
2323;1628
2323;2275
2323;2307
2323;2300
2323;964
2324;2196
2324;2182
2324;2224
2324;2273
2324;2316
2325;2310
2325;994
2325;2280
2325;2183
2325;1881
2326;2295
2326;2243
2326;2228
2326;2274
2326;2219
2327;994
2327;2325
2327;2183
2327;2310
2327;1881
2328;779
2328;2289
2328;2229
2328;2220
2328;2191
2329;468
2329;288
2329;1975
2329;2198
2329;2216
2330;2216
2330;270
2330;468
2330;2329
2330;2213
2331;2228
2331;2184
2331;1724
2331;2326
2331;2295
2332;2327
2332;1881
2332;2310
2332;2325
2332;994
2333;559
2333;1828
2333;2297
2333;2249
2333;2218
2334;2331
2334;2228
2334;1724
2334;2184
2334;2326
2335;2296
2335;2316
2335;2279
2335;549
2335;2286
2336;1007
2336;2266
2336;2258
2336;531
2336;1561
2337;1799
2337;2145
2337;757
2337;2254
2337;838
2338;2126
2338;2294
2338;466
2338;1948
2338;2193
2339;1948
2339;2278
2339;2236
2339;2305
2339;2338
2340;2242
2340;2313
2340;2253
2340;2258
2340;2264
2341;2269
2341;2298
2341;2188
2341;2217
2341;2199
2342;2239
2342;1291
2342;2209
2342;1083
2342;526
2343;2183
2343;1263
2343;2240
2343;2292
2343;2276
2344;2264
2344;2313
2344;770
2344;2340
2344;94
2345;491
2345;2271
2345;2291
2345;728
2345;2210
2346;2218
2346;2297
2346;2257
2346;2256
2346;1105
2347;1799
2347;2337
2347;2254
2347;2260
2347;757
2348;2323
2348;1628
2348;2247
2348;1512
2348;2300
2349;2209
2349;1291
2349;1083
2349;2306
2349;2342
2350;2284
2350;2222
2350;2241
2350;2251
2350;2299
2351;1360
2351;977
2351;1358
2351;681
2351;2312
2352;1174
2352;2180
2352;2223
2352;2235
2352;1766
2353;279
2353;2211
2353;609
2353;2186
2353;2333
2354;1528
2354;2314
2354;1120
2354;244
2354;2281
2355;2300
2355;964
2355;2275
2355;2323
2355;2304
2356;2269
2356;2341
2356;2188
2356;2293
2356;2298
2357;2299
2357;605
2357;2304
2357;2251
2357;2350
2358;772
2358;1867
2358;2230
2358;2250
2358;2205
2359;2272
2359;2244
2359;2301
2359;2201
2359;1072
2360;2145
2360;757
2360;838
2360;2337
2360;1799
2361;2256
2361;1105
2361;2202
2361;2261
2361;1609
2362;1648
2362;2233
2362;2265
2362;2213
2362;2189
2363;2189
2363;2265
2363;2238
2363;2362
2363;2201
2364;2200
2364;2257
2364;2218
2364;2202
2364;1071
2365;1083
2365;2181
2365;2194
2365;2209
2365;2342
2366;294
2366;2303
2366;2312
2366;265
2366;1193
2367;2302
2367;146
2367;2270
2367;2232
2367;535
2368;2353
2368;279
2368;609
2368;2333
2368;2211
2369;2226
2369;2244
2369;2213
2369;1512
2369;2248
2370;2233
2370;1648
2370;2279
2370;1788
2370;2362
2371;2260
2371;1724
2371;2228
2371;2334
2371;2290
2372;2337
2372;1799
2372;2145
2372;2360
2372;838
2373;2370
2373;2233
2373;1648
2373;2279
2373;1788
2374;2187
2374;2252
2374;1072
2374;0
2374;2201
2375;2273
2375;2224
2375;2182
2375;2291
2375;491
2376;2286
2376;549
2376;2255
2376;2234
2376;1788
2377;2188
2377;2293
2377;2298
2377;2269
2377;2261
2378;2294
2378;1881
2378;927
2378;2278
2378;131
2379;2267
2379;665
2379;2203
2379;2208
2379;1055
2380;2004
2380;2305
2380;912
2380;2206
2380;1948
2381;2345
2381;2271
2381;2186
2381;2210
2381;2246
2382;531
2382;1602
2382;2082
2382;2277
2382;2282
2383;2315
2383;2251
2383;2350
2383;2284
2383;2299
2384;2375
2384;2289
2384;2328
2384;779
2384;2273
2385;838
2385;2372
2385;2145
2385;2360
2385;681
2386;1263
2386;2240
2386;1682
2386;2292
2386;2343
2387;2384
2387;779
2387;2328
2387;2289
2387;2191
2388;2126
2388;2338
2388;2294
2388;466
2388;2378
2389;2276
2389;2240
2389;2183
2389;1263
2389;2343
2390;2380
2390;2004
2390;1948
2390;2305
2390;2339
2391;2287
2391;2295
2391;2274
2391;217
2391;2326
2392;2204
2392;1129
2392;1228
2392;2319
2392;536
2393;1512
2393;2247
2393;864
2393;2348
2393;2248
2394;2312
2394;2351
2394;294
2394;2366
2394;2303
2395;2335
2395;549
2395;2255
2395;2279
2395;2286
2396;417
2396;2203
2396;2379
2396;2267
2396;2208
2397;2327
2397;1881
2397;2332
2397;2183
2397;2343
2398;2238
2398;2189
2398;2363
2398;2265
2398;2205
2399;2390
2399;1948
2399;2339
2399;2380
2399;2004
2400;2316
2400;2335
2400;2324
2400;2395
2400;2286
2401;2371
2401;2260
2401;1724
2401;2334
2401;2228
2402;2353
2402;2368
2402;279
2402;2211
2402;2333
2403;2203
2403;417
2403;2215
2403;2396
2403;2267
2404;2369
2404;1129
2404;2392
2404;270
2404;2248
2405;609
2405;2368
2405;2353
2405;279
2405;2402
2406;2301
2406;2212
2406;1072
2406;2359
2406;964
2407;2215
2407;2403
2407;1744
2407;2203
2407;417
2408;2354
2408;1120
2408;244
2408;1528
2408;2232
2409;2188
2409;2377
2409;2298
2409;2293
2409;2269
2410;838
2410;2385
2410;2360
2410;2145
2410;681
2411;2228
2411;2334
2411;2371
2411;1724
2411;2331
2412;2267
2412;2379
2412;2403
2412;2203
2412;2396
2413;2296
2413;2279
2413;2335
2413;2237
2413;2395
2414;2240
2414;1263
2414;2389
2414;2183
2414;2343
2415;2209
2415;1083
2415;2349
2415;1291
2415;2342
2416;2260
2416;2347
2416;1799
2416;2337
2416;2401
2417;2361
2417;2256
2417;1105
2417;1609
2417;2202
2418;2348
2418;2247
2418;1512
2418;2393
2418;2323
2419;2191
2419;2220
2419;779
2419;2387
2419;2320
2420;559
2420;2289
2420;1197
2420;2225
2420;1828
2421;2214
2421;131
2421;2217
2421;1204
2421;2294
2422;2218
2422;2200
2422;2346
2422;2333
2422;2257
2423;2382
2423;1602
2423;531
2423;2215
2423;2082
2424;327
2424;2250
2424;2201
2424;2238
2424;2205
2425;1744
2425;2246
2425;2210
2425;2211
2425;2186
2426;1354
2426;2252
2426;2187
2426;0
2426;2374
2427;2407
2427;2403
2427;417
2427;2203
2427;2215
2428;2229
2428;1197
2428;2328
2428;779
2428;2225
2429;2338
2429;2126
2429;2388
2429;2378
2429;2339
2430;2253
2430;2340
2430;2242
2430;2245
2430;2313
2431;2298
2431;2391
2431;2184
2431;2261
2431;2331
2432;2255
2432;549
2432;2376
2432;2286
2432;1788
2433;2264
2433;94
2433;2282
2433;2344
2433;2277
2434;2361
2434;2377
2434;2417
2434;2261
2434;2308
2435;2384
2435;2273
2435;2387
2435;2375
2435;2419
2436;2197
2436;244
2436;1761
2436;2408
2436;1528
2437;2336
2437;2266
2437;1007
2437;531
2437;1561
2438;1881
2438;927
2438;2378
2438;2294
2438;2397
2439;2199
2439;2184
2439;2341
2439;836
2439;2217
2440;1512
2440;2418
2440;2393
2440;2348
2440;2359
2441;2437
2441;2336
2441;1007
2441;2266
2441;2258
2442;2352
2442;2268
2442;1174
2442;2235
2442;477
2443;2417
2443;2361
2443;1609
2443;2256
2443;1105
2444;1360
2444;977
2444;681
2444;2223
2444;2410
2445;2332
2445;2310
2445;2278
2445;2325
2445;2327
2446;2399
2446;1948
2446;2339
2446;2429
2446;2338
2447;2292
2447;2343
2447;1263
2447;2386
2447;2183
2448;1602
2448;769
2448;554
2448;2277
2448;2282
2449;2344
2449;2313
2449;1041
2449;770
2449;2264
2450;217
2450;2287
2450;2274
2450;2391
2450;2295
2451;2202
2451;2257
2451;2346
2451;2361
2451;2218
2452;2417
2452;2361
2452;2443
2452;2256
2452;1105
2453;2347
2453;1799
2453;2416
2453;2337
2453;2260
2454;2244
2454;2272
2454;2440
2454;2359
2454;1512
2455;2207
2455;2225
2455;219
2455;1197
2455;2428
2456;2200
2456;2405
2456;2422
2456;2368
2456;2218
2457;2431
2457;2298
2457;2184
2457;2261
2457;2391
2458;2319
2458;2198
2458;2259
2458;2204
2458;2317
2459;294
2459;2366
2459;2312
2459;2394
2459;2303
2460;2423
2460;1602
2460;2382
2460;2215
2460;2407
2461;2186
2461;2211
2461;728
2461;2402
2461;2381
2462;859
2462;1802
2462;2195
2462;2322
2462;2318
2463;2396
2463;417
2463;2203
2463;2379
2463;2267
2464;2236
2464;2278
2464;2445
2464;2339
2464;1948
2465;2354
2465;2314
2465;2408
2465;1120
2465;1528
2466;2432
2466;2255
2466;2376
2466;549
2466;2286
2467;2388
2467;2294
2467;2378
2467;2126
2467;2338
2468;2419
2468;2387
2468;2191
2468;2435
2468;779
2469;1724
2469;2184
2469;2334
2469;2331
2469;2411
2470;2316
2470;2320
2470;2191
2470;2419
2470;2220
2471;2215
2471;2407
2471;2427
2471;2403
2471;2460
2472;2377
2472;2188
2472;2434
2472;2409
2472;2261
2473;2391
2473;2295
2473;2274
2473;2287
2473;2450
2474;2439
2474;2199
2474;2184
2474;836
2474;2469
2475;2472
2475;2434
2475;2377
2475;2261
2475;2188
2476;2460
2476;2423
2476;2407
2476;2215
2476;2471
2477;2197
2477;2436
2477;244
2477;2254
2477;2408
2478;2252
2478;2426
2478;1354
2478;2187
2478;2212
2479;1628
2479;2323
2479;2307
2479;2348
2479;2418
