1582;2051
1583;1626
1583;1621
1584;949
1585;1823
1586;1786
1587;34
1588;1817
1588;1972
1589;2128
1590;1749
1590;784
1590;1779
1591;798
1591;1174
1592;1942
1594;1708
1594;110
1594;1329
1595;1622
1595;1504
1595;1633
1596;1931
1597;1978
1597;1908
1597;1689
1597;1831
1598;1882
1598;331
1600;1846
1601;1764
1601;1784
1602;1619
1602;2067
1602;2074
1602;950
1603;1899
1603;1910
1604;2052
1604;1723
1605;2056
1605;1197
1606;1328
1607;1837
1607;1767
1608;474
1608;1631
1609;1866
1609;2039
1609;1797
1610;896
1610;199
1610;545
1611;1864
1611;1770
1611;2132
1612;1870
1612;1439
1612;2118
1614;1694
1614;1745
1614;1795
1615;363
1616;1965
1617;1950
1617;2165
1617;640
1618;1238
1618;1602
1619;2028
1619;1727
1621;1626
1621;1130
1621;1039
1622;1991
1622;1633
1623;2030
1624;2032
1624;1066
1625;1820
1625;2092
1627;159
1629;1631
1629;2014
1630;1761
1630;1896
1630;1706
1632;1652
1633;1851
1633;1991
1635;1906
1635;1997
1636;1710
1636;1859
1636;834
1637;786
1637;2026
1637;1968
1638;1932
1638;1091
1638;2050
1639;848
1641;1763
1641;1815
1641;2058
1642;2090
1642;2144
1642;1785
1642;1932
1643;1800
1643;1804
1644;1895
1644;2003
1645;2150
1645;484
1646;553
1646;1872
1646;373
1647;1883
1648;2098
1648;2101
1648;2163
1649;1874
1649;1220
1649;26
1650;1933
1650;1735
1650;564
1652;249
1652;1226
1653;1721
1653;1854
1653;2061
1653;2044
1654;1927
1654;634
1654;209
1655;2152
1655;585
1655;1304
1655;1057
1656;2078
1657;1970
1657;2114
1657;1954
1657;1749
1658;1362
1658;928
1659;1777
1660;1331
1661;432
1661;484
1662;606
1662;1633
1662;1093
1663;1628
1664;479
1666;1977
1667;1628
1667;2008
1668;1759
1668;1873
1669;2116
1669;1852
1669;657
1669;1290
1669;2022
1670;2001
1671;1696
1671;836
1671;1724
1672;646
1672;1924
1672;1007
1673;112
1673;681
1673;1659
1673;161
1677;1838
1678;225
1678;300
1678;1868
1678;1480
1679;237
1679;2087
1680;819
1681;1914
1681;2095
1682;2040
1682;1879
1682;981
1683;2174
1683;1399
1684;2177
1684;1788
1685;2107
1685;182
1687;1651
1689;1978
1689;1908
1690;2114
1690;1657
1691;2168
1692;1213
1692;2076
1694;1745
1694;471
1695;1706
1695;317
1695;2089
1695;1045
1696;285
1697;1521
1697;2145
1698;982
1699;1920
1699;2096
1700;376
1700;903
1700;917
1701;1844
1701;2110
1701;1177
1702;1717
1703;390
1703;860
1704;1791
1704;1960
1704;1881
1705;2012
1705;1822
1705;2006
1705;471
1705;503
1706;2089
1706;1761
1707;1712
1707;1291
1707;1840
1708;1733
1709;306
1710;1859
1711;1627
1712;2161
1714;1012
1714;1048
1714;1875
1714;761
1715;1114
1715;2174
1716;872
1718;2155
1718;586
1718;2141
1719;1925
1720;2083
1720;577
1721;1854
1721;2061
1721;2073
1721;2010
1722;152
1723;2052
1723;1475
1724;1466
1724;508
1725;1535
1725;1273
1726;2077
1726;2119
1726;84
1727;2028
1727;659
1728;1229
1728;1684
1729;153
1729;637
1729;1995
1730;1781
1731;2063
1731;2161
1732;882
1732;119
1732;122
1732;1620
1732;828
1734;1798
1736;1728
1736;1799
1737;1760
1738;1797
1738;378
1739;2034
1739;1567
1739;615
1740;1961
1740;1258
1740;1937
1741;2098
1742;2004
1742;1338
1742;1259
1744;565
1745;471
1746;1830
1746;1915
1746;1899
1747;1938
1747;1884
1747;1853
1747;1790
1749;1970
1750;1180
1751;2102
1751;1980
1751;1779
1751;1954
1752;1929
1753;555
1754;216
1755;316
1755;250
1755;1106
1756;1990
1756;1872
1756;1398
1757;2142
1757;1929
1758;1814
1758;2103
1759;1873
1760;1947
1761;1896
1762;255
1762;2025
1763;2165
1763;840
1763;1815
1763;2058
1765;1894
1765;1828
1766;1976
1766;1094
1767;1837
1768;2110
1770;2132
1770;1864
1770;660
1773;2077
1773;555
1774;660
1774;947
1775;2030
1775;2024
1776;602
1777;2060
1778;1505
1778;831
1778;1382
1779;1980
1779;2102
1779;1954
1780;232
1780;2120
1781;106
1782;2062
1783;1831
1783;1597
1784;778
1784;751
1785;2090
1785;1932
1785;2144
1786;1911
1787;2124
1787;184
1787;695
1788;2177
1788;1836
1789;2015
1790;1853
1790;1938
1790;1907
1790;1884
1791;1960
1791;1307
1792;722
1793;2146
1793;415
1794;1847
1794;1987
1794;1151
1795;691
1796;2178
1797;188
1798;2037
1799;823
1799;1235
1800;1804
1801;1814
1801;2103
1802;1341
1803;1964
1803;531
1803;795
1803;701
1805;145
1806;2140
1807;1444
1808;2009
1809;152
1809;1891
1810;884
1810;43
1811;1858
1811;2058
1811;1943
1811;840
1812;2139
1812;1411
1812;1647
1813;2128
1814;2103
1815;1861
1816;1626
1817;1972
1818;2036
1818;1922
1818;1878
1818;2126
1819;1404
1819;402
1819;1580
1820;2092
1821;629
1821;346
1821;1092
1822;2012
1822;869
1822;1955
1823;2162
1823;2130
1824;1969
1824;1996
1824;2175
1824;1076
1825;700
1825;255
1825;325
1826;2166
1827;1911
1827;1214
1827;1412
1827;788
1828;2029
1828;1894
1829;1936
1829;1948
1830;1899
1832;2048
1832;1956
1832;2171
1832;1571
1832;1995
1833;16
1834;1849
1834;2085
1834;844
1835;1962
1836;186
1836;2039
1838;2062
1838;483
1838;1782
1839;289
1840;2038
1841;1877
1841;138
1841;502
1842;1455
1842;1500
1842;1841
1843;1816
1843;1968
1843;985
1844;736
1845;2068
1845;1983
1845;2123
1845;384
1846;817
1847;1987
1847;1151
1848;525
1848;2004
1849;227
1850;1790
1850;1320
1850;1907
1850;1853
1851;1991
1852;2116
1852;1930
1852;248
1852;657
1853;1938
1854;2061
1854;2073
1854;2010
1854;2044
1856;2105
1856;342
1857;1106
1858;2058
1858;1641
1858;781
1862;257
1862;2018
1862;232
1863;2135
1864;2132
1864;660
1865;1806
1865;2140
1865;1416
1866;2039
1867;2033
1867;2117
1868;1076
1870;2118
1870;2051
1870;1112
1871;891
1872;1990
1872;144
1874;71
1874;1220
1875;2094
1876;206
1876;576
1876;526
1877;1960
1877;1455
1878;2126
1878;1922
1879;775
1879;1282
1881;1930
1881;1852
1884;1938
1884;1907
1885;1925
1885;1719
1885;1921
1886;1226
1886;1930
1887;2145
1887;2013
1888;1742
1888;1160
1889;1940
1889;1504
1890;1663
1890;957
1890;630
1894;2029
1895;2003
1896;1824
1896;1465
1897;48
1897;357
1898;1953
1900;958
1900;1914
1900;208
1901;2082
1901;379
1901;1117
1902;1488
1902;1462
1903;1735
1904;1905
1907;2000
1907;1938
1908;1978
1908;1135
1908;1058
1909;2014
1909;2091
1909;853
1909;14
1909;1080
1910;102
1910;585
1912;340
1912;1172
1913;2027
1913;1998
1915;2148
1916;1141
1918;2160
1919;1722
1919;1150
1920;2096
1921;1925
1922;2162
1923;1981
1924;2129
1926;1998
1926;2027
1929;2142
1930;2116
1930;1669
1932;2090
1932;782
1935;2019
1936;1948
1939;1905
1939;1343
1940;1274
1941;571
1941;196
1941;92
1942;1702
1942;1505
1943;1034
1944;2138
1944;1485
1945;779
1946;2037
1946;613
1947;1959
1948;1554
1949;1982
1949;496
1949;395
1951;2111
1952;1434
1952;164
1954;2102
1954;1980
1954;1970
1956;2048
1956;2171
1957;2107
1957;1685
1958;2032
1958;1624
1959;1760
1959;743
1960;1841
1961;45
1963;1073
1964;531
1965;2143
1966;874
1966;313
1966;535
1967;1591
1968;1583
1969;1996
1969;2175
1970;2114
1971;15
1971;1357
1972;2108
1973;1340
1973;2141
1973;586
1973;2155
1974;2096
1974;1920
1974;799
1974;678
1975;1928
1975;863
1976;2109
1976;79
1979;1917
1979;1402
1979;1896
1980;2102
1981;2091
1981;2014
1982;496
1982;265
1983;2123
1983;2068
1984;2141
1984;357
1985;1712
1985;1707
1986;1514
1986;847
1987;1691
1989;145
1989;1805
1989;990
1992;1821
1992;1061
1994;2054
1994;266
1994;2069
1994;1138
1995;2099
1996;2175
1997;1293
1997;2161
1997;565
1997;930
1998;2027
1999;80
1999;2035
2000;1850
2002;2065
2004;2003
2005;1087
2005;26
2006;2012
2006;1822
2007;1261
2007;1544
2007;509
2008;1455
2010;2073
2010;2061
2010;1328
2011;2085
2011;2137
2011;1432
2013;2145
2013;15
2013;1439
2014;853
2014;2091
2014;14
2014;222
2015;645
2015;55
2015;275
2016;968
2016;2097
2018;2064
2018;2163
2018;769
2019;2092
2020;2069
2021;2113
2021;2087
2023;1613
2023;999
2023;931
2024;2030
2024;917
2024;67
2025;1395
2026;2066
2031;1655
2031;251
2034;2067
2035;2122
2035;485
2036;610
2036;698
2040;1072
2041;738
2041;563
2041;1025
2043;2106
2043;1482
2043;2087
2044;190
2045;2056
2046;2176
2046;372
2046;863
2047;1345
2048;2171
2048;944
2050;287
2052;1475
2053;1964
2054;1808
2055;2048
2055;1956
2057;367
2058;781
2059;897
2059;1133
2059;1241
2061;2073
2061;1606
2062;1677
2063;2169
2064;2163
2065;2179
2066;2144
2068;2123
2069;61
2070;2136
2071;1252
2072;418
2072;511
2072;1491
2074;1971
2075;748
2076;176
2076;146
2077;2119
2079;2144
2079;1010
2080;1103
2080;387
2080;1529
2081;2125
2081;250
2082;1923
2082;111
2083;366
2084;552
2084;1663
2084;630
2084;1506
2085;2137
2086;2100
2088;2139
2090;2144
2091;1923
2093;635
2093;869
2094;2170
2095;2149
2095;1278
2097;125
2097;104
2099;1549
2099;1262
2100;2166
2100;159
2101;2163
2101;1741
2101;2098
2104;746
2104;575
2106;563
2106;738
2108;1192
2108;1588
2109;945
2109;1136
2111;412
2112;414
2112;1636
2113;1178
2114;277
2115;1876
2115;1380
2116;657
2116;248
2118;2051
2118;1112
2120;2172
2121;1337
2122;1060
2123;384
2124;184
2124;695
2126;1922
2127;1856
2129;2171
2129;1672
2129;2099
2129;765
2130;2162
2130;622
2131;278
2131;1332
2131;728
2133;726
2133;2021
2135;285
2135;1586
2135;443
2138;1006
2138;626
2140;1401
2141;2155
2146;412
2147;747
2147;169
2148;2009
2152;585
2152;1304
2153;426
2154;1195
2154;1713
2156;1764
2158;244
2158;1983
2158;367
2159;2172
2159;1375
2159;695
2160;569
2160;252
2161;1501
2164;2168
2164;457
2165;1641
2165;2058
2165;1858
2165;840
2166;1552
2168;915
2168;457
2169;1293
2169;543
2171;1995
2173;1782
2175;2022
2175;806
2176;372
2178;1218
2180;2084
2180;1506
2180;393
2180;129
2180;552
2181;598
2181;697
2181;1309
2181;205
2181;656
2182;1515
2182;1842
2182;957
2182;1628
2182;630
2183;1481
2183;1842
2183;2182
2183;1423
2183;802
2184;1960
2184;1547
2184;1791
2184;1307
2184;63
2185;957
2185;147
2185;630
2185;1663
2185;1515
2186;1824
2186;2175
2186;89
2186;1996
2186;1969
2187;1065
2187;1494
2187;936
2187;313
2187;1226
2188;2180
2188;1506
2188;2084
2188;129
2188;393
2189;63
2189;244
2189;502
2189;138
2189;35
2190;562
2190;1930
2190;1886
2190;1292
2190;1881
2191;129
2191;393
2191;1506
2191;213
2191;2188
2192;2184
2192;1791
2192;1547
2192;1960
2192;1307
2193;2158
2193;389
2193;244
2193;367
2193;154
2194;777
2194;654
2194;389
2194;341
2194;2189
2195;652
2195;1896
2195;1402
2195;914
2195;537
2196;996
2196;803
2196;1886
2196;2187
2196;562
2197;1494
2197;1226
2197;936
2197;2187
2197;1065
2198;1226
2198;2197
2198;1791
2198;1494
2198;936
2199;704
2199;244
2199;1759
2199;527
2199;154
2200;2089
2200;1706
2200;87
2200;1184
2200;1761
2201;1045
2201;1290
2201;248
2201;317
2201;806
2202;1292
2202;1881
2202;1930
2202;2190
2202;562
2203;1480
2203;6
2203;803
2203;2081
2203;2125
2204;1890
2204;147
2204;867
2204;439
2204;1663
2205;2203
2205;803
2205;6
2205;996
2205;1480
2206;803
2206;2196
2206;2205
2206;996
2206;2203
2207;2181
2207;598
2207;697
2207;336
2207;1309
2208;777
2208;2194
2208;341
2208;27
2208;2123
2209;1292
2209;2202
2209;2198
2209;1881
2209;1704
2210;2193
2210;389
2210;2158
2210;244
2210;654
2211;1667
2211;943
2211;1515
2211;1628
2211;772
2212;2089
2212;2200
2212;1706
2212;1695
2212;1525
2213;652
2213;2195
2213;1979
2213;1896
2213;537
2214;2196
2214;996
2214;803
2214;2206
2214;2187
2215;2205
2215;2203
2215;803
2215;1480
2215;6
2216;2116
2216;1669
2216;1852
2216;1930
2216;2190
2217;1669
2217;657
2217;2175
2217;2022
2217;806
2218;2190
2218;1930
2218;2216
2218;562
2218;1886
2219;393
2219;129
2219;2191
2219;1354
2219;2180
2220;2214
2220;2196
2220;803
2220;2206
2220;996
2221;2207
2221;2181
2221;598
2221;697
2221;205
2222;2213
2222;652
2222;2195
2222;1979
2222;1896
2223;772
2223;1667
2223;2208
2223;777
2223;1142
2224;87
2224;2200
2224;1184
2224;1350
2224;2089
2225;2219
2225;393
2225;129
2225;2191
2225;2180
2226;552
2226;2180
2226;1628
2226;943
2226;2225
2227;857
2227;1704
2227;1960
2227;1791
2227;2192
2228;1465
2228;1169
2228;426
2228;1453
2228;914
2229;2216
2229;2116
2229;2218
2229;1669
2229;1930
2230;1706
2230;2212
2230;2089
2230;2200
2230;1695
2231;439
2231;2084
2231;2188
2231;1663
2231;2180
2232;502
2232;138
2232;35
2232;1455
2232;2008
2233;2200
2233;1706
2233;2230
2233;2212
2233;2089
2234;2224
2234;2200
2234;2089
2234;1184
2234;87
2235;2225
2235;2219
2235;2226
2235;2180
2235;393
2236;1852
2236;1930
2236;2116
2236;248
2236;1881
2237;2189
2237;63
2237;2232
2237;35
2237;502
2238;806
2238;2022
2238;1045
2238;657
2238;1290
2239;1881
2239;1292
2239;1704
2239;2209
2239;857
2240;803
2240;2220
2240;996
2240;2196
2240;2205
2241;1996
2241;1076
2241;2175
2241;1969
2241;1487
2242;989
2242;1350
2242;293
2242;2224
2242;1761
2243;562
2243;1226
2243;2190
2243;2209
2243;2202
2244;1695
2244;89
2244;2230
2244;317
2244;1706
2245;2236
2245;1423
2245;248
2245;1881
2245;802
2246;2237
2246;2189
2246;2194
2246;244
2246;389
2247;2204
2247;1695
2247;2244
2247;1890
2247;317
2248;1881
2248;2236
2248;2202
2248;1292
2248;1930
2249;2199
2249;704
2249;244
2249;2184
2249;2189
2250;2187
2250;1494
2250;2197
2250;1226
2250;936
2251;2239
2251;1881
2251;1292
2251;2245
2251;1423
2252;2239
2252;1881
2252;2251
2252;1292
2252;2209
2253;1824
2253;1969
2253;1996
2253;914
2253;2186
2254;2220
2254;2206
2254;803
2254;2240
2254;2214
2255;1455
2255;138
2255;502
2255;1500
2255;2232
2256;1630
2256;1896
2256;914
2256;2195
2256;293
2257;2187
2257;1065
2257;1299
2257;2214
2257;313
2258;1628
2258;943
2258;1515
2258;957
2258;630
2259;2008
2259;2211
2259;1515
2259;1455
2259;2182
2260;1630
2260;2256
2260;1761
2260;1896
2260;293
2261;2222
2261;2213
2261;2195
2261;652
2261;914
2262;1525
2262;2234
2262;2089
2262;2212
2262;2200
2263;2259
2263;2008
2263;2211
2263;1667
2263;1515
2264;1547
2264;249
2264;1791
2264;1307
2264;1652
2265;943
2265;1667
2265;2211
2265;1628
2265;2258
2266;2196
2266;1886
2266;2214
2266;996
2266;2220
2267;2204
2267;1890
2267;147
2267;2247
2267;2185
2268;1500
2268;1841
2268;2255
2268;1455
2268;1877
2269;1960
2269;2227
2269;857
2269;1704
2269;2192
2270;1704
2270;857
2270;2209
2270;2227
2270;2239
2271;1465
2271;2228
2271;1169
2271;914
2271;2261
2272;1930
2272;2218
2272;2190
2272;1852
2272;2216
2273;1896
2273;914
2273;2256
2273;2260
2273;2253
2274;598
2274;205
2274;328
2274;656
2274;2221
2275;2250
2275;2187
2275;1494
2275;2197
2275;1065
2276;1402
2276;293
2276;989
2276;2195
2276;1630
2277;2253
2277;1824
2277;1969
2277;1487
2277;1996
2278;2208
2278;777
2278;2194
2278;2223
2278;341
2279;1307
2279;1547
2279;249
2279;2184
2279;527
2280;2201
2280;248
2280;1290
2280;1045
2280;1481
2281;2217
2281;657
2281;2022
2281;806
2281;2238
2282;35
2282;2237
2282;2232
2282;502
2282;2008
2283;1652
2283;936
2283;2197
2283;1494
2283;2198
2284;2259
2284;2263
2284;2211
2284;1515
2284;1667
2285;2224
2285;2200
2285;1350
2285;2234
2285;2233
2286;1695
2286;2244
2286;89
2286;2230
2286;1706
2287;2235
2287;2226
2287;2225
2287;1142
2287;2219
2288;2268
2288;1500
2288;1841
2288;2255
2288;1455
2289;598
2289;2274
2289;2221
2289;2207
2289;2181
2290;1678
2290;6
2290;300
2290;1868
2290;426
2291;867
2291;1525
2291;851
2291;336
2291;439
2292;2212
2292;2089
2292;1525
2292;2262
2292;2247
2293;2246
2293;2237
2293;2189
2293;244
2293;2194
2294;943
2294;2265
2294;1628
2294;2211
2294;2258
2295;2290
2295;1678
2295;426
2295;225
2295;300
2296;2271
2296;2228
2296;2261
2296;1465
2296;2222
2297;2228
2297;1465
2297;2271
2297;1169
2297;2296
2298;2250
2298;2275
2298;1226
2298;2197
2298;1494
2299;1045
2299;2201
2299;2238
2299;317
2299;806
2300;2089
2300;2234
2300;2262
2300;2212
2300;2200
2301;1226
2301;2243
2301;2298
2301;2197
2301;2209
2302;2266
2302;2250
2302;2298
2302;1886
2302;2275
2303;2267
2303;2204
2303;2247
2303;1890
2303;147
2304;1652
2304;2283
2304;936
2304;2264
2304;2197
2305;2303
2305;2267
2305;317
2305;2204
2305;147
2306;2201
2306;2280
2306;1481
2306;2183
2306;2299
2307;867
2307;439
2307;2204
2307;2291
2307;1890
2308;1402
2308;2276
2308;1917
2308;537
2308;1470
2309;1481
2309;2183
2309;1423
2309;2245
2309;2306
2310;2254
2310;2206
2310;2220
2310;803
2310;2214
2311;2229
2311;2241
2311;2216
2311;1076
2311;1996
2312;328
2312;205
2312;2274
2312;656
2312;1506
2313;2261
2313;2222
2313;2213
2313;2296
2313;652
2314;2307
2314;439
2314;1890
2314;2204
2314;867
2315;2281
2315;2022
2315;657
2315;806
2315;2217
2316;1761
2316;1706
2316;2233
2316;2230
2316;1630
2317;2205
2317;2203
2317;2215
2317;6
2317;2240
2318;300
2318;1868
2318;2290
2318;6
2318;2295
2319;1423
2319;802
2319;2309
2319;1842
2319;2183
2320;2295
2320;2290
2320;1678
2320;2318
2320;300
2321;652
2321;2213
2321;2195
2321;537
2321;2222
2322;1669
2322;657
2322;1852
2322;1290
2322;248
2323;1877
2323;2269
2323;802
2323;1841
2323;1500
2324;2175
2324;2241
2324;2217
2324;1996
2324;2281
2325;1706
2325;2233
2325;2230
2325;2200
2325;2212
2326;2185
2326;147
2326;957
2326;1663
2326;630
2327;2319
2327;1423
2327;2309
2327;802
2327;2245
2328;772
2328;2223
2328;2008
2328;2282
2328;35
2329;772
2329;1667
2329;2223
2329;1142
2329;2328
2330;2290
2330;2320
2330;2295
2330;2318
2330;300
2331;439
2331;2314
2331;2231
2331;2307
2331;1890
2332;2297
2332;1465
2332;2271
2332;2228
2332;1169
2333;2194
2333;2278
2333;654
2333;2246
2333;2208
2334;2200
2334;2233
2334;2325
2334;2212
2334;2089
2335;2182
2335;1842
2335;1515
2335;2259
2335;2284
2336;2185
2336;2326
2336;957
2336;147
2336;630
2337;2194
2337;2278
2337;2208
2337;2333
2337;777
2338;2234
2338;2300
2338;2200
2338;2089
2338;2334
2339;2319
2339;2327
2339;2309
2339;1423
2339;802
2340;63
2340;502
2340;2232
2340;138
2340;2268
2341;2214
2341;2310
2341;2220
2341;2257
2341;2254
2342;2306
2342;1481
2342;2183
2342;2305
2342;2201
2343;1868
2343;6
2343;2317
2343;2318
2343;996
2344;2175
2344;2324
2344;1996
2344;2241
2344;1969
2345;1917
2345;537
2345;1470
2345;2308
2345;202
2346;2186
2346;1824
2346;2253
2346;89
2346;2277
2347;1841
2347;1500
2347;2268
2347;1877
2347;2288
2348;2247
2348;2303
2348;2204
2348;2267
2348;2305
2349;1881
2349;2248
2349;2202
2349;1292
2349;2251
2350;2257
2350;2187
2350;1065
2350;2214
2350;2275
2351;2233
2351;2325
2351;2334
2351;1706
2351;2200
2352;244
2352;2293
2352;2210
2352;2246
2352;2199
2353;1465
2353;2332
2353;2297
2353;2271
2353;1169
2354;2219
2354;2225
2354;393
2354;129
2354;2235
2355;2318
2355;1868
2355;2330
2355;2290
2355;6
2356;2323
2356;857
2356;2227
2356;1704
2356;2269
2357;2260
2357;2256
2357;1630
2357;2273
2357;1896
2358;2312
2358;328
2358;205
2358;656
2358;1506
2359;2267
2359;2303
2359;2204
2359;1890
2359;2348
2360;2316
2360;2286
2360;1706
2360;2325
2360;2230
2361;2327
2361;2339
2361;2319
2361;2309
2361;1423
2362;1852
2362;1930
2362;2116
2362;2272
2362;2236
2363;2191
2363;1506
2363;129
2363;213
2363;393
2364;389
2364;2293
2364;2210
2364;2246
2364;2352
2365;552
2365;2226
2365;1628
2365;2084
2365;630
2366;2292
2366;1525
2366;2247
2366;2212
2366;2089
2367;1896
2367;2256
2367;2273
2367;914
2367;2260
2368;2267
2368;2305
2368;147
2368;2342
2368;2303
2369;439
2369;867
2369;2307
2369;2331
2369;2314
2370;2263
2370;2259
2370;2008
2370;2284
2370;2211
2371;2243
2371;2301
2371;2298
2371;562
2371;1226
2372;1465
2372;2353
2372;2332
2372;2271
2372;2297
2373;2309
2373;1481
2373;2361
2373;2339
2373;2327
2374;598
2374;1309
2374;2181
2374;205
2374;2221
2375;1761
2375;293
2375;1630
2375;2260
2375;2316
2376;439
2376;2331
2376;2369
2376;2314
2376;2231
2377;2237
2377;2246
2377;2293
2377;2189
2377;2282
2378;1402
2378;2308
2378;2321
2378;537
2378;652
2379;2333
2379;2194
2379;2364
2379;2337
2379;389
2380;989
2380;2242
2380;2276
2380;293
2380;2308
2381;2266
2381;2196
2381;996
2381;1886
2381;2302
2382;2317
2382;2205
2382;2343
2382;2203
2382;6
2383;2277
2383;2253
2383;914
2383;1824
2383;2372
2384;2251
2384;1423
2384;2356
2384;802
2384;2319
2385;2302
2385;2250
2385;2275
2385;2187
2385;2298
2386;1663
2386;2326
2386;630
2386;147
2386;957
2387;2259
2387;2263
2387;1455
2387;2008
2387;2255
2388;996
2388;2381
2388;2196
2388;2266
2388;1886
2389;2188
2389;2084
2389;2231
2389;2180
2389;439
2390;2200
2390;2338
2390;2334
2390;2224
2390;2234
2391;1761
2391;2351
2391;2242
2391;2233
2391;2285
2392;2312
2392;2358
2392;2274
2392;328
2392;1506
2393;1761
2393;1630
2393;2375
2393;2316
2393;2260
2394;2206
2394;2310
2394;2254
2394;112
2394;803
2395;2191
2395;2363
2395;213
2395;1506
2395;129
2396;2261
2396;2195
2396;2222
2396;2213
2396;2313
2397;2358
2397;2312
2397;1506
2397;213
2397;328
2398;2366
2398;1525
2398;2292
2398;2262
2398;2300
2399;2289
2399;2274
2399;598
2399;2392
2399;2312
2400;537
2400;2378
2400;2321
2400;1917
2400;2308
2401;2089
2401;2200
2401;2334
2401;2338
2401;2212
2402;2340
2402;63
2402;2347
2402;502
2402;2268
2403;2366
2403;2398
2403;2292
2403;1525
2403;2247
2404;2304
2404;2283
2404;2264
2404;1652
2404;2198
2405;1169
2405;426
2405;2353
2405;2332
2405;1465
2406;1791
2406;2264
2406;2198
2406;2404
2406;2270
2407;2271
2407;2372
2407;1465
2407;2353
2407;2332
2408;2305
2408;2303
2408;317
2408;2267
2408;2368
2409;89
2409;2186
2409;2286
2409;2244
2409;2346
2410;2183
2410;1481
2410;2309
2410;2373
2410;2339
2411;2386
2411;1663
2411;2084
2411;2231
2411;2331
2412;2251
2412;2384
2412;2327
2412;2245
2412;1423
2413;2282
2413;2237
2413;35
2413;2232
2413;502
2414;598
2414;2374
2414;2274
2414;2221
2414;205
2415;1868
2415;2343
2415;2355
2415;2318
2415;6
2416;2189
2416;2249
2416;244
2416;2199
2416;63
2417;1842
2417;802
2417;2335
2417;2319
2417;1423
2418;2211
2418;2284
2418;2265
2418;1667
2418;2263
2419;2292
2419;2366
2419;2247
2419;2212
2419;2230
2420;2204
2420;2307
2420;2314
2420;1890
2420;2359
2421;2311
2421;1076
2421;300
2421;1487
2421;2241
2422;2392
2422;2274
2422;2312
2422;2399
2422;2358
2423;2247
2423;2366
2423;2403
2423;2292
2423;2419
2424;2305
2424;2368
2424;2408
2424;2342
2424;2267
2425;389
2425;2210
2425;2364
2425;2193
2425;2158
2426;2393
2426;1761
2426;1630
2426;2375
2426;2260
2427;2413
2427;2282
2427;2237
2427;2377
2427;35
2428;2239
2428;2252
2428;2209
2428;2270
2428;1704
2429;2282
2429;35
2429;2008
2429;2328
2429;2232
2430;2409
2430;2186
2430;89
2430;2346
2430;2286
2431;2257
2431;2350
2431;1299
2431;1065
2431;2187
2432;1525
2432;2398
2432;2403
2432;2291
2432;2262
2433;2184
2433;2192
2433;2249
2433;2279
2433;1960
2434;2372
2434;2383
2434;2407
2434;1465
2434;2353
2435;867
2435;2291
2435;2307
2435;2369
2435;2432
2436;2347
2436;1841
2436;1877
2436;1500
2436;2268
2437;2246
2437;2293
2437;2377
2437;2364
2437;2379
2438;2318
2438;2355
2438;2330
2438;300
2438;2290
2439;426
2439;1169
2439;2405
2439;2295
2439;225
2440;2248
2440;1930
2440;2362
2440;2272
2440;2349
2441;244
2441;2352
2441;704
2441;2199
2441;154
2442;2387
2442;1455
2442;2259
2442;2255
2442;2263
2443;2202
2443;2248
2443;2349
2443;1881
2443;2440
2444;2360
2444;1706
2444;2230
2444;2325
2444;2286
2445;2423
2445;2247
2445;2403
2445;2204
2445;2366
2446;2218
2446;1886
2446;2190
2446;2272
2446;562
2447;2377
2447;2237
2447;2246
2447;2437
2447;2293
2448;2433
2448;2184
2448;1960
2448;63
2448;2269
2449;2311
2449;2229
2449;2216
2449;2241
2449;2421
2450;63
2450;2402
2450;2436
2450;2340
2450;2448
2451;1791
2451;1547
2451;2264
2451;2406
2451;2192
2452;957
2452;630
2452;2258
2452;2185
2452;2336
2453;2439
2453;426
2453;1169
2453;2405
2453;2295
2454;2437
2454;2246
2454;2293
2454;2364
2454;2379
2455;1184
2455;87
2455;2234
2455;2262
2455;2338
2456;2296
2456;2228
2456;2271
2456;2297
2456;2313
2457;2235
2457;2225
2457;2354
2457;2219
2457;2287
2458;2382
2458;2317
2458;2343
2458;2205
2458;6
2459;2457
2459;2235
2459;2225
2459;2354
2459;2219
2460;2342
2460;2368
2460;2424
2460;2183
2460;2305
2461;2421
2461;2311
2461;1076
2461;2449
2461;2241
2462;2298
2462;2371
2462;2250
2462;2302
2462;2275
2463;336
2463;851
2463;697
2463;2291
2463;867
2464;851
2464;336
2464;182
2464;2455
2464;2463
2465;244
2465;2441
2465;2352
2465;2416
2465;2199
2466;2084
2466;2180
2466;2365
2466;2389
2466;552
2467;1663
2467;2411
2467;630
2467;2386
2467;957
2468;2370
2468;2328
2468;772
2468;2008
2468;2263
2469;2209
2469;2428
2469;2270
2469;2239
2469;1292
2470;2413
2470;2237
2470;2427
2470;2282
2470;2377
2471;2206
2471;2394
2471;2310
2471;2341
2471;2254
2472;2371
2472;2462
2472;2298
2472;2301
2472;2243
2473;2464
2473;851
2473;2455
2473;336
2473;182
2474;2238
2474;2022
2474;806
2474;2315
2474;2299
2475;1667
2475;2329
2475;772
2475;2265
2475;1142
2476;2308
2476;1470
2476;1917
2476;1402
2476;2345
2477;2414
2477;598
2477;2274
2477;2374
2477;2221
2478;2434
2478;2372
2478;1487
2478;2383
2478;2277
2479;248
2479;2322
2479;2236
2479;1290
2479;2245
