1584;1793
1586;1870
1587;1532
1587;1656
1588;1563
1588;830
1588;1208
1589;1704
1589;2079
1589;2064
1590;1692
1590;2063
1590;1218
1590;1324
1590;1913
1591;1810
1591;1195
1592;1688
1594;197
1595;1888
1595;176
1595;1851
1596;1031
1596;11
1598;1978
1598;161
1599;1697
1600;1764
1600;848
1600;1979
1601;1827
1602;1124
1602;959
1602;1475
1602;1246
1603;1925
1603;1748
1604;1657
1605;2136
1605;210
1605;1541
1606;1815
1606;1991
1606;1694
1607;1828
1607;1887
1608;1749
1608;370
1609;1876
1609;2149
1609;749
1610;2026
1610;1522
1612;1807
1612;1838
1613;2028
1614;1960
1614;1809
1614;1198
1615;1576
1616;1859
1616;1831
1617;2038
1617;1945
1617;297
1617;189
1618;1289
1619;1964
1619;783
1619;1160
1619;1372
1621;1889
1621;1947
1622;2058
1623;1655
1623;1517
1623;1456
1624;811
1624;1895
1625;1685
1625;698
1625;1348
1626;2052
1626;2033
1626;2067
1627;2054
1627;1718
1628;1862
1628;1230
1628;2106
1628;218
1629;1969
1629;1854
1629;1881
1630;1867
1630;1862
1630;1669
1632;1979
1633;2108
1633;839
1633;1671
1634;1549
1634;1323
1635;121
1635;542
1636;1963
1636;1632
1637;599
1637;1149
1639;1878
1639;1463
1639;2073
1640;237
1640;720
1640;1861
1640;497
1641;65
1642;942
1642;1447
1643;1913
1643;543
1643;1710
1644;1873
1644;260
1644;1175
1645;2077
1645;893
1646;1927
1646;1756
1646;1410
1648;967
1648;1855
1648;1500
1649;2022
1649;55
1650;1811
1651;1766
1651;1800
1651;1902
1652;1792
1652;1155
1652;27
1652;1667
1654;202
1654;825
1654;443
1655;1517
1655;127
1655;1851
1656;2149
1656;1553
1658;1829
1659;1542
1659;1079
1660;2159
1660;1216
1660;1746
1661;1870
1662;1
1662;552
1662;1746
1664;2169
1664;1772
1666;1745
1667;1792
1667;717
1669;1771
1669;1995
1670;1781
1670;1837
1670;1850
1671;1874
1671;361
1672;2099
1672;550
1672;1303
1672;926
1674;661
1675;1970
1675;1098
1676;1779
1676;815
1676;662
1677;2133
1677;1984
1677;442
1678;1710
1679;1737
1680;893
1680;41
1681;1396
1681;1751
1681;387
1681;1940
1683;732
1684;1847
1685;994
1685;1030
1686;1089
1686;844
1687;980
1687;551
1687;1379
1688;1750
1689;2135
1689;1849
1689;1914
1689;731
1690;548
1691;2081
1692;2063
1692;2164
1693;1151
1693;1305
1694;1991
1694;1987
1694;1738
1695;1901
1695;1790
1696;258
1696;762
1696;1127
1697;2117
1697;52
1697;642
1698;2072
1698;2036
1699;1858
1700;1800
1700;1651
1701;2089
1701;741
1701;1819
1702;1775
1702;1196
1703;2130
1703;2067
1704;1756
1704;2079
1705;2107
1705;2040
1706;986
1706;362
1707;1825
1707;2146
1707;2002
1707;987
1708;1812
1709;2141
1710;1789
1710;1913
1711;434
1711;1477
1711;526
1712;1880
1712;1865
1712;1999
1713;2072
1714;1613
1714;1225
1714;2028
1715;2053
1715;2179
1716;1727
1716;1887
1716;884
1716;402
1717;1966
1717;182
1718;2054
1719;1830
1720;2145
1721;1480
1721;1872
1723;1167
1724;2051
1724;862
1725;1994
1725;1421
1725;2060
1726;1449
1726;524
1726;611
1727;1887
1727;402
1727;61
1728;2114
1728;1063
1730;2031
1730;1810
1731;506
1732;1962
1732;1928
1732;576
1733;1869
1734;1594
1734;146
1735;1820
1736;832
1736;632
1737;1740
1738;1987
1738;423
1739;1944
1739;2110
1740;2174
1741;1620
1741;6
1741;234
1742;1753
1743;1775
1744;1929
1744;2096
1745;107
1746;1959
1746;552
1748;1925
1749;370
1750;1592
1750;342
1752;693
1753;1837
1753;304
1754;2037
1755;981
1756;400
1757;2074
1757;1818
1758;1497
1758;1140
1758;1022
1759;2086
1759;467
1759;216
1760;1866
1760;316
1760;408
1761;2142
1761;2084
1761;298
1762;1926
1762;1531
1762;463
1762;622
1763;2019
1764;1979
1764;1632
1764;1538
1764;2001
1765;1645
1766;1800
1766;1902
1767;1113
1767;1902
1769;1967
1770;1856
1770;2080
1770;358
1771;1995
1771;1325
1771;1382
1773;1291
1774;368
1774;1884
1774;487
1776;333
1776;2062
1777;2095
1777;2089
1778;1801
1779;2047
1779;662
1780;2051
1781;1837
1781;1850
1782;902
1783;233
1784;1898
1784;1896
1785;112
1786;1992
1788;2172
1789;1913
1790;1901
1790;110
1791;1965
1792;1197
1792;1326
1793;1948
1794;1882
1794;183
1796;1961
1796;2092
1796;885
1797;2086
1797;794
1798;1566
1799;1856
1799;1008
1799;1770
1799;1990
1800;163
1803;2119
1803;1910
1804;536
1804;2122
1805;1850
1805;525
1806;1036
1806;1572
1806;1509
1807;1965
1807;13
1807;314
1808;2156
1808;1032
1809;1960
1812;1993
1813;1953
1813;1908
1814;2002
1815;1991
1816;264
1817;2064
1817;2079
1818;2015
1818;643
1819;2091
1819;2095
1819;297
1819;2029
1820;1906
1820;1345
1820;444
1821;2134
1822;2160
1822;861
1823;2048
1823;1904
1824;1002
1824;219
1825;2002
1825;2146
1825;2003
1826;1952
1826;194
1827;2166
1828;964
1828;1432
1829;1185
1831;1109
1833;2111
1833;2113
1834;2147
1835;1894
1835;1378
1836;704
1837;1850
1838;984
1839;895
1840;2062
1840;1060
1841;208
1841;196
1841;19
1841;1992
1842;437
1842;247
1842;1690
1843;1478
1843;777
1844;1219
1844;1920
1845;2021
1845;1275
1845;192
1846;2158
1848;153
1848;1088
1849;2135
1849;1166
1849;488
1851;1451
1851;539
1852;2153
1852;1853
1854;1969
1854;1881
1854;1868
1855;77
1855;128
1856;1990
1857;2168
1858;2074
1860;2115
1861;521
1862;1867
1863;2131
1863;142
1864;1895
1864;149
1865;1880
1866;2160
1867;1325
1867;1669
1868;1654
1868;395
1868;845
1868;202
1872;700
1873;1341
1873;68
1873;2004
1875;1951
1875;1232
1875;256
1876;1553
1876;749
1877;1558
1878;2055
1879;419
1879;11
1881;1969
1881;1320
1882;2140
1882;183
1883;2170
1883;2115
1884;380
1884;1950
1884;2039
1885;41
1885;1976
1886;1805
1888;176
1888;2116
1889;1947
1891;2078
1891;452
1891;320
1892;2048
1892;1823
1893;2009
1893;278
1893;982
1893;1137
1894;1043
1895;1939
1895;1294
1896;1898
1896;1442
1897;1795
1899;1765
1899;31
1900;1574
1903;2011
1904;2093
1904;2041
1904;1909
1904;2137
1905;2099
1905;1303
1906;444
1908;1953
1909;2137
1909;2041
1909;2093
1910;2119
1911;2009
1911;1893
1912;1999
1912;1946
1912;947
1914;2135
1915;2179
1915;1715
1915;658
1915;393
1916;1169
1916;872
1917;1204
1918;2152
1918;663
1919;1966
1920;2094
1921;2021
1921;1275
1921;922
1922;1964
1922;783
1923;411
1924;2128
1924;2003
1926;463
1926;622
1927;29
1927;1410
1928;588
1928;1962
1929;2096
1930;1452
1930;1412
1930;250
1931;1249
1931;1457
1932;657
1932;1271
1932;981
1932;655
1933;2087
1933;2154
1934;2097
1934;1329
1934;634
1934;1505
1935;1957
1935;1177
1936;1426
1936;283
1937;1802
1937;1894
1938;2001
1938;2085
1938;1077
1939;1200
1939;2065
1940;1200
1943;2122
1943;2161
1943;2070
1943;2037
1944;2110
1945;2038
1945;189
1945;297
1946;874
1946;1999
1946;1315
1948;2035
1948;456
1948;1584
1949;2168
1951;1772
1951;684
1954;2157
1954;650
1956;2109
1957;536
1958;2138
1959;1252
1959;319
1960;748
1961;2068
1961;1237
1962;2164
1963;755
1964;300
1964;594
1965;1614
1966;2019
1969;807
1970;2154
1971;2126
1972;1989
1972;2150
1972;1154
1973;2089
1974;1995
1974;1771
1975;599
1975;1266
1975;1213
1975;2152
1976;744
1977;452
1977;2078
1977;320
1977;833
1979;651
1979;1538
1980;1499
1981;607
1981;1287
1982;2172
1983;1204
1983;978
1985;2075
1986;417
1987;2176
1988;950
1988;831
1989;2150
1994;2060
1997;2110
1997;750
1997;606
1998;2031
1998;1784
1998;582
2000;2077
2000;1017
2001;1908
2002;542
2003;2127
2003;2128
2003;686
2005;1704
2006;565
2006;951
2007;2024
2007;2105
2007;2069
2008;659
2008;1302
2008;1222
2008;1992
2009;278
2010;2082
2010;137
2011;1093
2011;424
2011;1631
2012;1914
2012;750
2013;2073
2013;2055
2013;1319
2014;2027
2014;1529
2015;774
2016;522
2017;2087
2017;2154
2017;1933
2018;1431
2019;1903
2024;2105
2024;2069
2024;2017
2025;2102
2025;1260
2026;928
2026;1207
2026;1599
2027;2038
2027;297
2029;2095
2030;271
2030;217
2031;1810
2032;2084
2033;2052
2034;2076
2035;2090
2035;751
2035;1793
2036;2044
2036;2072
2036;1067
2037;305
2039;502
2039;117
2040;2107
2042;2163
2042;949
2042;173
2043;1354
2044;1713
2044;235
2046;1877
2047;447
2049;805
2052;2067
2053;2179
2055;2073
2056;2040
2056;806
2057;2167
2057;2059
2058;1159
2059;2167
2059;158
2059;462
2060;2080
2061;477
2061;1295
2061;1927
2062;1471
2063;216
2063;467
2064;2079
2064;1704
2066;461
2066;792
2066;1043
2068;1796
2068;1237
2069;2105
2070;2161
2071;592
2071;1322
2073;1878
2073;1463
2074;1699
2075;2145
2076;2104
2079;1756
2080;945
2081;1022
2082;1900
2082;321
2083;1042
2083;132
2083;619
2085;1393
2087;2154
2088;1754
2088;696
2090;1034
2090;1229
2090;1273
2091;297
2091;2029
2091;2095
2092;494
2093;2041
2093;2137
2094;1458
2094;2116
2095;297
2096;729
2097;1069
2100;2142
2100;1761
2102;475
2104;2034
2106;1768
2106;1771
2108;2145
2108;839
2108;269
2108;2075
2109;1449
2111;2113
2111;922
2112;122
2112;795
2117;1599
2117;62
2120;2143
2121;1467
2121;1422
2122;2161
2122;2070
2123;773
2124;108
2125;565
2126;431
2126;906
2126;837
2127;2128
2129;589
2131;85
2131;1440
2132;912
2132;86
2133;277
2133;1984
2133;442
2134;97
2134;187
2134;850
2135;731
2137;533
2139;581
2140;1999
2144;1515
2146;1033
2146;1678
2148;1672
2148;356
2148;1193
2150;499
2151;267
2151;1962
2152;706
2155;2158
2155;370
2156;323
2156;1968
2158;337
2158;1454
2162;32
2162;850
2164;2171
2165;2119
2166;43
2170;764
2171;588
2171;576
2173;418
2174;1156
2175;1026
2175;1612
2175;955
2177;2067
2177;571
2177;2052
2178;508
2178;1683
2178;716
2180;433
2180;1869
2180;1523
2180;905
2180;1733
2181;2180
2181;433
2181;1600
2181;1146
2181;350
2182;350
2182;979
2182;1235
2182;433
2182;284
2183;184
2183;1146
2183;1733
2183;1869
2183;2180
2184;1713
2184;1437
2184;838
2184;179
2184;1109
2185;2183
2185;2180
2185;2181
2185;1869
2185;184
2186;2085
2186;651
2186;705
2186;217
2186;151
2187;2184
2187;1437
2187;1713
2187;838
2187;1109
2188;905
2188;1869
2188;2185
2188;2180
2188;1444
2189;1146
2189;755
2189;184
2189;1538
2189;301
2190;1251
2190;1235
2190;979
2190;284
2190;1430
2191;651
2191;1632
2191;1979
2191;151
2191;2186
2192;1235
2192;1251
2192;2190
2192;350
2192;979
2193;433
2193;1600
2193;2181
2193;350
2193;2180
2194;1813
2194;1953
2194;94
2194;109
2194;1908
2195;1352
2195;961
2195;158
2195;573
2195;2170
2196;2085
2196;151
2196;2186
2196;1938
2196;271
2197;2195
2197;573
2197;158
2197;1352
2197;961
2198;175
2198;2018
2198;1431
2198;739
2198;705
2199;1351
2199;1077
2199;560
2199;1729
2199;1328
2200;739
2200;2018
2200;1056
2200;2198
2200;1437
2201;1869
2201;2188
2201;905
2201;1444
2201;1733
2202;705
2202;2186
2202;1431
2202;651
2202;2191
2203;1908
2203;612
2203;109
2203;2194
2203;1953
2204;1437
2204;2187
2204;2184
2204;739
2204;1713
2205;2188
2205;2201
2205;2180
2205;2185
2205;1869
2206;1098
2206;1733
2206;1116
2206;1241
2206;775
2207;2183
2207;2185
2207;1146
2207;184
2207;1733
2208;848
2208;1600
2208;1953
2208;203
2208;350
2209;1979
2209;2191
2209;1632
2209;651
2209;1764
2210;2209
2210;2191
2210;1979
2210;1632
2210;151
2211;1393
2211;2167
2211;725
2211;993
2211;2030
2212;2203
2212;1908
2212;612
2212;2194
2212;1953
2213;739
2213;2018
2213;2200
2213;2204
2213;1437
2214;158
2214;961
2214;2057
2214;1352
2214;2197
2215;217
2215;271
2215;1393
2215;993
2215;2186
2216;2183
2216;2207
2216;184
2216;1146
2216;2185
2217;2206
2217;1098
2217;775
2217;1116
2217;1444
2218;1194
2218;523
2218;1444
2218;416
2218;905
2219;2200
2219;2198
2219;2018
2219;1431
2219;739
2220;612
2220;1454
2220;1729
2220;109
2220;1846
2221;1713
2221;179
2221;2184
2221;2187
2221;1067
2222;2198
2222;175
2222;1963
2222;1636
2222;1431
2223;94
2223;203
2223;1251
2223;2190
2223;2192
2224;733
2224;2044
2224;974
2224;235
2224;2036
2225;1538
2225;1632
2225;1979
2225;1764
2225;755
2226;2167
2226;2211
2226;2059
2226;1214
2226;2057
2227;2001
2227;1328
2227;1938
2227;848
2227;1908
2228;2223
2228;2190
2228;1251
2228;1235
2228;2192
2229;848
2229;2227
2229;2208
2229;1328
2229;1908
2230;733
2230;2224
2230;2044
2230;974
2230;1713
2231;1077
2231;1351
2231;2199
2231;462
2231;961
2232;407
2232;1813
2232;94
2232;2194
2232;2032
2233;2218
2233;1194
2233;523
2233;1269
2233;416
2234;1077
2234;1351
2234;1938
2234;2231
2234;2199
2235;2206
2235;1098
2235;1733
2235;2217
2235;1241
2236;2197
2236;2195
2236;2214
2236;1352
2236;158
2237;725
2237;462
2237;2234
2237;1393
2237;2211
2238;2191
2238;1632
2238;2209
2238;2210
2238;1979
2239;301
2239;2189
2239;1241
2239;727
2239;1675
2240;2227
2240;1328
2240;2229
2240;2001
2240;848
2241;1970
2241;235
2241;2239
2241;301
2241;1675
2242;2208
2242;203
2242;1953
2242;848
2242;350
2243;2199
2243;560
2243;1351
2243;1729
2243;2231
2244;1908
2244;848
2244;2240
2244;2229
2244;2212
2245;2218
2245;1444
2245;775
2245;1098
2245;2233
2246;94
2246;2232
2246;407
2246;1813
2246;203
2247;1733
2247;2235
2247;2206
2247;1098
2247;1869
2248;2167
2248;2226
2248;462
2248;2211
2248;2057
2249;1938
2249;2001
2249;2227
2249;151
2249;2210
2250;1600
2250;2193
2250;433
2250;1764
2250;2208
2251;2239
2251;301
2251;2241
2251;235
2251;727
2252;2246
2252;2232
2252;407
2252;94
2252;2032
2253;2237
2253;725
2253;2234
2253;462
2253;2196
2254;2180
2254;2181
2254;433
2254;2205
2254;2193
2255;2057
2255;2167
2255;2059
2255;2214
2255;2226
2256;2182
2256;2254
2256;433
2256;350
2256;2193
2257;993
2257;2030
2257;2215
2257;217
2257;271
2258;1938
2258;2001
2258;2227
2258;2249
2258;1328
2259;2210
2259;2191
2259;2209
2259;2238
2259;651
2260;301
2260;2239
2260;1675
2260;1241
2260;2251
2261;1523
2261;2205
2261;2188
2261;2180
2261;621
2262;651
2262;2202
2262;2191
2262;2238
2262;1636
2263;2211
2263;1393
2263;2248
2263;2226
2263;725
2264;2186
2264;217
2264;2215
2264;271
2264;2085
2265;1214
2265;2030
2265;2211
2265;2226
2265;2263
2266;1021
2266;1813
2266;2121
2266;109
2266;2232
2267;433
2267;2256
2267;2193
2267;350
2267;1600
2268;725
2268;2237
2268;462
2268;2248
2268;2263
2269;2187
2269;2204
2269;1437
2269;2184
2269;1713
2270;621
2270;620
2270;2233
2270;1523
2270;2218
2271;301
2271;2260
2271;2239
2271;1241
2271;1675
2272;2203
2272;612
2272;2212
2272;2220
2272;109
2273;2240
2273;2227
2273;2229
2273;2001
2273;2244
2274;2230
2274;733
2274;2224
2274;2044
2274;2204
2275;2044
2275;733
2275;2230
2275;2224
2275;2274
2276;2253
2276;2237
2276;725
2276;2268
2276;2234
2277;2204
2277;2269
2277;1437
2277;2184
2277;2274
2278;2242
2278;2208
2278;203
2278;1953
2278;848
2279;2018
2279;739
2279;2198
2279;2213
2279;2200
2280;905
2280;2218
2280;2233
2280;1444
2280;2245
2281;1437
2281;2213
2281;2204
2281;739
2281;2269
2282;2208
2282;848
2282;2242
2282;2278
2282;2229
2283;2243
2283;2199
2283;1351
2283;2231
2283;1077
2284;158
2284;2214
2284;2236
2284;573
2284;2197
2285;1056
2285;2257
2285;2030
2285;993
2285;747
2286;1675
2286;1116
2286;2260
2286;2271
2286;1241
2287;2192
2287;350
2287;1235
2287;979
2287;2182
2288;175
2288;2198
2288;2279
2288;2222
2288;235
2289;2186
2289;2264
2289;2085
2289;2202
2289;217
2290;1979
2290;2225
2290;2209
2290;1764
2290;1632
2291;2215
2291;217
2291;271
2291;2257
2291;993
2292;2212
2292;2203
2292;1908
2292;2272
2292;2244
2293;755
2293;727
2293;1538
2293;1636
2293;2189
2294;2290
2294;2225
2294;1979
2294;1764
2294;2209
2295;2227
2295;2001
2295;2240
2295;2273
2295;1328
2296;2256
2296;2182
2296;2254
2296;2267
2296;433
2297;2263
2297;2211
2297;1393
2297;993
2297;2030
2298;2001
2298;2295
2298;2227
2298;2273
2298;2249
2299;1764
2299;2294
2299;2290
2299;1979
2299;2225
2300;2287
2300;2192
2300;350
2300;1235
2300;979
2301;2229
2301;848
2301;2282
2301;2208
2301;2273
2302;2215
2302;2291
2302;217
2302;2264
2302;271
2303;2301
2303;2208
2303;2250
2303;2282
2303;2229
2304;2257
2304;993
2304;2030
2304;2291
2304;2285
2305;2233
2305;1194
2305;1269
2305;477
2305;2270
2306;2298
2306;2001
2306;2249
2306;2295
2306;1938
2307;2239
2307;2251
2307;301
2307;2260
2307;2271
2308;2251
2308;2307
2308;2239
2308;301
2308;2241
2309;2220
2309;1454
2309;612
2309;109
2309;1846
2310;2217
2310;2206
2310;1098
2310;2235
2310;775
2311;2307
2311;2308
2311;2251
2311;2239
2311;301
2312;2208
2312;2242
2312;2278
2312;2282
2312;2303
2313;2085
2313;271
2313;2196
2313;2264
2313;217
2314;1056
2314;2200
2314;2213
2314;739
2314;2018
2315;2252
2315;407
2315;2232
2315;2032
2315;2246
2316;1675
2316;2286
2316;1970
2316;2260
2316;2241
2317;2249
2317;2306
2317;2298
2317;2210
2317;1979
2318;2248
2318;2268
2318;462
2318;725
2318;2237
2319;2279
2319;2288
2319;2018
2319;175
2319;2198
2320;2279
2320;2198
2320;2018
2320;2319
2320;2219
2321;621
2321;2261
2321;1523
2321;2188
2321;2270
2322;2253
2322;2234
2322;2276
2322;2237
2322;725
2323;2296
2323;2256
2323;2254
2323;2267
2323;2181
2324;2199
2324;2234
2324;1351
2324;1077
2324;2258
2325;2267
2325;433
2325;1600
2325;350
2325;2193
2326;2235
2326;2247
2326;2206
2326;1733
2326;1241
2327;2207
2327;2185
2327;2183
2327;2216
2327;2181
2328;2256
2328;2296
2328;2323
2328;2182
2328;2267
2329;2245
2329;1098
2329;775
2329;2217
2329;1444
2330;2233
2330;2218
2330;1194
2330;2305
2330;523
2331;1214
2331;2226
2331;2265
2331;2059
2331;2211
2332;1431
2332;705
2332;2202
2332;2219
2332;2262
2333;993
2333;2030
2333;2257
2333;2304
2333;2297
2334;2193
2334;1600
2334;433
2334;2250
2334;2325
2335;2327
2335;2207
2335;2185
2335;2183
2335;2216
2336;1729
2336;1454
2336;560
2336;2220
2336;612
2337;2282
2337;848
2337;2301
2337;2229
2337;2208
2338;2057
2338;2255
2338;2214
2338;2167
2338;158
2339;2301
2339;2303
2339;2229
2339;1764
2339;2337
2340;993
2340;2333
2340;2304
2340;2257
2340;2030
2341;2299
2341;1764
2341;2294
2341;2225
2341;2250
2342;1953
2342;2194
2342;203
2342;94
2342;1813
2343;2332
2343;1431
2343;705
2343;2219
2343;2202
2344;1938
2344;2258
2344;2234
2344;2322
2344;2196
2345;2217
2345;2310
2345;2206
2345;1098
2345;775
2346;2207
2346;2327
2346;2335
2346;2183
2346;2216
2347;848
2347;2337
2347;2282
2347;2244
2347;2229
2348;2195
2348;1352
2348;446
2348;2197
2348;2236
2349;2324
2349;2199
2349;560
2349;1351
2349;1729
2350;2275
2350;2230
2350;2044
2350;733
2350;2072
2351;2321
2351;621
2351;1523
2351;2261
2351;1690
2352;2278
2352;2242
2352;2192
2352;203
2352;2312
2353;2306
2353;2001
2353;1938
2353;2298
2353;2249
2354;2348
2354;1352
2354;2195
2354;961
2354;2231
2355;2307
2355;2311
2355;2308
2355;2251
2355;2239
2356;1538
2356;2225
2356;755
2356;2294
2356;2293
2357;2274
2357;2277
2357;2230
2357;733
2357;2204
2358;1632
2358;2293
2358;755
2358;1538
2358;2225
2359;2285
2359;1056
2359;2304
2359;2314
2359;2257
2360;560
2360;2199
2360;2283
2360;1729
2360;2243
2361;462
2361;2237
2361;2318
2361;725
2361;2268
2362;2355
2362;2308
2362;2311
2362;2251
2362;2307
2363;2214
2363;961
2363;2236
2363;1352
2363;158
2364;2282
2364;2347
2364;848
2364;2337
2364;2208
2365;2303
2365;2301
2365;2208
2365;2339
2365;2312
2366;2194
2366;1813
2366;2342
2366;2232
2366;2246
2367;2298
2367;2001
2367;2306
2367;2295
2367;2227
2368;2196
2368;2085
2368;2313
2368;151
2368;2253
2369;2286
2369;1675
2369;1116
2369;2316
2369;2260
2370;1393
2370;2297
2370;2333
2370;271
2370;993
2371;2305
2371;2233
2371;2270
2371;2330
2371;2280
2372;2248
2372;2318
2372;462
2372;2361
2372;2167
2373;2357
2373;2277
2373;2274
2373;2230
2373;2184
2374;2306
2374;2353
2374;2367
2374;2298
2374;2001
2375;301
2375;2271
2375;2239
2375;2189
2375;1241
2376;407
2376;2315
2376;2232
2376;2121
2376;2032
2377;2167
2377;2255
2377;2057
2377;2338
2377;2226
2378;2335
2378;2346
2378;2327
2378;2207
2378;2356
2379;2281
2379;1437
2379;2213
2379;2204
2379;739
2380;433
2380;2193
2380;2181
2380;2334
2380;2323
2381;2276
2381;2322
2381;1077
2381;2253
2381;2231
2382;2249
2382;151
2382;2317
2382;2259
2382;2353
2383;462
2383;961
2383;2361
2383;2381
2383;2372
2384;94
2384;2246
2384;203
2384;2342
2384;2252
2385;1077
2385;2324
2385;2234
2385;1351
2385;2199
2386;2218
2386;2245
2386;2330
2386;2233
2386;1194
2387;2327
2387;2335
2387;2185
2387;2346
2387;2207
2388;2243
2388;2336
2388;2360
2388;2283
2388;560
2389;2272
2389;2203
2389;2292
2389;612
2389;2212
2390;2284
2390;158
2390;2214
2390;2236
2390;573
2391;2205
2391;2188
2391;2261
2391;2321
2391;2201
2392;573
2392;1298
2392;764
2392;2390
2392;2284
2393;2243
2393;2283
2393;2388
2393;2360
2393;2199
2394;2268
2394;2318
2394;2361
2394;725
2394;2237
2395;2304
2395;2257
2395;2359
2395;2340
2395;2285
2396;2275
2396;2044
2396;733
2396;2224
2396;2230
2397;2225
2397;2356
2397;2294
2397;2341
2397;2290
2398;2268
2398;725
2398;2394
2398;2237
2398;2276
2399;2349
2399;2324
2399;2199
2399;560
2399;2385
2400;1116
2400;1241
2400;2286
2400;1675
2400;2326
2401;2057
2401;2338
2401;2255
2401;2377
2401;2167
2402;2395
2402;2257
2402;2304
2402;2340
2402;2291
2403;2399
2403;2349
2403;560
2403;2199
2403;2360
2404;2365
2404;2303
2404;2250
2404;2312
2404;2208
2405;2260
2405;2355
2405;2307
2405;301
2405;2311
2406;1077
2406;2385
2406;1351
2406;2231
2406;2381
2407;2181
2407;2380
2407;2254
2407;2387
2407;2180
2408;2222
2408;2262
2408;1636
2408;1963
2408;2332
2409;1437
2409;2187
2409;2269
2409;2204
2409;2184
2410;1764
2410;2339
2410;2299
2410;2341
2410;1979
2411;301
2411;2271
2411;2375
2411;2239
2411;2260
2412;2212
2412;2203
2412;1328
2412;2272
2412;2292
2413;2307
2413;2311
2413;2239
2413;2308
2413;2251
2414;1161
2414;2032
2414;2315
2414;2228
2414;2223
2415;2376
2415;407
2415;2232
2415;2121
2415;2315
2416;2312
2416;2208
2416;2404
2416;2242
2416;2365
2417;573
2417;764
2417;2284
2417;2390
2417;2392
2418;2232
2418;407
2418;2415
2418;1813
2418;2252
2419;2210
2419;2209
2419;2259
2419;1979
2419;2191
2420;2339
2420;2301
2420;2303
2420;2410
2420;2365
2421;2388
2421;2243
2421;2393
2421;2283
2421;2360
2422;2393
2422;2243
2422;2421
2422;2283
2422;2388
2423;175
2423;2288
2423;2222
2423;235
2423;2198
2424;2344
2424;2234
2424;2322
2424;2258
2424;1938
2425;2343
2425;2332
2425;1431
2425;705
2425;2219
2426;2316
2426;2369
2426;1675
2426;2286
2426;2260
2427;2384
2427;2246
2427;94
2427;2342
2427;2252
2428;2270
2428;621
2428;2371
2428;620
2428;2351
2429;2254
2429;2180
2429;2261
2429;2323
2429;2181
2430;2354
2430;2348
2430;2393
2430;1352
2430;2422
2431;2412
2431;1328
2431;2212
2431;1908
2431;2203
2432;2245
2432;2329
2432;1444
2432;2386
2432;1098
2433;2300
2433;2192
2433;1235
2433;2287
2433;979
2434;2263
2434;2211
2434;2297
2434;2394
2434;1393
2435;705
2435;1431
2435;2343
2435;2332
2435;2425
2436;2324
2436;2385
2436;2349
2436;2399
2436;2234
2437;2242
2437;2278
2437;2282
2437;2208
2437;2312
2438;94
2438;2384
2438;2223
2438;2246
2438;2427
2439;2405
2439;2260
2439;2355
2439;2307
2439;2241
2440;727
2440;1636
2440;1963
2440;2293
2440;2358
2441;2381
2441;2276
2441;2253
2441;2237
2441;2322
2442;2220
2442;1454
2442;2336
2442;2309
2442;612
2443;2184
2443;2269
2443;2187
2443;2204
2443;2277
2444;2419
2444;2259
2444;2210
2444;2382
2444;2209
2445;2336
2445;2442
2445;1454
2445;2388
2445;1729
2446;203
2446;1953
2446;2278
2446;2364
2446;2437
2447;1098
2447;2329
2447;2432
2447;1444
2447;2245
2448;2303
2448;2365
2448;2301
2448;2420
2448;2339
2449;2237
2449;725
2449;2361
2449;2276
2449;2268
2450;2057
2450;2338
2450;2401
2450;961
2450;2383
2451;1764
2451;2299
2451;2341
2451;2410
2451;2294
2452;2370
2452;1393
2452;2333
2452;2291
2452;271
2453;2408
2453;2262
2453;2332
2453;2202
2453;1431
2454;1970
2454;2316
2454;2439
2454;2241
2454;2426
2455;1077
2455;2406
2455;2231
2455;1351
2455;2385
2456;2220
2456;612
2456;2442
2456;2272
2456;2389
2457;2300
2457;2192
2457;2287
2457;350
2457;2433
2458;1733
2458;2247
2458;1869
2458;2326
2458;2235
2459;109
2459;2309
2459;612
2459;2389
2459;2272
2460;2321
2460;2351
2460;621
2460;1523
2460;2261
2461;2321
2461;2460
2461;2351
2461;2391
2461;2188
2462;2237
2462;2449
2462;725
2462;2361
2462;2276
2463;2253
2463;2322
2463;2276
2463;2368
2463;2234
2464;2360
2464;2283
2464;2243
2464;2421
2464;2393
2465;2404
2465;2416
2465;2312
2465;2365
2465;2208
2466;2030
2466;2333
2466;993
2466;2340
2466;2265
2467;2395
2467;2219
2467;2200
2467;2314
2467;2359
2468;2183
2468;2185
2468;2216
2468;2207
2468;2327
2469;2202
2469;705
2469;2186
2469;2289
2469;2435
2470;175
2470;2423
2470;2288
2470;2222
2470;2198
2471;2297
2471;2370
2471;1393
2471;2434
2471;2263
2472;961
2472;1352
2472;2383
2472;2354
2472;2430
2473;2221
2473;1713
2473;2184
2473;179
2473;2443
2474;2392
2474;573
2474;1298
2474;2417
2474;2390
2475;2318
2475;2248
2475;2372
2475;2394
2475;2361
2476;2415
2476;2376
2476;407
2476;2121
2476;2418
2477;2235
2477;2206
2477;2326
2477;1098
2477;2247
2478;1869
2478;2458
2478;2201
2478;1733
2478;2247
2479;2473
2479;2350
2479;1713
2479;2221
2479;179
