1587;1746
1587;2165
1588;1702
1589;2036
1589;2056
1589;240
1589;1811
1590;1712
1590;1937
1591;1653
1591;1827
1591;1690
1591;270
1593;873
1594;1596
1594;1673
1594;2021
1595;384
1595;757
1595;1963
1595;1318
1595;1178
1596;1673
1597;1333
1597;1890
1598;1211
1598;1932
1598;159
1599;2094
1600;1829
1600;1627
1600;1892
1601;1050
1602;1944
1602;738
1602;1965
1603;1461
1603;2106
1603;1144
1604;2083
1604;628
1604;1307
1605;1966
1606;2169
1607;1135
1607;1917
1608;1869
1609;1779
1610;2074
1611;1471
1611;913
1612;2117
1612;224
1612;705
1613;342
1614;1902
1614;219
1615;2135
1615;1962
1615;672
1615;1755
1616;1986
1616;2059
1616;1289
1617;568
1617;128
1618;87
1618;1976
1618;1190
1619;1977
1620;2004
1621;23
1621;1929
1622;2076
1622;2084
1622;1729
1622;1998
1623;1320
1624;1993
1624;620
1625;1474
1626;1081
1627;2056
1627;1866
1627;2102
1628;1718
1629;2123
1629;1433
1629;1898
1632;707
1632;2148
1633;2134
1633;477
1633;191
1634;2158
1636;2079
1636;2077
1637;1655
1637;324
1637;996
1638;1655
1638;2050
1639;2121
1639;1807
1639;2151
1640;2055
1640;1959
1641;1758
1641;1606
1642;1729
1642;1998
1642;122
1643;1916
1644;1944
1644;1921
1644;1656
1645;2159
1645;2144
1646;1856
1646;1839
1646;104
1646;1509
1647;2127
1647;2129
1647;1483
1647;629
1648;704
1649;195
1649;1337
1649;1642
1650;1923
1651;1301
1651;1709
1652;1819
1652;1971
1653;1690
1653;1827
1653;1130
1654;222
1655;2050
1656;1907
1656;1944
1657;583
1658;1870
1658;1824
1658;1955
1659;1747
1659;2002
1659;1820
1660;1671
1660;1960
1661;1765
1661;1104
1661;112
1662;1416
1663;2096
1663;1769
1663;204
1663;1532
1664;2178
1664;1435
1665;2144
1666;1305
1667;1712
1667;1937
1667;1897
1667;33
1668;1689
1668;1171
1668;628
1669;1922
1669;1989
1669;1325
1670;1713
1670;146
1671;1957
1671;1960
1672;1676
1673;670
1674;2023
1674;1711
1674;2026
1675;1958
1675;1495
1676;1560
1677;1920
1677;2037
1677;2081
1680;2139
1681;1863
1681;973
1683;2015
1684;1875
1684;1790
1684;1988
1685;2006
1686;1745
1686;1870
1686;1955
1686;1943
1687;2174
1687;1836
1687;2161
1688;2113
1690;906
1690;2001
1691;2167
1692;1857
1692;1825
1692;1723
1693;344
1694;1814
1694;1797
1694;985
1695;2116
1696;2129
1696;921
1697;1939
1698;2021
1700;520
1700;781
1701;239
1701;728
1701;1764
1702;364
1702;708
1703;1251
1703;1771
1703;1480
1704;1879
1704;1910
1705;2162
1706;2077
1706;2079
1707;1780
1707;570
1708;695
1708;1865
1708;411
1709;1546
1710;2058
1710;1275
1710;1047
1711;2026
1711;2023
1712;1937
1712;1897
1713;155
1714;1945
1715;1974
1715;1835
1715;1972
1716;907
1716;1730
1717;1981
1717;1646
1717;1839
1718;1736
1718;186
1719;2080
1719;2130
1720;621
1720;1927
1721;2087
1721;1742
1721;680
1721;920
1722;1437
1722;2088
1723;1825
1723;1857
1725;1825
1725;377
1725;1692
1726;1942
1727;1809
1727;1396
1728;2068
1729;1998
1730;1213
1730;1253
1731;885
1731;133
1731;2160
1731;1899
1732;2053
1732;339
1733;2051
1733;585
1734;1754
1735;2042
1735;2170
1735;2076
1737;2062
1738;93
1739;1957
1739;1781
1739;403
1739;1671
1739;1948
1740;2031
1740;1120
1741;1899
1741;1775
1741;2160
1742;2087
1743;1822
1744;1991
1744;400
1744;1169
1745;1870
1745;1955
1746;2165
1747;2009
1748;1987
1749;2097
1749;1543
1750;2121
1750;1807
1750;2151
1750;1639
1751;2137
1751;1963
1752;996
1752;483
1753;2040
1753;119
1754;940
1755;1533
1755;1438
1755;1087
1757;1871
1757;1816
1757;2078
1758;1925
1759;1978
1759;2106
1760;605
1761;1787
1762;2093
1762;1036
1763;1784
1763;1808
1764;127
1765;968
1765;1104
1767;590
1767;56
1768;1248
1768;317
1769;2096
1769;204
1770;1903
1771;1705
1772;1813
1772;1962
1773;2142
1774;1874
1775;263
1775;1899
1776;1847
1776;1081
1776;766
1776;1980
1776;587
1777;1817
1778;1876
1780;1073
1781;1957
1781;1671
1781;1660
1781;403
1782;1882
1782;1464
1782;1951
1783;1527
1783;1225
1785;1448
1786;1852
1786;1882
1786;1793
1786;720
1787;40
1789;1912
1789;1756
1789;796
1790;1875
1793;1852
1794;212
1794;616
1795;1994
1795;1878
1795;1714
1795;696
1796;1973
1796;2125
1796;2052
1797;183
1797;1814
1798;468
1799;2072
1799;852
1799;2014
1800;2109
1803;1342
1803;358
1803;1154
1803;230
1804;1964
1804;373
1805;1874
1805;1813
1807;2121
1807;2151
1809;285
1810;1635
1811;2056
1811;2036
1811;1866
1812;44
1813;1962
1814;985
1815;1914
1815;265
1816;1871
1816;2078
1817;1903
1818;1850
1818;1487
1818;512
1819;1971
1820;2002
1820;372
1822;1380
1823;454
1824;1638
1824;140
1825;1857
1826;2060
1827;1690
1828;2078
1828;1630
1828;11
1828;318
1829;1627
1830;744
1830;1227
1830;264
1833;1960
1833;1621
1833;363
1834;2007
1834;208
1834;904
1835;767
1835;627
1836;2161
1837;1800
1837;423
1837;1227
1838;908
1838;1091
1838;551
1839;1953
1840;1074
1840;1079
1842;791
1843;1328
1844;1647
1844;1047
1845;1868
1847;1980
1848;529
1849;2000
1850;1923
1850;1650
1851;1930
1851;1532
1851;1663
1852;1882
1852;2049
1853;1916
1854;1242
1854;1234
1855;1981
1855;1452
1856;891
1859;282
1860;1366
1861;1943
1861;411
1862;2037
1862;600
1864;2019
1865;1873
1866;2056
1866;116
1867;1079
1868;274
1869;18
1870;1955
1871;2094
1872;544
1872;1186
1873;1686
1873;1768
1873;1745
1875;1988
1876;1877
1877;2035
1878;1945
1878;1714
1879;1059
1879;870
1880;2176
1880;2099
1880;872
1881;2158
1881;1950
1881;869
1881;518
1882;1793
1883;1489
1883;1716
1883;1730
1885;2032
1885;99
1887;2104
1887;458
1888;465
1888;1486
1888;14
1889;2017
1889;1732
1890;1021
1890;2143
1891;2172
1891;2012
1891;840
1891;498
1891;825
1892;2102
1893;2025
1893;2128
1895;1983
1895;1085
1895;1733
1896;2153
1896;2089
1896;1316
1897;1937
1898;2067
1901;812
1901;525
1901;622
1902;2095
1905;2019
1905;1886
1906;689
1906;581
1908;2110
1908;802
1909;1932
1909;761
1911;1485
1911;998
1913;1123
1915;2119
1915;1061
1915;218
1915;1894
1917;1766
1917;10
1919;2051
1919;1956
1919;1948
1920;2035
1921;1359
1922;1989
1922;842
1924;75
1924;1247
1924;550
1925;1055
1925;2068
1926;1999
1926;2085
1929;1933
1930;1532
1931;1940
1931;2003
1932;2024
1933;981
1933;1621
1935;431
1938;1726
1938;1108
1938;448
1938;694
1939;543
1940;2003
1940;1451
1941;2156
1941;615
1942;1337
1943;1745
1944;300
1946;2045
1946;2164
1946;2022
1946;895
1947;1982
1947;737
1947;272
1947;658
1948;403
1949;1353
1949;1734
1949;1386
1950;2168
1950;1475
1951;2142
1952;1967
1952;984
1954;2080
1957;1660
1959;2081
1959;2037
1960;403
1961;1392
1961;1802
1961;1411
1962;2135
1962;1805
1964;1567
1964;373
1965;18
1966;2105
1966;810
1967;1253
1968;446
1968;1832
1969;400
1969;381
1970;2048
1972;1286
1973;2125
1973;1245
1973;2052
1975;2091
1976;2011
1977;1512
1977;2063
1978;322
1978;979
1978;957
1979;2163
1979;1241
1980;2049
1982;272
1982;264
1983;1085
1983;1738
1985;1934
1985;1815
1986;2059
1986;597
1988;34
1988;1790
1990;2006
1990;2029
1995;219
1995;950
1997;1793
1999;2085
1999;1358
2001;166
2001;1309
2002;521
2003;1045
2004;2118
2005;197
2006;635
2008;2114
2008;2109
2009;521
2009;1339
2010;486
2010;484
2012;2062
2015;706
2017;2147
2017;380
2018;2177
2020;2132
2020;1062
2020;4
2020;527
2021;19
2021;1065
2022;2045
2023;2026
2027;2073
2027;603
2027;1780
2027;492
2028;2104
2030;203
2033;2031
2033;282
2033;1120
2034;169
2034;233
2035;600
2035;1677
2036;2056
2037;2081
2037;1145
2038;588
2038;36
2039;1657
2039;740
2040;892
2041;2108
2041;1093
2041;2064
2042;2170
2042;2076
2043;1639
2043;2121
2044;1897
2044;1667
2044;554
2045;2164
2046;2154
2047;304
2047;614
2047;572
2048;2050
2049;1786
2051;585
2052;2125
2052;1245
2053;1447
2054;2155
2056;240
2057;1397
2057;2010
2057;2029
2058;567
2058;80
2058;1262
2059;1109
2061;1220
2061;1784
2062;683
2063;216
2063;1619
2065;436
2065;1954
2065;2130
2066;2082
2067;1336
2067;494
2069;1033
2070;1335
2073;1780
2073;492
2074;1609
2074;1779
2074;980
2075;81
2075;1941
2075;1529
2076;2084
2077;2079
2077;1008
2078;11
2078;909
2080;2130
2081;1117
2082;1436
2084;1729
2085;2086
2086;2101
2086;2131
2088;2087
2090;1772
2090;2147
2091;432
2092;2144
2092;656
2092;1665
2092;1400
2093;599
2095;1614
2096;1851
2097;827
2098;2120
2099;2176
2100;642
2100;919
2100;1339
2101;2131
2102;936
2102;2064
2103;2108
2103;1769
2105;312
2105;1605
2105;427
2107;474
2107;1496
2108;1510
2108;1093
2109;1291
2111;368
2111;604
2114;818
2114;2109
2116;354
2117;2084
2117;645
2119;1788
2121;2151
2122;1086
2122;1015
2123;1898
2124;1183
2127;2129
2128;2148
2128;52
2128;1188
2130;315
2130;1954
2132;139
2133;961
2133;965
2134;1173
2135;2090
2137;1963
2138;2172
2139;1011
2140;687
2140;1705
2141;273
2141;1838
2141;2152
2141;10
2143;2153
2143;814
2143;1896
2144;2159
2145;1904
2145;91
2146;175
2146;401
2146;412
2148;1023
2148;46
2149;437
2150;192
2150;1511
2152;908
2152;1372
2153;390
2154;171
2157;845
2157;1721
2157;995
2160;1534
2161;2174
2161;2166
2162;1771
2163;55
2164;2022
2166;1836
2167;2069
2168;869
2169;298
2170;953
2170;2076
2171;134
2171;751
2173;1742
2173;995
2177;1279
2178;990
2179;367
2180;1673
2180;24
2180;334
2180;1596
2180;248
2181;311
2181;1548
2181;1205
2181;874
2181;674
2182;35
2182;2155
2182;1116
2182;125
2182;268
2183;33
2183;1712
2183;1937
2183;1590
2183;1667
2184;1748
2184;1987
2184;429
2184;170
2184;618
2185;1862
2185;1145
2185;649
2185;1350
2185;1311
2186;1326
2186;544
2186;413
2186;1992
2186;1364
2187;1959
2187;2081
2187;670
2187;2037
2187;24
2188;1316
2188;1426
2188;2089
2188;1491
2188;1460
2189;1186
2189;1992
2189;544
2189;2186
2189;1326
2190;1364
2190;33
2190;1992
2190;544
2190;2183
2191;1364
2191;2190
2191;544
2191;1992
2191;33
2192;1753
2192;103
2192;1544
2192;2040
2192;119
2193;612
2193;1471
2193;1051
2193;1448
2193;1205
2194;2192
2194;1753
2194;103
2194;2191
2194;831
2195;485
2195;50
2195;514
2195;806
2195;2120
2196;1448
2196;1051
2196;1611
2196;1471
2196;612
2197;1105
2197;1778
2197;117
2197;362
2197;1503
2198;125
2198;2182
2198;268
2198;35
2198;2155
2199;1205
2199;1648
2199;2193
2199;1548
2199;612
2200;1778
2200;1257
2200;1876
2200;283
2200;117
2201;1287
2201;39
2201;2005
2201;1862
2201;268
2202;39
2202;2201
2202;2005
2202;1287
2202;268
2203;1539
2203;362
2203;2197
2203;1105
2203;1778
2204;1439
2204;1667
2204;1897
2204;2044
2204;1937
2205;2199
2205;1648
2205;1205
2205;2193
2205;1548
2206;1193
2206;1987
2206;883
2206;1826
2206;2184
2207;897
2207;396
2207;1468
2207;856
2207;883
2208;1897
2208;1186
2208;2189
2208;1667
2208;1992
2209;1667
2209;2204
2209;1439
2209;1937
2209;1712
2210;1105
2210;2197
2210;1503
2210;2098
2210;117
2211;704
2211;433
2211;2054
2211;674
2211;2155
2212;429
2212;1748
2212;618
2212;2184
2212;952
2213;2205
2213;2199
2213;1648
2213;2193
2213;1205
2214;1778
2214;2200
2214;117
2214;2197
2214;1105
2215;283
2215;897
2215;1876
2215;1877
2215;396
2216;1364
2216;2191
2216;544
2216;413
2216;2186
2217;396
2217;2207
2217;856
2217;897
2217;51
2218;268
2218;125
2218;39
2218;2202
2218;2198
2219;743
2219;2035
2219;1257
2219;1877
2219;2200
2220;1092
2220;2213
2220;612
2220;2193
2220;2205
2221;2220
2221;1092
2221;2213
2221;1648
2221;612
2222;2194
2222;2191
2222;1590
2222;2216
2222;1364
2223;1937
2223;2183
2223;1712
2223;33
2223;54
2224;1590
2224;514
2224;54
2224;2195
2224;2222
2225;39
2225;2202
2225;2035
2225;600
2225;2218
2226;1648
2226;2213
2226;2211
2226;2205
2226;704
2227;1092
2227;2221
2227;2220
2227;649
2227;1491
2228;362
2228;2203
2228;163
2228;2139
2228;1539
2229;2218
2229;125
2229;2198
2229;268
2229;2219
2230;1423
2230;51
2230;1292
2230;2217
2230;150
2231;1503
2231;2210
2231;54
2231;806
2231;2098
2232;555
2232;1011
2232;1680
2232;554
2232;2174
2233;2203
2233;362
2233;2228
2233;2197
2233;1105
2234;64
2234;791
2234;1713
2234;594
2234;1842
2235;2217
2235;2230
2235;856
2235;396
2235;2207
2236;1326
2236;2186
2236;1872
2236;413
2236;2189
2237;2223
2237;2231
2237;1937
2237;54
2237;1545
2238;2237
2238;2223
2238;1937
2238;2231
2238;1545
2239;2005
2239;2201
2239;2202
2239;39
2239;1287
2240;704
2240;2054
2240;2155
2240;1116
2240;197
2241;2209
2241;1667
2241;1937
2241;2204
2241;1712
2242;2184
2242;1987
2242;429
2242;2212
2242;1748
2243;1444
2243;145
2243;1920
2243;618
2243;1677
2244;2211
2244;47
2244;2240
2244;704
2244;433
2245;396
2245;897
2245;1539
2245;2215
2245;856
2246;362
2246;2228
2246;2139
2246;2233
2246;1105
2247;2190
2247;33
2247;2183
2247;1364
2247;1992
2248;1545
2248;2209
2248;2241
2248;2238
2248;2237
2249;2199
2249;1205
2249;2205
2249;2213
2249;2193
2250;2216
2250;413
2250;2186
2250;1364
2250;1326
2251;1897
2251;1667
2251;2208
2251;2204
2251;1439
2252;2247
2252;33
2252;2183
2252;1992
2252;1712
2253;704
2253;2211
2253;2240
2253;2054
2253;197
2254;2240
2254;704
2254;2253
2254;2244
2254;2211
2255;2205
2255;2213
2255;2199
2255;1648
2255;2249
2256;429
2256;618
2256;2212
2256;2242
2256;2184
2257;2244
2257;47
2257;2211
2257;2254
2257;433
2258;2255
2258;2213
2258;2205
2258;1648
2258;2199
2259;1427
2259;1467
2259;2089
2259;1785
2259;1491
2260;485
2260;2195
2260;50
2260;2244
2260;2257
2261;163
2261;1680
2261;2228
2261;791
2261;594
2262;2213
2262;2258
2262;2220
2262;2193
2262;2255
2263;334
2263;248
2263;94
2263;2180
2263;24
2264;2035
2264;2225
2264;1920
2264;600
2264;145
2265;1842
2265;2234
2265;1713
2265;594
2265;64
2266;1548
2266;2181
2266;1205
2266;674
2266;433
2267;2265
2267;1842
2267;2234
2267;594
2267;64
2268;1539
2268;2245
2268;2203
2268;396
2268;2233
2269;2265
2269;2267
2269;1842
2269;51
2269;2234
2270;1713
2270;1670
2270;2265
2270;2269
2270;2267
2271;163
2271;2261
2271;1680
2271;791
2271;555
2272;600
2272;1862
2272;1677
2272;2225
2272;2202
2273;649
2273;2185
2273;1350
2273;1145
2273;1311
2274;24
2274;2187
2274;334
2274;2263
2274;670
2275;2220
2275;2262
2275;2221
2275;2258
2275;2227
2276;2269
2276;51
2276;2270
2276;2265
2276;918
2277;2180
2277;1673
2277;2263
2277;24
2277;334
2278;1842
2278;594
2278;856
2278;2267
2278;2265
2279;2274
2279;24
2279;2187
2279;670
2279;1959
2280;883
2280;1468
2280;2207
2280;2206
2280;897
2281;433
2281;674
2281;1548
2281;2266
2281;2211
2282;1594
2282;306
2282;1596
2282;670
2282;1640
2283;612
2283;1427
2283;2193
2283;2259
2283;1785
2284;1753
2284;2192
2284;2040
2284;103
2284;831
2285;1545
2285;2248
2285;2139
2285;2238
2285;1011
2286;2193
2286;612
2286;1471
2286;2196
2286;2249
2287;163
2287;2271
2287;2261
2287;1680
2287;555
2288;952
2288;334
2288;248
2288;2263
2288;94
2289;2139
2289;1680
2289;2287
2289;2246
2289;555
2290;952
2290;2288
2290;334
2290;94
2290;248
2291;2279
2291;2274
2291;24
2291;2187
2291;670
2292;2279
2292;2187
2292;2291
2292;670
2292;2274
2293;2181
2293;2266
2293;311
2293;1548
2293;287
2294;2229
2294;2219
2294;2218
2294;2035
2294;371
2295;248
2295;334
2295;2263
2295;2288
2295;94
2296;2120
2296;798
2296;2098
2296;371
2296;806
2297;1545
2297;2285
2297;2248
2297;1011
2297;2209
2298;1423
2298;1292
2298;150
2298;51
2298;2230
2299;39
2299;2202
2299;2272
2299;2225
2299;2201
2300;2234
2300;64
2300;1713
2300;2265
2300;2267
2301;2270
2301;1670
2301;2276
2301;918
2301;1713
2302;1051
2302;1448
2302;1471
2302;1611
2302;278
2303;1877
2303;743
2303;2219
2303;2035
2303;1257
2304;2271
2304;163
2304;2287
2304;2261
2304;1232
2305;2245
2305;2268
2305;1539
2305;396
2305;897
2306;2281
2306;433
2306;674
2306;831
2306;47
2307;2198
2307;2182
2307;35
2307;125
2307;268
2308;2283
2308;612
2308;2220
2308;2275
2308;2262
2309;2296
2309;2098
2309;2120
2309;806
2309;1503
2310;2262
2310;2213
2310;2258
2310;2193
2310;2275
2311;514
2311;2195
2311;2224
2311;485
2311;806
2312;2005
2312;268
2312;125
2312;2239
2312;1116
2313;2243
2313;1444
2313;145
2313;618
2313;2274
2314;2309
2314;2296
2314;2120
2314;806
2314;2098
2315;1503
2315;2098
2315;2309
2315;2314
2315;117
2316;2237
2316;2238
2316;2223
2316;2231
2316;1937
2317;2222
2317;2194
2317;514
2317;2224
2317;50
2318;2280
2318;883
2318;2206
2318;1987
2318;1468
2319;649
2319;2273
2319;1426
2319;1350
2319;1311
2320;47
2320;831
2320;2306
2320;2257
2320;2040
2321;2216
2321;2191
2321;1364
2321;2250
2321;544
2322;2305
2322;2245
2322;1539
2322;2268
2322;396
2323;2320
2323;47
2323;831
2323;2306
2323;2257
2324;2301
2324;918
2324;2276
2324;2270
2324;1670
2325;2256
2325;2242
2325;429
2325;1987
2325;2318
2326;51
2326;2230
2326;2276
2326;2298
2326;2235
2327;1842
2327;2278
2327;2267
2327;2269
2327;856
2328;2207
2328;897
2328;2280
2328;396
2328;2217
2329;1444
2329;2243
2329;2256
2329;145
2329;2325
2330;2230
2330;1423
2330;1292
2330;1468
2330;2235
2331;2210
2331;2231
2331;2316
2331;2238
2331;2237
2332;2214
2332;1778
2332;2200
2332;2197
2332;117
2333;2329
2333;2256
2333;1444
2333;2243
2333;618
2334;371
2334;2296
2334;2098
2334;2309
2334;117
2335;2330
2335;1423
2335;2230
2335;1292
2335;1468
2336;268
2336;125
2336;2218
2336;2312
2336;2005
2337;2269
2337;2276
2337;2265
2337;2270
2337;2267
2338;362
2338;2233
2338;2246
2338;2228
2338;2203
2339;2251
2339;1897
2339;2208
2339;1667
2339;2204
2340;2294
2340;2229
2340;2219
2340;2218
2340;2035
2341;594
2341;2261
2341;163
2341;791
2341;2278
2342;2260
2342;50
2342;485
2342;2257
2342;2195
2343;2325
2343;2318
2343;2333
2343;2329
2343;2256
2344;1992
2344;2189
2344;544
2344;1186
2344;2186
2345;2155
2345;35
2345;1116
2345;2182
2345;2054
2346;2267
2346;1842
2346;2265
2346;2327
2346;2269
2347;649
2347;2319
2347;2273
2347;1092
2347;2227
2348;2098
2348;2315
2348;2309
2348;1503
2348;2314
2349;2217
2349;2235
2349;396
2349;2207
2349;856
2350;1311
2350;1350
2350;2188
2350;1316
2350;1426
2351;1145
2351;2185
2351;1862
2351;2273
2351;1311
2352;2277
2352;2180
2352;1673
2352;1596
2352;1001
2353;50
2353;2342
2353;2260
2353;47
2353;2195
2354;2334
2354;2307
2354;2198
2354;2296
2354;2229
2355;2040
2355;2284
2355;831
2355;1753
2355;2192
2356;555
2356;1680
2356;2232
2356;2287
2356;1011
2357;1287
2357;2201
2357;1862
2357;2202
2357;2185
2358;2275
2358;2262
2358;2220
2358;2310
2358;2258
2359;2328
2359;2207
2359;1468
2359;2280
2359;883
2360;2280
2360;1468
2360;883
2360;2359
2360;2318
2361;2210
2361;1105
2361;2197
2361;2331
2361;1503
2362;1205
2362;1548
2362;2199
2362;2266
2362;2249
2363;2196
2363;1448
2363;1051
2363;1471
2363;2286
2364;2257
2364;433
2364;2244
2364;2211
2364;2320
2365;1316
2365;2188
2365;1460
2365;2350
2365;2055
2366;2313
2366;618
2366;2243
2366;1444
2366;2256
2367;2341
2367;2261
2367;594
2367;2271
2367;791
2368;2357
2368;1862
2368;1287
2368;2201
2368;2272
2369;2308
2369;2283
2369;612
2369;2193
2369;2262
2370;2259
2370;1427
2370;1467
2370;2089
2370;1896
2371;2192
2371;2194
2371;1753
2371;103
2371;2222
2372;278
2372;1051
2372;2302
2372;913
2372;1471
2373;2303
2373;1877
2373;2329
2373;743
2373;2035
2374;2207
2374;2328
2374;2359
2374;2217
2374;897
2375;145
2375;1444
2375;2264
2375;2329
2375;1920
2376;334
2376;2263
2376;2295
2376;248
2376;2288
2377;2246
2377;2338
2377;362
2377;2228
2377;2139
2378;1186
2378;2189
2378;2208
2378;2344
2378;1992
2379;2272
2379;600
2379;2299
2379;1677
2379;2225
2380;2268
2380;2215
2380;283
2380;2305
2380;2245
2381;413
2381;1326
2381;2186
2381;2250
2381;2236
2382;2257
2382;2244
2382;2364
2382;47
2382;2342
2383;2226
2383;1648
2383;2358
2383;2258
2383;2221
2384;600
2384;1677
2384;2272
2384;2379
2384;2037
2385;2373
2385;2303
2385;2329
2385;2343
2385;1877
2386;1673
2386;2352
2386;2180
2386;2277
2386;1596
2387;2288
2387;2376
2387;334
2387;2295
2387;2290
2388;2259
2388;1427
2388;2369
2388;2308
2388;2283
2389;2211
2389;2253
2389;704
2389;2240
2389;2254
2390;2223
2390;2183
2390;54
2390;1590
2390;33
2391;913
2391;278
2391;2372
2391;2302
2391;874
2392;2190
2392;2191
2392;1364
2392;2247
2392;2321
2393;2244
2393;2211
2393;2382
2393;2364
2393;2257
2394;54
2394;2224
2394;1590
2394;2311
2394;514
2395;2037
2395;1117
2395;2081
2395;1640
2395;1145
2396;2352
2396;2277
2396;1635
2396;1810
2396;1087
2397;2202
2397;39
2397;2239
2397;2201
2397;2005
2398;2316
2398;2237
2398;2238
2398;2231
2398;2331
2399;2295
2399;248
2399;334
2399;2376
2399;2263
2400;2204
2400;2209
2400;1439
2400;1667
2400;2241
2401;2293
2401;2181
2401;2266
2401;1548
2401;311
2402;2331
2402;2210
2402;2361
2402;2377
2402;1105
2403;2363
2403;2286
2403;1471
2403;1051
2403;2196
2404;2185
2404;1862
2404;2351
2404;1145
2404;2368
2405;2192
2405;1753
2405;2284
2405;103
2405;2355
2406;2227
2406;1092
2406;2221
2406;2220
2406;2275
2407;1872
2407;2236
2407;1326
2407;2186
2407;1186
2408;2219
2408;2340
2408;2294
2408;743
2408;2035
2409;396
2409;2349
2409;2217
2409;897
2409;2207
2410;1471
2410;2286
2410;2403
2410;2363
2410;1051
2411;2318
2411;2280
2411;2343
2411;2360
2411;2325
2412;544
2412;1992
2412;2344
2412;2189
2412;1364
2413;806
2413;2311
2413;485
2413;2195
2413;2120
2414;47
2414;2257
2414;2382
2414;2320
2414;2323
2415;1105
2415;2197
2415;2361
2415;2210
2415;2332
2416;1987
2416;1193
2416;2206
2416;2184
2416;170
2417;2385
2417;2373
2417;2329
2417;2303
2417;2343
2418;2334
2418;2354
2418;2296
2418;371
2418;2309
2419;2369
2419;2308
2419;2283
2419;2388
2419;612
2420;1667
2420;2204
2420;2209
2420;2400
2420;2251
2421;2207
2421;2374
2421;2217
2421;2349
2421;2328
2422;2054
2422;197
2422;704
2422;2240
2422;2253
2423;2286
2423;2193
2423;2403
2423;2410
2423;612
2424;2196
2424;2403
2424;2363
2424;2423
2424;2286
2425;1673
2425;2386
2425;1596
2425;2180
2425;2352
2426;1503
2426;2210
2426;2315
2426;2361
2426;2231
2427;2005
2427;2312
2427;2239
2427;1287
2427;2201
2428;2306
2428;2323
2428;2320
2428;2281
2428;2040
2429;1205
2429;2362
2429;2181
2429;2266
2429;1548
2430;2371
2430;2222
2430;2194
2430;2321
2430;2250
2431;2333
2431;2256
2431;2329
2431;2325
2431;1444
2432;2378
2432;1186
2432;2208
2432;2189
2432;2344
2433;2229
2433;2218
2433;125
2433;2336
2433;2294
2434;2218
2434;2336
2434;2397
2434;2239
2434;268
2435;2037
2435;2081
2435;1959
2435;2384
2435;2395
2436;1205
2436;2249
2436;2429
2436;2362
2436;2199
2437;2354
2437;2198
2437;2307
2437;2418
2437;125
2438;2309
2438;2314
2438;2296
2438;2348
2438;2098
2439;1116
2439;2155
2439;2054
2439;197
2439;2345
2440;2035
2440;2264
2440;2225
2440;2219
2440;2340
2441;2230
2441;2326
2441;51
2441;2235
2441;1423
2442;2337
2442;2276
2442;2269
2442;2270
2442;2301
2443;1778
2443;2200
2443;2332
2443;2214
2443;283
2444;1448
2444;2302
2444;1051
2444;1611
2444;2363
2445;2226
2445;1648
2445;2383
2445;2389
2445;2253
2446;2223
2446;1937
2446;2390
2446;1712
2446;2183
2447;2252
2447;2432
2447;1897
2447;2208
2447;2339
2448;743
2448;1257
2448;2219
2448;2408
2448;1877
2449;1548
2449;2266
2449;2362
2449;1205
2449;2429
2450;2139
2450;2289
2450;2246
2450;2377
2450;2402
2451;2288
2451;2290
2451;2295
2451;2387
2451;2399
2452;2253
2452;704
2452;2240
2452;2254
2452;2211
2453;2284
2453;2405
2453;2355
2453;2192
2453;1753
2454;2181
2454;2401
2454;2266
2454;2293
2454;2429
2455;2413
2455;806
2455;485
2455;2195
2455;2311
2456;2225
2456;2299
2456;2379
2456;2264
2456;2272
2457;1539
2457;2322
2457;2305
2457;2268
2457;2245
2458;2408
2458;2219
2458;2340
2458;2294
2458;2448
2459;2315
2459;2098
2459;2348
2459;1503
2459;2426
2460;2266
2460;2454
2460;2401
2460;2449
2460;1548
2461;2366
2461;618
2461;2288
2461;2290
2461;952
2462;2215
2462;897
2462;2245
2462;2328
2462;2380
2463;2265
2463;2267
2463;2269
2463;2346
2463;2337
2464;2462
2464;2215
2464;2411
2464;1877
2464;2343
2465;1311
2465;1350
2465;2350
2465;2055
2465;1145
2466;2380
2466;2268
2466;2305
2466;1539
2466;2245
2467;1987
2467;2416
2467;2242
2467;2206
2467;2318
2468;2352
2468;2386
2468;2277
2468;2396
2468;2180
2469;2282
2469;1594
2469;306
2469;1640
2469;1596
2470;1467
2470;2089
2470;1491
2470;2370
2470;2259
2471;2271
2471;2304
2471;163
2471;2287
2471;2261
2472;1427
2472;1785
2472;2259
2472;2283
2472;2419
2473;2459
2473;2315
2473;2098
2473;2348
2473;1503
2474;670
2474;1959
2474;2187
2474;2292
2474;2081
2475;2465
2475;2055
2475;1311
2475;2350
2475;1350
2476;2435
2476;2037
2476;2384
2476;1677
2476;2081
2477;831
2477;47
2477;2353
2477;2323
2477;2320
2478;371
2478;2334
2478;117
2478;2418
2478;2348
2479;2386
2479;1673
2479;2425
2479;2352
2479;2180
2480;2374
2480;2359
2480;2421
2480;2207
2480;2328
2481;1257
2481;2448
2481;2200
2481;2458
2481;1876
2482;2184
2482;1748
2482;1987
2482;2242
2482;170
2483;2340
2483;2294
2483;2408
2483;2229
2483;2219
2484;1350
2484;1311
2484;1145
2484;2350
2484;2273
2485;2421
2485;2207
2485;2217
2485;2409
2485;2349
2486;2388
2486;2419
2486;2259
2486;1427
2486;2369
2487;2318
2487;2411
2487;2467
2487;2280
2487;2325
2488;2256
2488;2431
