1593;1269
1594;2098
1595;2096
1595;1763
1595;430
1596;2057
1597;2162
1597;1938
1597;605
1597;1841
1598;2125
1598;2157
1599;2167
1600;1607
1600;908
1601;1792
1602;1766
1602;1703
1602;1645
1602;1639
1603;1721
1603;1135
1603;2147
1603;1615
1604;1964
1604;1080
1604;1335
1604;1442
1605;1951
1605;2011
1605;493
1605;268
1605;135
1606;2081
1606;2151
1607;2001
1608;1996
1609;802
1609;2067
1609;287
1610;1801
1610;1673
1610;1685
1611;2091
1612;1997
1612;1914
1612;2117
1612;1275
1613;710
1614;1627
1614;505
1615;2147
1615;1871
1615;2129
1616;1784
1616;676
1618;2101
1620;1845
1620;2059
1621;1859
1621;2109
1622;76
1622;1546
1622;138
1622;351
1622;1743
1623;682
1623;789
1624;1994
1624;1977
1624;2105
1626;1780
1628;1832
1628;1703
1628;701
1629;2101
1631;2122
1631;2177
1631;2131
1631;1575
1633;2052
1633;1670
1633;2110
1635;1943
1636;470
1636;1611
1636;2091
1636;1759
1636;1425
1638;90
1638;2089
1638;2005
1638;723
1639;1942
1639;1815
1639;1645
1640;1664
1640;1714
1640;1727
1640;473
1640;549
1641;2078
1641;2092
1641;904
1642;1360
1642;1229
1643;1672
1643;975
1644;1743
1644;1757
1645;1815
1645;1766
1646;912
1647;1961
1648;2164
1648;549
1649;1946
1649;2179
1650;2155
1651;1887
1651;484
1652;931
1653;1995
1653;1686
1653;144
1654;2153
1655;1871
1656;1840
1656;1786
1656;1915
1657;1765
1658;1553
1658;1881
1658;444
1659;1748
1659;1805
1659;941
1659;2160
1660;1740
1660;1991
1660;1688
1661;123
1661;1426
1662;2165
1663;609
1664;1648
1665;1368
1666;1733
1666;1444
1667;1462
1667;502
1668;1480
1668;299
1669;810
1670;2110
1670;1807
1671;1930
1672;1422
1674;2107
1674;1264
1674;541
1675;2161
1675;2157
1676;1981
1677;2114
1677;1382
1678;480
1678;1453
1679;1935
1679;1812
1679;1971
1680;1919
1680;1749
1680;798
1680;552
1681;496
1681;1260
1682;1806
1682;2049
1682;1571
1683;989
1683;1019
1684;1820
1684;1767
1684;2040
1684;281
1685;1801
1686;1995
1686;437
1687;1702
1688;1958
1688;1991
1689;1308
1689;1236
1689;947
1689;137
1689;95
1690;821
1690;195
1691;2013
1691;1198
1692;474
1692;2140
1693;2166
1693;1767
1693;2130
1694;2126
1694;1727
1695;1999
1695;754
1696;1955
1696;1028
1696;248
1696;379
1697;2111
1697;966
1698;2151
1698;2081
1698;2010
1699;1745
1699;1823
1700;2043
1701;1717
1701;960
1703;1832
1703;1766
1704;1761
1705;1811
1705;1650
1705;952
1706;1824
1706;1779
1706;965
1707;1069
1707;1289
1708;154
1708;259
1709;1752
1709;1883
1710;1685
1710;1801
1710;1067
1710;516
1711;2038
1712;1829
1712;2080
1712;1860
1712;632
1713;1991
1713;243
1713;499
1714;1890
1714;1727
1715;1912
1715;1758
1715;467
1717;2140
1717;1000
1717;940
1717;1379
1718;1996
1718;1924
1719;2127
1719;418
1720;2056
1720;1312
1720;584
1720;2138
1721;1615
1721;2147
1722;1819
1722;1004
1723;1927
1723;1722
1724;2123
1725;478
1726;1776
1727;1890
1727;169
1728;1843
1729;559
1729;2017
1730;1981
1730;1676
1730;2003
1730;2083
1731;2042
1732;1023
1732;1557
1732;1818
1732;2
1734;628
1735;2053
1735;2144
1735;723
1736;1905
1737;2048
1738;1338
1738;1029
1739;2098
1740;1991
1741;1933
1741;1816
1744;288
1745;1823
1745;231
1746;109
1746;1119
1747;813
1748;1805
1750;1837
1750;1917
1752;1883
1752;2037
1753;298
1754;2059
1754;432
1755;1781
1756;1784
1756;799
1757;1930
1758;1912
1759;186
1759;599
1759;2091
1759;462
1760;379
1760;1028
1760;248
1760;1782
1762;2045
1762;643
1762;314
1763;2152
1764;2133
1764;261
1764;995
1764;1082
1765;1475
1766;1832
1767;1820
1768;1936
1768;2016
1770;2126
1770;1727
1771;1913
1771;595
1771;1773
1771;1210
1772;1222
1772;1830
1773;1932
1773;1500
1774;2177
1774;1607
1775;806
1775;385
1776;1865
1777;1779
1777;899
1778;1983
1778;1585
1779;1824
1779;1062
1782;1955
1785;1818
1786;1840
1787;963
1787;2170
1787;826
1788;1849
1788;1280
1788;1934
1789;2021
1790;1822
1790;2088
1791;1813
1791;2060
1792;2159
1793;2024
1793;878
1793;898
1794;852
1795;2041
1795;185
1797;2028
1797;1893
1798;1617
1798;12
1798;683
1799;1817
1800;1713
1800;282
1802;1415
1803;2008
1803;231
1804;864
1804;1839
1805;252
1806;1974
1806;707
1806;1571
1807;2110
1808;2093
1809;1928
1809;1524
1810;2042
1810;1906
1810;1731
1810;674
1811;1855
1811;1114
1812;1935
1812;1971
1813;1906
1815;1942
1815;1932
1816;1933
1816;922
1817;1279
1818;847
1818;1009
1819;1975
1820;2040
1820;1899
1821;564
1821;1831
1821;753
1821;45
1823;652
1824;2169
1825;1894
1825;1252
1826;368
1826;1312
1827;1885
1828;1144
1829;2080
1830;1446
1830;613
1831;2095
1831;1985
1831;904
1831;1334
1831;589
1832;1907
1833;1874
1833;1945
1833;2008
1833;1255
1834;224
1834;49
1837;1917
1837;251
1838;780
1840;1915
1842;1477
1842;1897
1842;15
1842;1461
1843;1852
1844;1169
1844;33
1844;1213
1845;897
1845;206
1845;2059
1846;1856
1846;1952
1846;1992
1847;1941
1847;928
1847;1369
1847;128
1847;1437
1848;2149
1848;64
1849;1020
1849;1934
1851;17
1851;214
1851;413
1852;1454
1853;2063
1853;2074
1854;1654
1854;427
1854;2153
1855;2113
1855;691
1855;982
1855;1508
1856;1952
1856;288
1857;2085
1857;1637
1858;2067
1859;2156
1860;2080
1860;1829
1861;2134
1862;1884
1862;1974
1863;976
1863;2160
1863;298
1864;1869
1864;1926
1865;2133
1865;246
1866;1960
1866;1922
1867;2000
1868;1180
1869;417
1869;1926
1870;1892
1871;2147
1871;2129
1873;1634
1874;1945
1874;1255
1874;1276
1874;53
1876;1886
1877;556
1878;1064
1878;51
1878;356
1878;2136
1880;1351
1881;2116
1882;1921
1883;2037
1884;1096
1885;1903
1885;2178
1886;373
1886;800
1886;594
1888;563
1891;2168
1892;810
1892;698
1893;2103
1893;2104
1894;1965
1895;2117
1895;1612
1896;2088
1897;2026
1899;2040
1899;307
1900;2022
1900;1255
1901;1936
1901;1768
1901;1548
1902;2090
1902;1788
1902;381
1902;428
1903;2178
1903;117
1903;666
1904;2032
1904;1973
1907;1703
1908;2128
1908;348
1911;2087
1913;2163
1913;517
1914;1997
1915;1937
1916;344
1916;2154
1918;289
1918;1322
1918;156
1918;957
1919;1749
1921;937
1923;1258
1923;830
1924;653
1924;846
1925;2071
1925;2074
1926;680
1926;1769
1926;1858
1927;1819
1929;1667
1929;1214
1929;1351
1935;1375
1935;1971
1936;2016
1937;466
1938;2162
1938;1673
1938;506
1940;737
1940;522
1942;1932
1943;1967
1944;78
1944;1873
1944;1246
1945;53
1946;2179
1947;1754
1948;980
1948;1674
1948;1986
1949;2094
1949;9
1949;672
1950;2016
1950;1936
1951;42
1951;1131
1951;1301
1952;1992
1952;1979
1953;2010
1954;1339
1954;2099
1957;2173
1958;1139
1958;923
1960;1922
1961;330
1962;734
1962;2026
1963;2137
1963;343
1963;1675
1963;1298
1964;1984
1964;1314
1967;1635
1968;2070
1968;2119
1968;2075
1968;945
1969;1282
1969;1150
1970;1486
1970;1208
1971;1364
1972;2031
1973;2032
1975;826
1977;1994
1978;129
1978;1868
1978;1802
1979;1992
1979;1163
1979;61
1981;2083
1981;2003
1982;1987
1982;1456
1983;896
1983;883
1984;401
1984;1584
1984;2175
1985;2095
1986;2093
1986;65
1986;1438
1987;2174
1989;2012
1989;2106
1990;839
1992;61
1993;2084
1993;243
1995;220
1995;437
1997;38
1998;1916
1999;1425
2000;2025
2001;1841
2002;190
2002;1772
2002;613
2003;2083
2003;2
2005;2144
2006;1979
2007;2017
2008;1874
2009;2055
2009;496
2009;1980
2010;1424
2011;1464
2013;1961
2014;1937
2014;964
2015;2036
2015;1390
2017;2018
2018;1066
2020;2142
2020;2087
2020;1911
2021;704
2022;837
2023;434
2025;415
2025;211
2025;889
2027;553
2028;74
2028;245
2029;2076
2030;115
2031;754
2032;1203
2032;146
2034;2100
2034;2172
2034;284
2035;1383
2035;469
2037;2165
2039;340
2039;1474
2041;285
2043;1179
2044;239
2044;264
2044;1906
2045;1349
2045;116
2045;643
2046;1669
2048;794
2049;1243
2051;1893
2052;153
2052;1670
2053;497
2053;723
2053;2005
2054;2145
2055;1980
2055;496
2055;682
2056;2138
2056;368
2057;252
2058;13
2058;167
2060;1313
2060;840
2060;1959
2062;1307
2062;702
2062;1270
2063;2074
2064;1543
2065;1095
2065;577
2067;1633
2067;2052
2068;2122
2068;2131
2069;2010
2070;2119
2070;2075
2071;1449
2072;2133
2075;2119
2077;71
2078;2092
2078;91
2078;1159
2079;2132
2079;1253
2081;2151
2082;2178
2082;1903
2082;666
2083;320
2083;872
2086;954
2086;397
2087;2065
2088;1806
2088;1151
2089;497
2091;580
2092;752
2092;790
2096;1021
2099;1339
2099;255
2100;1709
2102;1882
2103;2104
2103;74
2103;245
2105;1994
2106;526
2107;319
2108;1896
2108;2088
2112;2057
2112;1239
2114;1382
2114;1420
2115;1526
2118;2063
2118;2074
2120;452
2121;1338
2121;1398
2121;699
2122;2131
2125;2157
2125;1007
2126;1727
2128;781
2129;1721
2130;308
2135;671
2135;2155
2136;1834
2137;1976
2139;845
2140;1000
2140;960
2140;940
2141;617
2142;2087
2142;1911
2143;1399
2146;922
2146;1835
2146;1505
2148;2149
2148;1848
2148;294
2150;2170
2151;469
2153;1348
2153;928
2154;795
2154;106
2156;675
2158;894
2158;2038
2158;777
2159;411
2160;1805
2160;941
2161;586
2162;1841
2165;1827
2166;878
2166;2024
2171;1358
2172;193
2175;1584
2175;1961
2175;180
2177;2122
2179;1268
2180;836
2180;2053
2180;803
2180;835
2180;2089
2181;1038
2181;1826
2181;2056
2181;1312
2181;1720
2182;1236
2182;1147
2182;1689
2182;971
2182;51
2183;2060
2183;237
2183;1959
2183;1313
2183;840
2184;63
2184;1632
2184;1516
2184;1658
2184;1323
2185;1658
2185;63
2185;2184
2185;1100
2185;1553
2186;1901
2186;835
2186;1936
2186;1768
2186;979
2187;1108
2187;1751
2187;670
2187;1527
2187;97
2188;500
2188;1988
2188;829
2188;1308
2188;137
2189;259
2189;154
2189;2047
2189;82
2189;1071
2190;459
2190;530
2190;356
2190;1064
2190;51
2191;429
2191;276
2191;2116
2191;1618
2191;2101
2192;1638
2192;497
2192;2089
2192;803
2192;90
2193;1583
2193;457
2193;891
2193;918
2193;1185
2194;356
2194;1064
2194;2190
2194;51
2194;459
2195;642
2195;2016
2195;1950
2195;1936
2195;1768
2196;2085
2196;1857
2196;1108
2196;88
2196;1518
2197;109
2197;1119
2197;1283
2197;1922
2197;1746
2198;1901
2198;1451
2198;2186
2198;1936
2198;2118
2199;1572
2199;2105
2199;3
2199;1624
2199;328
2200;1137
2200;510
2200;302
2200;2073
2200;1430
2201;2089
2201;1638
2201;2192
2201;112
2201;328
2202;49
2202;918
2202;2193
2202;1421
2202;1583
2203;1038
2203;1826
2203;368
2203;1312
2203;2181
2204;1308
2204;947
2204;977
2204;95
2204;1689
2205;1451
2205;1548
2205;1901
2205;2198
2205;2186
2206;2183
2206;2060
2206;237
2206;1313
2206;840
2207;512
2207;409
2207;68
2207;160
2207;1337
2208;584
2208;456
2208;1837
2208;1750
2208;1917
2209;994
2209;529
2209;1350
2209;266
2209;1617
2210;738
2210;1350
2210;1297
2210;2209
2210;1183
2211;1226
2211;807
2211;2144
2211;2005
2211;723
2212;1881
2212;1553
2212;444
2212;1100
2212;63
2213;661
2213;1910
2213;2196
2213;1518
2213;590
2214;1017
2214;659
2214;1393
2214;1850
2214;316
2215;444
2215;276
2215;1881
2215;1553
2215;2116
2216;3
2216;1379
2216;1359
2216;1862
2216;901
2217;2186
2217;835
2217;979
2217;1901
2217;647
2218;328
2218;2105
2218;2201
2218;2140
2218;2089
2219;334
2219;1171
2219;1950
2219;244
2219;642
2220;1960
2220;1119
2220;109
2220;1866
2220;2197
2221;444
2221;276
2221;2116
2221;2215
2221;1881
2222;2218
2222;2089
2222;2201
2222;803
2222;328
2223;713
2223;160
2223;303
2223;819
2223;68
2224;497
2224;723
2224;90
2224;2005
2224;2053
2225;1126
2225;1617
2225;297
2225;842
2225;266
2226;860
2226;842
2226;1126
2226;297
2226;2225
2227;478
2227;1750
2227;1837
2227;751
2227;251
2228;658
2228;851
2228;647
2228;1768
2228;979
2229;1642
2229;816
2229;57
2229;641
2229;394
2230;860
2230;1731
2230;2226
2230;842
2230;297
2231;612
2231;1097
2231;1580
2231;869
2231;234
2232;495
2232;429
2232;2101
2232;1618
2232;1452
2233;1726
2233;246
2233;1170
2233;1031
2233;1776
2234;1236
2234;971
2234;95
2234;2182
2234;947
2235;1147
2235;2182
2235;1236
2235;51
2235;1064
2236;1147
2236;2235
2236;2182
2236;1578
2236;1421
2237;1436
2237;1708
2237;2208
2237;1071
2237;584
2238;512
2238;2232
2238;2207
2238;429
2238;495
2239;1308
2239;2204
2239;947
2239;977
2239;95
2240;1994
2240;1624
2240;112
2240;58
2240;1977
2241;2222
2241;2218
2241;328
2241;2089
2241;2201
2242;140
2242;194
2242;2015
2242;2036
2242;1826
2243;1556
2243;829
2243;1988
2243;975
2243;2233
2244;1950
2244;2219
2244;334
2244;642
2244;2190
2245;2223
2245;160
2245;713
2245;303
2245;819
2246;986
2246;1716
2246;735
2246;778
2246;459
2247;530
2247;2190
2247;971
2247;2194
2247;2244
2248;63
2248;1658
2248;2185
2248;2212
2248;1553
2249;1689
2249;2204
2249;2182
2249;2234
2249;1308
2250;824
2250;1419
2250;1024
2250;192
2250;820
2251;1977
2251;1313
2251;840
2251;1229
2251;170
2252;1183
2252;1518
2252;1297
2252;1910
2252;88
2253;1678
2253;730
2253;856
2253;514
2253;807
2254;1081
2254;1161
2254;234
2254;612
2254;1097
2255;68
2255;409
2255;2207
2255;160
2255;570
2256;1791
2256;732
2256;2060
2256;1906
2256;1813
2257;2236
2257;1421
2257;1147
2257;2202
2257;1578
2258;2056
2258;1720
2258;2181
2258;584
2258;1312
2259;2105
2259;1572
2259;2199
2259;1624
2259;328
2260;2184
2260;763
2260;1960
2260;1516
2260;2220
2261;781
2261;348
2261;49
2261;224
2261;742
2262;1959
2262;1378
2262;743
2262;480
2262;237
2263;2136
2263;1448
2263;82
2263;1878
2263;1578
2264;2222
2264;2241
2264;2218
2264;803
2264;2089
2265;2254
2265;1161
2265;612
2265;1097
2265;234
2266;514
2266;730
2266;1678
2266;635
2266;2253
2267;1147
2267;2235
2267;2236
2267;2182
2267;1578
2268;1092
2268;419
2268;1826
2268;2203
2268;1038
2269;874
2269;1866
2269;1090
2269;301
2269;1534
2270;1977
2270;58
2270;1994
2270;2240
2270;1624
2271;2181
2271;1826
2271;2203
2271;1038
2271;2242
2272;1516
2272;2184
2272;2260
2272;1323
2272;1632
2273;2191
2273;2258
2273;2181
2273;2215
2273;276
2274;994
2274;1350
2274;2209
2274;529
2274;1617
2275;1097
2275;2231
2275;612
2275;234
2275;2265
2276;3
2276;2216
2276;2199
2276;1572
2276;1379
2277;2258
2277;2181
2277;2273
2277;2056
2277;2271
2278;1323
2278;1516
2278;626
2278;1632
2278;2272
2279;1910
2279;1390
2279;661
2279;2036
2279;2213
2280;2185
2280;1658
2280;1283
2280;2220
2280;2248
2281;1878
2281;735
2281;1064
2281;51
2281;356
2282;2223
2282;713
2282;2245
2282;303
2282;160
2283;1419
2283;820
2283;2250
2283;1140
2283;824
2284;154
2284;2047
2284;2189
2284;1161
2284;259
2285;1826
2285;1092
2285;419
2285;2268
2285;2203
2286;1352
2286;778
2286;2016
2286;851
2286;1716
2287;1689
2287;2249
2287;2182
2287;2204
2287;2236
2288;891
2288;918
2288;2193
2288;950
2288;1908
2289;338
2289;972
2289;224
2289;1468
2289;1834
2290;2216
2290;3
2290;2276
2290;1379
2290;1359
2291;1850
2291;316
2291;792
2291;1516
2291;2272
2292;429
2292;2238
2292;2232
2292;2191
2292;512
2293;1038
2293;2203
2293;368
2293;1826
2293;1312
2294;235
2294;1917
2294;2258
2294;584
2294;2277
2295;2283
2295;820
2295;2254
2295;2250
2295;1419
2296;2015
2296;2036
2296;2210
2296;1297
2296;140
2297;570
2297;819
2297;1390
2297;2255
2297;194
2298;751
2298;259
2298;2227
2298;1837
2298;1071
2299;1791
2299;732
2299;2256
2299;1813
2299;57
2300;316
2300;659
2300;1850
2300;763
2300;1406
2301;2128
2301;1554
2301;950
2301;302
2301;1908
2302;2230
2302;2256
2302;2060
2302;2206
2302;1810
2303;829
2303;1988
2303;975
2303;2243
2303;1556
2304;2264
2304;2222
2304;2241
2304;2089
2304;803
2305;2204
2305;2249
2305;1689
2305;1308
2305;2239
2306;2301
2306;302
2306;1554
2306;2128
2306;792
2307;1735
2307;647
2307;979
2307;2053
2307;835
2308;103
2308;60
2308;2226
2308;266
2308;1126
2309;2247
2309;530
2309;2190
2309;2244
2309;971
2310;807
2310;2211
2310;1226
2310;2144
2310;2253
2311;763
2311;1406
2311;2300
2311;301
2311;316
2312;743
2312;1378
2312;635
2312;2262
2312;192
2313;2300
2313;659
2313;316
2313;1850
2313;1017
2314;615
2314;2188
2314;1155
2314;500
2314;995
2315;2216
2315;2290
2315;1379
2315;3
2315;1359
2316;2192
2316;2224
2316;497
2316;803
2316;2089
2317;2207
2317;1337
2317;512
2317;409
2317;2245
2318;626
2318;1554
2318;2128
2318;742
2318;1908
2319;419
2319;1092
2319;2268
2319;103
2319;2285
2320;2213
2320;2196
2320;661
2320;2085
2320;1518
2321;2238
2321;2292
2321;512
2321;2207
2321;409
2322;1866
2322;1090
2322;2269
2322;1960
2322;2220
2323;835
2323;2217
2323;2186
2323;979
2323;647
2324;1487
2324;1746
2324;1283
2324;1618
2324;2101
2325;2212
2325;1881
2325;1553
2325;2248
2325;444
2326;1692
2326;836
2326;2264
2326;960
2326;2180
2327;2231
2327;612
2327;2275
2327;1097
2327;1580
2328;2236
2328;2257
2328;1147
2328;2267
2328;1421
2329;2237
2329;1436
2329;1708
2329;1071
2329;2138
2330;1495
2330;1735
2330;2307
2330;1580
2330;658
2331;2284
2331;1161
2331;869
2331;154
2331;1373
2332;2286
2332;1352
2332;2016
2332;851
2332;778
2333;2276
2333;3
2333;2290
2333;2199
2333;1572
2334;2268
2334;1140
2334;743
2334;2312
2334;1378
2335;2294
2335;235
2335;1917
2335;251
2335;584
2336;1312
2336;717
2336;2138
2336;368
2336;2056
2337;1548
2337;2205
2337;1451
2337;2326
2337;1901
2338;626
2338;2318
2338;2278
2338;1554
2338;1323
2339;836
2339;2326
2339;803
2339;2180
2339;2304
2340;2226
2340;860
2340;2308
2340;2183
2340;2262
2341;2238
2341;512
2341;495
2341;2232
2341;2321
2342;751
2342;2298
2342;338
2342;1448
2342;2289
2343;2333
2343;2276
2343;3
2343;2290
2343;2216
2344;2250
2344;2283
2344;2295
2344;1419
2344;824
2345;635
2345;2266
2345;514
2345;480
2345;192
2346;1624
2346;2240
2346;112
2346;1994
2346;2105
2347;1768
2347;2016
2347;851
2347;2195
2347;1936
2348;2190
2348;530
2348;2194
2348;2247
2348;356
2349;1453
2349;840
2349;1313
2349;480
2349;2251
2350;2269
2350;557
2350;1534
2350;1090
2350;2322
2351;2330
2351;1735
2351;1495
2351;2307
2351;2211
2352;2227
2352;1725
2352;256
2352;478
2352;18
2353;334
2353;2219
2353;1171
2353;1950
2353;2244
2354;376
2354;1578
2354;2136
2354;748
2354;1834
2355;97
2355;159
2355;2187
2355;98
2355;173
2356;2276
2356;2333
2356;2343
2356;3
2356;2199
2357;1419
2357;820
2357;2283
2357;1140
2357;2344
2358;2351
2358;1735
2358;2330
2358;2307
2358;1495
2359;2334
2359;1378
2359;743
2359;2312
2359;2268
2360;2229
2360;1642
2360;816
2360;57
2360;641
2361;2189
2361;154
2361;259
2361;2284
2361;2047
2362;194
2362;2255
2362;2242
2362;570
2362;2297
2363;2311
2363;763
2363;2260
2363;1406
2363;2291
2364;1283
2364;2197
2364;2220
2364;1119
2364;109
2365;1857
2365;2085
2365;159
2365;2196
2365;88
2366;2234
2366;1236
2366;2182
2366;971
2366;2235
2367;860
2367;2226
2367;2230
2367;842
2367;2340
2368;2250
2368;2344
2368;1419
2368;2283
2368;2357
2369;57
2369;1229
2369;1642
2369;816
2369;1360
2370;2280
2370;1658
2370;2185
2370;2248
2370;1100
2371;159
2371;1857
2371;97
2371;2365
2371;1637
2372;851
2372;2347
2372;2016
2372;2332
2372;1768
2373;584
2373;2208
2373;2237
2373;1720
2373;1436
2374;615
2374;1764
2374;2314
2374;1865
2374;995
2375;2309
2375;2247
2375;530
2375;2348
2375;2190
2376;803
2376;2316
2376;2089
2376;2192
2376;836
2377;1617
2377;2274
2377;1798
2377;994
2377;1350
2378;1097
2378;2275
2378;2231
2378;2327
2378;612
2379;293
2379;1171
2379;261
2379;334
2379;2353
2380;767
2380;2066
2380;12
2380;398
2380;738
2381;2305
2381;2249
2381;1689
2381;2204
2381;1308
2382;2201
2382;328
2382;2222
2382;2241
2382;2105
2383;2326
2383;2339
2383;2337
2383;836
2383;1692
2384;2263
2384;1448
2384;2136
2384;376
2384;82
2385;751
2385;2298
2385;2342
2385;2227
2385;1837
2386;2237
2386;1436
2386;2373
2386;2329
2386;2208
2387;2251
2387;170
2387;2349
2387;1453
2387;856
2388;2365
2388;2196
2388;1857
2388;2085
2388;159
2389;57
2389;2369
2389;1791
2389;732
2389;2299
2390;2186
2390;2217
2390;1901
2390;2323
2390;2205
2391;2247
2391;2375
2391;2309
2391;530
2391;971
2392;816
2392;1624
2392;1642
2392;1360
2392;2259
2393;2307
2393;1735
2393;647
2393;979
2393;2358
2394;2384
2394;2136
2394;2263
2394;376
2394;2354
2395;2280
2395;2185
2395;2370
2395;1658
2395;63
2396;2204
2396;2239
2396;947
2396;2305
2396;1308
2397;1716
2397;544
2397;2246
2397;1373
2397;986
2398;2324
2398;1487
2398;1618
2398;2116
2398;1100
2399;1487
2399;2324
2399;2398
2399;1452
2399;1618
2400;2258
2400;2056
2400;2277
2400;2181
2400;1720
2401;171
2401;1725
2401;18
2401;1632
2401;1182
2402;2233
2402;246
2402;1776
2402;1726
2402;1170
2403;2276
2403;3
2403;2343
2403;2333
2403;2356
2404;1487
2404;2324
2404;2399
2404;2398
2404;1746
2405;2269
2405;2363
2405;2311
2405;2322
2405;763
2406;2260
2406;2363
2406;1960
2406;2405
2406;2272
2407;2287
2407;1689
2407;2249
2407;2381
2407;2305
2408;2337
2408;2205
2408;2390
2408;1548
2408;1451
2409;1720
2409;2258
2409;2294
2409;2056
2409;584
2410;2273
2410;2277
2410;2292
2410;2321
2410;2181
2411;659
2411;2214
2411;1017
2411;2313
2411;1850
2412;1554
2412;2301
2412;2128
2412;2306
2412;2318
2413;824
2413;1024
2413;2344
2413;234
2413;2250
2414;2361
2414;2189
2414;259
2414;154
2414;2047
2415;2374
2415;1865
2415;1082
2415;2133
2415;1764
2416;713
2416;2223
2416;2282
2416;303
2416;2245
2417;1400
2417;525
2417;1898
2417;34
2417;1185
2418;2273
2418;2410
2418;2191
2418;2215
2418;276
2419;303
2419;2416
2419;713
2419;2223
2419;819
2420;1910
2420;2252
2420;1183
2420;1518
2420;661
2421;570
2421;2297
2421;194
2421;2362
2421;1390
2422;1922
2422;1119
2422;109
2422;1090
2422;1866
2423;2300
2423;2313
2423;316
2423;659
2423;1850
2424;2335
2424;2294
2424;235
2424;1917
2424;2409
2425;2329
2425;2237
2425;1708
2425;1436
2425;2386
2426;1746
2426;1283
2426;1487
2426;2324
2426;2404
2427;2334
2427;1140
2427;2359
2427;2357
2427;1419
2428;2256
2428;2060
2428;2302
2428;2206
2428;2299
2429;1229
2429;2251
2429;1360
2429;1977
2429;57
2430;1878
2430;2281
2430;735
2430;2263
2430;2246
2431;293
2431;261
2431;2379
2431;630
2431;2118
2432;2198
2432;1451
2432;2118
2432;1901
2432;2205
2433;2349
2433;840
2433;1313
2433;2251
2433;1453
2434;2370
2434;1100
2434;2280
2434;1658
2434;2395
2435;2268
2435;419
2435;1092
2435;2319
2435;2334
2436;1768
2436;1936
2436;2347
2436;2372
2436;2195
2437;2257
2437;2354
2437;2328
2437;2236
2437;1578
2438;972
2438;1468
2438;2289
2438;2352
2438;224
2439;2244
2439;2190
2439;1950
2439;459
2439;2309
2440;2015
2440;2296
2440;419
2440;1092
2440;140
2441;194
2441;2421
2441;2362
2441;570
2441;2297
2442;1171
2442;2432
2442;293
2442;2431
2442;2198
2443;869
2443;2331
2443;612
2443;1161
2443;2327
2444;2310
2444;807
2444;2211
2444;1226
2444;514
2445;730
2445;1678
2445;2253
2445;2266
2445;514
2446;2431
2446;630
2446;293
2446;261
2446;2118
2447;2233
2447;2402
2447;1988
2447;2243
2447;829
2448;2418
2448;276
2448;2215
2448;2191
2448;2221
2449;2297
2449;68
2449;2255
2449;570
2449;819
2450;2277
2450;2273
2450;2294
2450;2258
2450;2424
2451;2206
2451;2183
2451;2060
2451;237
2451;2428
2452;1751
2452;1108
2452;670
2452;2187
2452;590
2453;2180
2453;836
2453;2383
2453;2339
2453;2408
2454;334
2454;2219
2454;2353
2454;244
2454;1171
2455;590
2455;670
2455;661
2455;1751
2455;2419
2456;2264
2456;2304
2456;2241
2456;2222
2456;2218
2457;2202
2457;49
2457;918
2457;2288
2457;891
2458;2199
2458;1572
2458;2259
2458;2333
2458;2356
2459;584
2459;2208
2459;2373
2459;2386
2459;2237
2460;842
2460;297
2460;2225
2460;1126
2460;2226
2461;2053
2461;2393
2461;2307
2461;1735
2461;979
2462;2281
2462;1064
2462;51
2462;1878
2462;356
2463;2318
2463;742
2463;1908
2463;2128
2463;950
2464;2258
2464;2400
2464;2277
2464;2409
2464;2181
2465;2191
2465;2448
2465;276
2465;2418
2465;2116
2466;2379
2466;1764
2466;2454
2466;261
2466;293
2467;2417
2467;2287
2467;703
2467;2407
2467;1400
2468;1936
2468;2436
2468;2198
2468;1768
2468;642
2469;972
2469;2438
2469;1468
2469;2289
2469;224
2470;2277
2470;2450
2470;2464
2470;2258
2470;2400
2471;2218
2471;2241
2471;2456
2471;2222
2471;2264
2472;2351
2472;2358
2472;2330
2472;1735
2472;1495
2473;2398
2473;1618
2473;2324
2473;2404
2473;2191
2474;1081
2474;2254
2474;820
2474;1708
2474;2425
2475;2363
2475;2311
2475;2405
2475;763
2475;2406
2476;1583
2476;457
2476;2193
2476;1185
2476;891
2477;60
2477;2209
2477;529
2477;2296
2477;103
2478;735
2478;2246
2478;986
2478;1716
2478;2281
2479;1534
2479;2350
2479;2269
2479;741
2479;557
2480;661
2480;1910
2480;2279
2480;2213
2480;2420
2481;2206
2481;2183
2481;2451
2481;2060
2481;860
2482;2218
2482;328
2482;2471
2482;2241
2482;2382
2483;2364
2483;2280
2483;2220
2483;1283
2483;2395
2484;2393
2484;647
2484;2307
2484;979
2484;658
2485;860
2485;2230
2485;2367
2485;2302
2485;2481
2486;2408
2486;2453
2486;2337
2486;2390
2486;2205
2487;1182
2487;2215
2487;2212
2487;444
2487;18
2488;2376
2488;2316
2488;803
2488;2192
2488;2089
2489;2271
2489;2181
2489;2242
2489;1826
2489;2285
2490;2053
2490;2461
2490;1735
2490;2224
2490;2307
2491;2242
2491;140
2491;2285
2491;2015
2491;2440
2492;235
2492;158
2492;251
2492;1917
2492;2335
2493;2193
2493;891
2493;1137
2493;2476
2493;2200
2494;2277
2494;2470
2494;2181
2494;2464
2494;2450
2495;2383
2495;2453
2495;2486
2495;2326
2495;2339
2496;612
2496;2327
2496;2231
2496;2275
