1585;1457
1585;2129
1585;1504
1586;1026
1587;1767
1587;405
1589;2017
1590;1642
1590;2052
1591;1840
1591;1623
1592;1332
1592;50
1593;1941
1593;1634
1594;1804
1594;1602
1594;1075
1595;1847
1597;1542
1598;1912
1598;1991
1599;1898
1599;1722
1599;2135
1600;2046
1600;1355
1600;637
1601;1809
1601;1174
1601;1606
1602;1804
1602;188
1602;464
1604;1736
1605;2036
1605;2045
1605;1787
1606;1809
1606;412
1607;2100
1607;1154
1608;1713
1608;1735
1609;980
1609;1675
1609;1031
1610;1697
1610;1034
1612;1826
1612;2013
1612;424
1613;816
1614;1748
1615;1502
1617;255
1617;115
1618;2057
1618;173
1619;1716
1619;1947
1619;1704
1620;1888
1621;724
1621;1201
1622;1970
1622;1633
1622;1857
1623;1840
1624;1708
1624;330
1624;1871
1625;1938
1625;2034
1625;514
1625;2153
1626;1893
1626;641
1626;499
1627;1680
1627;2030
1627;1761
1628;1303
1628;131
1628;815
1629;1246
1629;415
1629;773
1630;2164
1632;1990
1632;265
1633;1857
1633;1970
1634;1941
1635;1823
1635;35
1635;677
1636;125
1637;1855
1637;1959
1637;1667
1638;1785
1638;2020
1638;1029
1639;2179
1639;1277
1640;1559
1640;687
1640;1740
1641;2085
1641;1856
1641;2051
1642;1910
1642;1732
1643;1951
1643;1837
1643;1359
1644;2074
1646;2172
1646;1000
1647;986
1648;1949
1649;1979
1649;903
1650;751
1650;1872
1650;1467
1651;2157
1651;1888
1651;2179
1652;1670
1652;2129
1653;1920
1653;737
1654;796
1655;1811
1655;1770
1656;1971
1656;1931
1656;2176
1656;955
1656;2096
1658;1969
1659;1816
1660;1703
1662;1993
1662;1877
1662;492
1664;1797
1664;1871
1664;1845
1667;1855
1667;1959
1668;118
1668;297
1668;1568
1669;1679
1669;2003
1671;1739
1672;1902
1672;192
1672;183
1673;1964
1673;1464
1673;1792
1673;1473
1674;1726
1674;2116
1676;1020
1676;205
1677;1814
1677;2049
1677;612
1678;2146
1678;1881
1678;514
1680;2030
1681;1730
1681;461
1682;742
1682;2004
1683;1645
1683;1009
1683;2087
1683;1147
1684;1611
1684;1961
1685;1923
1685;789
1685;1700
1685;1035
1686;2005
1686;493
1687;1849
1687;961
1687;8
1688;2020
1688;1002
1689;1926
1690;1861
1690;1800
1690;2073
1691;2158
1692;1329
1692;1534
1693;1935
1693;1317
1694;1724
1694;345
1694;68
1694;430
1695;1666
1695;1994
1695;1638
1697;348
1699;1262
1699;419
1700;2095
1701;2166
1703;1060
1704;1976
1704;1222
1704;1359
1705;1789
1705;1330
1705;1853
1706;757
1708;1871
1708;330
1708;1664
1709;1904
1709;1782
1709;1549
1710;1769
1710;1306
1710;676
1711;2054
1711;1309
1711;600
1712;1327
1712;638
1714;321
1714;2
1715;1897
1716;1947
1716;1774
1717;2008
1717;746
1718;89
1719;2114
1719;2139
1719;585
1719;1805
1720;742
1720;2084
1722;1898
1722;2135
1723;1972
1723;1950
1723;460
1724;1896
1724;602
1724;1907
1725;1041
1726;1247
1727;522
1727;2105
1728;907
1728;2153
1729;1999
1729;1944
1730;1190
1731;1782
1732;574
1732;1280
1733;1357
1733;310
1734;2166
1734;1852
1735;1684
1735;222
1736;961
1737;1859
1737;949
1737;394
1737;1064
1738;2050
1738;263
1738;1553
1738;1905
1740;1599
1741;1909
1743;108
1743;1250
1743;73
1744;2108
1744;1173
1744;932
1745;1900
1745;1722
1745;2171
1746;547
1746;2005
1746;1686
1747;223
1749;1799
1749;2110
1749;1927
1751;1942
1751;2161
1752;1790
1752;1963
1752;323
1753;2145
1753;2094
1753;347
1754;1956
1754;2102
1754;1206
1755;1974
1757;2108
1758;1937
1759;2101
1759;1807
1760;2014
1761;2030
1761;899
1762;220
1763;2040
1763;2062
1763;513
1764;2067
1764;2076
1765;1924
1765;280
1766;2016
1766;1570
1768;1921
1768;2088
1770;1811
1770;1363
1772;1824
1772;892
1773;1048
1774;2134
1774;1619
1775;1195
1776;2044
1776;1754
1777;1460
1777;1358
1777;1128
1777;1628
1777;1771
1778;2170
1778;354
1778;1219
1779;1367
1779;886
1779;1360
1780;1878
1780;987
1780;1298
1782;1904
1784;1069
1784;1750
1784;821
1785;2020
1785;1029
1786;1944
1786;291
1787;2036
1787;2045
1787;1864
1788;2076
1789;1517
1789;171
1790;1963
1790;1316
1792;1964
1792;685
1793;1593
1793;152
1794;1990
1794;984
1794;1387
1795;1789
1795;160
1795;1705
1795;563
1795;1818
1796;966
1796;1195
1797;1845
1798;1860
1798;1894
1798;2113
1799;2110
1799;1977
1800;2073
1800;1861
1800;1945
1800;1146
1801;2113
1801;1894
1802;2107
1802;1114
1802;286
1803;2025
1803;1862
1804;1966
1805;2139
1806;1823
1806;1635
1806;306
1807;1953
1807;1462
1808;438
1809;1952
1810;1968
1811;1301
1813;2148
1813;74
1813;1792
1814;1204
1815;2158
1815;1691
1815;1296
1817;2122
1818;1853
1818;33
1818;826
1819;730
1819;878
1820;2124
1820;2032
1820;1292
1820;1035
1821;1836
1821;2126
1821;1908
1822;500
1823;306
1823;35
1824;666
1826;2013
1826;324
1827;1596
1827;1985
1828;2096
1828;2176
1828;1931
1829;1918
1829;167
1831;1870
1831;2002
1831;1456
1831;1015
1833;2175
1833;2137
1834;489
1834;2012
1835;1997
1836;2126
1836;1908
1837;1951
1838;1354
1838;2122
1838;1841
1839;1254
1841;1354
1841;1817
1842;2098
1843;62
1843;244
1844;2029
1844;1863
1846;975
1846;1243
1846;939
1847;2026
1848;2127
1848;2142
1850;1320
1851;1756
1851;295
1854;834
1856;2085
1856;2051
1856;1133
1857;1970
1858;2024
1858;1103
1858;786
1858;589
1859;1895
1860;1894
1860;468
1861;787
1862;2025
1862;892
1863;684
1863;366
1863;1480
1864;1736
1864;1856
1865;1588
1865;613
1866;1915
1866;1644
1867;2055
1868;1973
1870;1561
1870;384
1871;1845
1872;1994
1873;777
1874;1889
1874;1251
1875;2178
1875;78
1877;2017
1877;1993
1877;1589
1878;796
1878;1298
1878;245
1879;2021
1879;989
1879;2001
1880;1890
1880;492
1881;2146
1881;2153
1882;2136
1883;2107
1884;120
1884;1839
1885;2040
1886;2163
1886;581
1887;2128
1888;2157
1889;1977
1889;2119
1889;1115
1890;1547
1891;792
1891;427
1891;107
1893;641
1893;1848
1894;2113
1895;2106
1895;2123
1896;1907
1896;1102
1897;1214
1898;2135
1899;2093
1899;1965
1899;873
1899;1106
1899;2047
1900;2075
1900;2171
1901;942
1902;1962
1903;1926
1905;2050
1906;699
1907;141
1907;38
1908;2109
1908;592
1909;1307
1909;1348
1910;1590
1910;712
1912;1991
1913;2164
1913;1630
1914;1980
1914;1816
1915;164
1915;1314
1916;2131
1916;2169
1917;1810
1917;340
1917;561
1918;1937
1918;167
1919;2155
1919;969
1920;428
1921;2088
1922;2130
1923;1700
1924;2165
1924;279
1925;1929
1927;2089
1927;301
1927;60
1928;243
1928;887
1928;1862
1930;910
1930;1345
1931;1971
1931;2096
1931;2176
1932;1422
1932;1295
1933;1
1933;379
1934;547
1934;1158
1935;1317
1936;645
1936;707
1936;402
1938;2034
1938;1497
1939;2070
1939;2094
1939;2145
1940;1946
1940;854
1942;2161
1942;2088
1944;1999
1946;854
1946;491
1946;922
1946;887
1947;1258
1948;2120
1948;2097
1948;949
1948;2106
1950;1972
1951;1359
1952;2076
1952;2086
1953;429
1954;1845
1954;179
1954;1797
1956;2144
1956;883
1959;1855
1960;2136
1960;2137
1960;1146
1960;1861
1961;2055
1964;750
1964;1464
1964;534
1965;2030
1965;1680
1965;1761
1966;907
1967;2023
1967;977
1967;429
1968;902
1969;2153
1971;1458
1971;998
1971;2176
1972;1575
1974;240
1975;441
1975;1226
1975;224
1976;2134
1977;2110
1978;2023
1979;1308
1979;903
1980;1991
1980;875
1981;2150
1981;1885
1981;785
1982;1500
1983;965
1984;377
1984;1097
1985;143
1986;2115
1986;2028
1987;1404
1989;1134
1990;439
1995;868
1995;2177
1995;521
1997;849
1998;2160
2000;1882
2000;256
2001;2021
2002;1220
2003;64
2003;228
2004;705
2007;1119
2008;831
2008;119
2009;1321
2009;1602
2011;1205
2012;2141
2012;1570
2016;359
2017;566
2018;870
2018;1503
2018;745
2022;2133
2022;1141
2024;1136
2024;1103
2025;1928
2026;640
2027;2095
2027;2071
2028;70
2029;1557
2031;187
2031;142
2032;2124
2032;2071
2032;1340
2033;1470
2034;2153
2034;1969
2034;176
2035;685
2035;838
2036;2045
2036;292
2037;360
2038;216
2038;1606
2039;1775
2040;2062
2040;626
2041;2077
2042;2069
2043;846
2043;1167
2043;1610
2044;1754
2046;938
2046;637
2047;2093
2047;2082
2047;1088
2047;207
2048;2084
2048;1515
2049;1204
2049;20
2053;792
2055;1421
2056;322
2057;904
2060;238
2061;1523
2063;1026
2064;159
2066;509
2067;2086
2067;2076
2068;1913
2068;746
2068;86
2068;2078
2069;776
2070;2094
2070;1191
2070;2145
2071;2095
2072;2066
2072;1013
2072;583
2072;396
2073;787
2073;1396
2075;1564
2075;2171
2078;1688
2078;2020
2079;1814
2080;1688
2080;2068
2081;1300
2082;456
2084;1996
2086;2076
2087;1051
2087;820
2087;1645
2087;1147
2088;2161
2090;956
2090;2160
2091;2116
2091;1007
2091;1270
2091;1665
2092;2044
2093;2082
2093;207
2093;634
2094;2145
2096;2176
2096;294
2097;2106
2098;1269
2098;438
2099;329
2099;690
2099;1630
2100;425
2100;1553
2102;883
2102;2044
2102;1956
2103;1603
2106;2123
2108;992
2111;2129
2111;635
2111;1670
2111;1652
2112;1489
2112;2137
2112;1833
2114;2139
2114;585
2116;1665
2118;1026
2119;1725
2119;722
2120;2106
2120;949
2120;2097
2121;1488
2121;1555
2121;96
2122;350
2124;2071
2124;1340
2126;219
2127;2142
2128;700
2129;1670
2131;2169
2132;2081
2136;2137
2137;2175
2137;1465
2138;2168
2140;1819
2140;789
2140;878
2140;1232
2140;1685
2142;62
2142;1575
2143;993
2144;883
2147;2148
2147;971
2149;78
2149;2178
2151;1314
2151;164
2151;194
2152;1940
2152;1946
2152;1381
2153;231
2154;1425
2154;2115
2154;1042
2155;2156
2157;1620
2159;96
2159;1652
2161;82
2163;581
2163;321
2165;560
2165;1765
2166;1249
2166;331
2167;2165
2169;922
2169;1520
2172;1000
2173;1230
2174;1579
2174;1462
2175;548
2177;16
2177;1785
2178;1084
2179;1277
2179;2157
2180;923
2180;1610
2180;1034
2180;1377
2180;1545
2181;885
2181;1518
2181;184
2181;159
2181;362
2182;1708
2182;625
2182;1624
2182;597
2182;1333
2183;625
2183;39
2183;1986
2183;79
2183;2028
2184;1258
2184;221
2184;1222
2184;591
2184;1947
2185;2154
2185;1608
2185;1713
2185;910
2185;222
2186;1377
2186;923
2186;1034
2186;1545
2186;50
2187;147
2187;1752
2187;653
2187;762
2187;1592
2188;1208
2188;591
2188;1487
2188;104
2188;1825
2189;2180
2189;923
2189;2186
2189;1377
2189;2043
2190;910
2190;2154
2190;1425
2190;891
2190;1042
2191;1572
2191;179
2191;1797
2191;104
2191;1664
2192;1664
2192;1797
2192;179
2192;2191
2192;330
2193;587
2193;541
2193;597
2193;1038
2193;337
2194;1610
2194;2180
2194;2189
2194;1240
2194;1027
2195;2115
2195;79
2195;891
2195;39
2195;1042
2196;500
2196;1372
2196;1309
2196;1822
2196;1504
2197;2190
2197;1425
2197;910
2197;2154
2197;1930
2198;508
2198;2193
2198;1197
2198;1333
2198;541
2199;2196
2199;1822
2199;2010
2199;500
2199;1372
2200;653
2200;2010
2200;1752
2200;70
2200;1150
2201;1027
2201;1240
2201;1610
2201;1174
2201;1264
2202;2028
2202;1338
2202;323
2202;70
2202;625
2203;1170
2203;1052
2203;1774
2203;732
2203;726
2204;1138
2204;1716
2204;1619
2204;1774
2204;298
2205;1764
2205;1492
2205;885
2205;1077
2205;2181
2206;1708
2206;1155
2206;1624
2206;1871
2206;2182
2207;2010
2207;2200
2207;2199
2207;653
2207;1150
2208;1947
2208;2184
2208;1222
2208;1716
2208;1619
2209;979
2209;150
2209;587
2209;1316
2209;990
2210;1223
2210;567
2210;2122
2210;1838
2210;1354
2211;1027
2211;2201
2211;1240
2211;1610
2211;1697
2212;826
2212;1818
2212;563
2212;33
2212;1853
2213;1155
2213;1624
2213;330
2213;1845
2213;1871
2214;1947
2214;2208
2214;1716
2214;298
2214;1519
2215;976
2215;913
2215;1954
2215;163
2215;182
2216;2185
2216;1713
2216;1608
2216;165
2216;222
2217;2198
2217;1038
2217;541
2217;2193
2217;362
2218;2203
2218;1774
2218;298
2218;1138
2218;1170
2219;1986
2219;39
2219;2183
2219;625
2219;2115
2220;248
2220;362
2220;272
2220;184
2220;1038
2221;2181
2221;885
2221;2205
2221;184
2221;1518
2222;1697
2222;1328
2222;1610
2222;1240
2222;2194
2223;1316
2223;587
2223;2209
2223;597
2223;150
2224;600
2224;1372
2224;1309
2224;2196
2224;1822
2225;1487
2225;1825
2225;1353
2225;2188
2225;104
2226;36
2226;1906
2226;699
2226;976
2226;45
2227;2122
2227;2212
2227;2210
2227;567
2227;107
2228;1708
2228;2206
2228;1155
2228;1624
2228;1871
2229;1208
2229;2188
2229;1502
2229;1222
2229;591
2230;1316
2230;150
2230;597
2230;2223
2230;2202
2231;1333
2231;508
2231;2198
2231;100
2231;1197
2232;1338
2232;562
2232;323
2232;2015
2232;808
2233;1518
2233;159
2233;1111
2233;2064
2233;2181
2234;1150
2234;2010
2234;109
2234;1504
2234;1457
2235;1240
2235;2211
2235;1027
2235;2201
2235;1610
2236;1947
2236;2208
2236;2214
2236;1716
2236;1619
2237;1790
2237;2230
2237;70
2237;150
2237;2202
2238;2212
2238;2227
2238;1818
2238;1853
2238;563
2239;1167
2239;1311
2239;50
2239;566
2239;1545
2240;1113
2240;1455
2240;808
2240;2015
2240;1345
2241;2201
2241;2211
2241;1027
2241;2235
2241;1240
2242;206
2242;2227
2242;2212
2242;2238
2242;520
2243;45
2243;1492
2243;1906
2243;2064
2243;699
2244;597
2244;1333
2244;2231
2244;587
2244;2182
2245;147
2245;1592
2245;762
2245;2187
2245;566
2246;2222
2246;1034
2246;923
2246;1328
2246;1697
2247;147
2247;1592
2247;762
2247;2245
2247;2187
2248;587
2248;597
2248;2223
2248;1316
2248;2193
2249;221
2249;1258
2249;2184
2249;1519
2249;1947
2250;2230
2250;597
2250;2244
2250;1316
2250;2248
2251;2242
2251;206
2251;2227
2251;2210
2251;2212
2252;323
2252;1338
2252;70
2252;562
2252;2202
2253;562
2253;323
2253;2252
2253;2015
2253;2207
2254;1138
2254;2204
2254;1716
2254;1774
2254;1619
2255;1338
2255;2202
2255;323
2255;2252
2255;2028
2256;2253
2256;2207
2256;562
2256;2015
2256;2010
2257;2187
2257;1752
2257;653
2257;147
2257;2234
2258;2015
2258;562
2258;2253
2258;2256
2258;2232
2259;1664
2259;2192
2259;1797
2259;179
2259;1871
2260;923
2260;1034
2260;2186
2260;2180
2260;1377
2261;913
2261;976
2261;2215
2261;163
2261;699
2262;2252
2262;2255
2262;323
2262;1338
2262;2202
2263;1353
2263;104
2263;233
2263;1572
2263;2191
2264;488
2264;1225
2264;777
2264;181
2264;272
2265;272
2265;488
2265;2264
2265;181
2265;1225
2266;2213
2266;1624
2266;1155
2266;1845
2266;330
2267;1052
2267;2203
2267;1170
2267;732
2267;726
2268;2205
2268;885
2268;2221
2268;1764
2268;2181
2269;2253
2269;2256
2269;2207
2269;2200
2269;2252
2270;2219
2270;1986
2270;2115
2270;39
2270;1042
2271;1333
2271;2244
2271;2231
2271;2198
2271;597
2272;2189
2272;2180
2272;2194
2272;1610
2272;2043
2273;1502
2273;2229
2273;1208
2273;1825
2273;2225
2274;1752
2274;653
2274;70
2274;2200
2274;2269
2275;2260
2275;923
2275;2186
2275;1034
2275;1377
2276;79
2276;39
2276;2183
2276;625
2276;2219
2277;2261
2277;913
2277;2215
2277;976
2277;163
2278;2243
2278;45
2278;1492
2278;1906
2278;2064
2279;1708
2279;2206
2279;2228
2279;1624
2279;1155
2280;248
2280;362
2280;1038
2280;2220
2280;1225
2281;159
2281;2233
2281;1518
2281;1111
2281;1197
2282;2242
2282;2251
2282;2227
2282;2212
2282;2238
2283;2208
2283;1619
2283;1947
2283;1716
2283;2236
2284;2195
2284;79
2284;2276
2284;2270
2284;39
2285;891
2285;1042
2285;2115
2285;2270
2285;910
2286;2218
2286;298
2286;2195
2286;2254
2286;1138
2287;1309
2287;600
2287;1711
2287;1471
2287;2224
2288;2261
2288;913
2288;976
2288;2215
2288;163
2289;2224
2289;1372
2289;600
2289;1822
2289;1309
2290;1223
2290;2210
2290;1838
2290;567
2290;1954
2291;2269
2291;2200
2291;653
2291;2274
2291;70
2292;2257
2292;2187
2292;109
2292;2234
2292;1150
2293;885
2293;43
2293;184
2293;1328
2293;1788
2294;2244
2294;2271
2294;1333
2294;2231
2294;597
2295;2181
2295;2221
2295;885
2295;2268
2295;2293
2296;2277
2296;1954
2296;182
2296;2215
2296;2261
2297;2296
2297;1954
2297;182
2297;2277
2297;2215
2298;181
2298;777
2298;1873
2298;2264
2298;337
2299;1825
2299;2225
2299;1487
2299;1353
2299;2273
2300;2290
2300;1223
2300;2210
2300;206
2300;1954
2301;147
2301;2247
2301;1592
2301;2245
2301;762
2302;1624
2302;2294
2302;2271
2302;1333
2302;2279
2303;1345
2303;496
2303;808
2303;1455
2303;1930
2304;1504
2304;1150
2304;1457
2304;2010
2304;2234
2305;50
2305;1167
2305;1592
2305;762
2305;1545
2306;2251
2306;2242
2306;2282
2306;206
2306;2227
2307;70
2307;2274
2307;2291
2307;1752
2307;2252
2308;43
2308;1788
2308;1328
2308;348
2308;2293
2309;2182
2309;2279
2309;2302
2309;2294
2309;1708
2310;508
2310;1197
2310;1111
2310;100
2310;2231
2311;2278
2311;45
2311;2243
2311;1906
2311;699
2312;2154
2312;2195
2312;910
2312;2286
2312;2190
2313;298
2313;2286
2313;2254
2313;2218
2313;1138
2314;2242
2314;2251
2314;2306
2314;2282
2314;206
2315;1954
2315;182
2315;2297
2315;2296
2315;2277
2316;2280
2316;248
2316;362
2316;1038
2316;2220
2317;2233
2317;1518
2317;159
2317;2181
2317;2281
2318;2314
2318;520
2318;2242
2318;2251
2318;206
2319;2180
2319;2194
2319;2272
2319;1610
2319;2189
2320;496
2320;2303
2320;1345
2320;1455
2320;808
2321;2267
2321;1170
2321;2203
2321;1052
2321;732
2322;2028
2322;2183
2322;625
2322;2219
2322;1986
2323;2253
2323;323
2323;562
2323;2252
2323;2269
2324;179
2324;1797
2324;2191
2324;182
2324;2192
2325;1518
2325;2064
2325;2233
2325;2281
2325;45
2326;2286
2326;2313
2326;298
2326;2218
2326;2195
2327;2205
2327;1492
2327;2268
2327;1077
2327;1764
2328;1963
2328;150
2328;1790
2328;990
2328;979
2329;1338
2329;2232
2329;2255
2329;323
2329;2028
2330;1457
2330;1504
2330;1585
2330;1150
2330;109
2331;2321
2331;2203
2331;1170
2331;2267
2331;1052
2332;2292
2332;382
2332;109
2332;2257
2332;2187
2333;653
2333;2274
2333;1752
2333;2200
2333;2291
2334;1697
2334;2222
2334;1328
2334;2246
2334;2308
2335;109
2335;2332
2335;1457
2335;2330
2335;2111
2336;597
2336;2193
2336;587
2336;2248
2336;2244
2337;2238
2337;2282
2337;2212
2337;2227
2337;2242
2338;2246
2338;184
2338;1328
2338;2293
2338;2334
2339;2270
2339;2115
2339;2284
2339;2195
2339;79
2340;2224
2340;2289
2340;1372
2340;600
2340;1309
2341;1113
2341;2240
2341;1455
2341;1822
2341;808
2342;2235
2342;2241
2342;2211
2342;1240
2342;2201
2343;2198
2343;508
2343;2310
2343;2217
2343;1197
2344;2204
2344;1619
2344;1138
2344;2254
2344;1716
2345;2064
2345;1402
2345;100
2345;699
2345;1111
2346;2117
2346;165
2346;282
2346;1052
2346;1086
2347;2230
2347;1316
2347;150
2347;2237
2347;2223
2348;2122
2348;1354
2348;567
2348;350
2348;1817
2349;1208
2349;2188
2349;591
2349;2229
2349;1258
2350;2122
2350;2348
2350;567
2350;1354
2350;2227
2351;2226
2351;1906
2351;36
2351;2311
2351;2278
2352;2254
2352;1774
2352;1138
2352;2204
2352;2344
2353;762
2353;2247
2353;1332
2353;1592
2353;147
2354;2286
2354;2218
2354;2185
2354;2326
2354;2312
2355;2265
2355;2186
2355;1034
2355;1377
2355;272
2356;567
2356;2122
2356;2348
2356;2210
2356;1838
2357;1947
2357;2208
2357;2184
2357;1222
2357;2249
2358;2246
2358;1034
2358;2338
2358;923
2358;2222
2359;2200
2359;653
2359;2234
2359;2333
2359;2010
2360;500
2360;2196
2360;2304
2360;1309
2360;2199
2361;1545
2361;1377
2361;50
2361;2186
2361;2298
2362;2196
2362;2360
2362;1372
2362;1822
2362;2199
2363;147
2363;2301
2363;2247
2363;1592
2363;2245
2364;1240
2364;2211
2364;2235
2364;1027
2364;2201
2365;2346
2365;2117
2365;165
2365;1052
2365;2267
2366;2242
2366;2314
2366;2318
2366;2282
2366;2251
2367;2353
2367;762
2367;1332
2367;990
2367;2247
2368;1610
2368;2194
2368;2319
2368;2235
2368;2342
2369;2335
2369;2332
2369;109
2369;2292
2369;1457
2370;2342
2370;1610
2370;2194
2370;2235
2370;2368
2371;2218
2371;2286
2371;2313
2371;2354
2371;2326
2372;2215
2372;976
2372;2288
2372;2261
2372;913
2373;1845
2373;2277
2373;2296
2373;2297
2373;182
2374;2194
2374;2319
2374;2272
2374;1610
2374;2180
2375;2318
2375;2366
2375;2314
2375;2242
2375;520
2376;2285
2376;891
2376;1042
2376;2115
2376;2190
2377;1113
2377;2240
2377;1822
2377;2341
2377;2199
2378;2266
2378;2213
2378;1624
2378;163
2378;2373
2379;2284
2379;79
2379;2276
2379;2195
2379;2339
2380;2193
2380;2217
2380;2198
2380;541
2380;2343
2381;1624
2381;2302
2381;2279
2381;2309
2381;2228
2382;2359
2382;653
2382;2333
2382;2234
2382;2200
2383;2265
2383;2355
2383;272
2383;488
2383;2264
2384;1457
2384;109
2384;2330
2384;2335
2384;1150
2385;2010
2385;2234
2385;2304
2385;1150
2385;1504
2386;2303
2386;2320
2386;1345
2386;496
2386;808
2387;2238
2387;2337
2387;2282
2387;2227
2387;2212
2388;2154
2388;2312
2388;2185
2388;2354
2388;910
2389;2299
2389;1825
2389;2225
2389;1487
2389;1353
2390;1402
2390;100
2390;2345
2390;1111
2390;1197
2391;2282
2391;2242
2391;2251
2391;2314
2391;2306
2392;1309
2392;2287
2392;600
2392;500
2392;1372
2393;2286
2393;2354
2393;2312
2393;2326
2393;2388
2394;1333
2394;2231
2394;2302
2394;2271
2394;2381
2395;2347
2395;2237
2395;2230
2395;150
2395;1316
2396;1610
2396;2370
2396;2368
2396;2194
2396;2342
2397;1328
2397;2334
2397;2338
2397;2308
2397;43
2398;2195
2398;2312
2398;2284
2398;2339
2398;2115
2399;625
2399;2183
2399;2322
2399;2230
2399;2250
2400;2378
2400;2266
2400;2213
2400;2373
2400;2277
2401;2192
2401;2259
2401;2191
2401;1572
2401;1664
2402;2190
2402;910
2402;2197
2402;2154
2402;2376
2403;2383
2403;2355
2403;2265
2403;272
2403;1034
2404;2028
2404;2202
2404;2322
2404;2255
2404;1338
2405;2360
2405;500
2405;2196
2405;2304
2405;1504
2406;2235
2406;1240
2406;2364
2406;2342
2406;1697
2407;2287
2407;2392
2407;1711
2407;1471
2407;1309
2408;2199
2408;2377
2408;1822
2408;2362
2408;2196
2409;1954
2409;2315
2409;182
2409;2297
2409;2300
2410;488
2410;272
2410;2264
2410;1225
2410;2265
2411;910
2411;2285
2411;2190
2411;2376
2411;2402
2412;109
2412;2369
2412;2292
2412;2384
2412;2234
2413;2345
2413;2064
2413;699
2413;1402
2413;2390
2414;272
2414;2410
2414;488
2414;2383
2414;2265
2415;1492
2415;2327
2415;2243
2415;2205
2415;720
2416;699
2416;2226
2416;2351
2416;976
2416;2311
2417;2344
2417;2204
2417;1774
2417;2352
2417;2254
2418;2330
2418;1457
2418;2384
2418;1504
2418;1150
2419;1042
2419;2285
2419;891
2419;2376
2419;2115
2420;150
2420;2347
2420;2395
2420;1316
2420;2328
2421;2336
2421;2198
2421;2193
2421;2343
2421;2380
2422;2379
2422;79
2422;2276
2422;2284
2422;2214
2423;625
2423;2183
2423;2276
2423;2182
2423;2399
2424;2338
2424;2397
2424;2246
2424;1328
2424;184
2425;79
2425;2276
2425;2379
2425;2284
2425;39
2426;2423
2426;2182
2426;2399
2426;2250
2426;625
2427;2326
2427;2286
2427;2393
2427;2313
2427;298
2428;2305
2428;1592
2428;2247
2428;762
2428;2301
2429;2252
2429;2262
2429;323
2429;2255
2429;2323
2430;2307
2430;2252
2430;70
2430;2291
2430;2429
2431;1034
2431;2403
2431;923
2431;2358
2431;2260
2432;2368
2432;1610
2432;2396
2432;2370
2432;2194
2433;2405
2433;500
2433;2360
2433;2418
2433;1504
2434;2015
2434;2258
2434;562
2434;808
2434;2240
2435;1624
2435;2228
2435;2213
2435;1155
2435;2266
2436;337
2436;541
2436;777
2436;2264
2436;1225
2437;2392
2437;2287
2437;1309
2437;2407
2437;600
2438;2415
2438;1492
2438;2243
2438;2278
2438;2327
2439;2401
2439;591
2439;1572
2439;104
2439;221
2440;1353
2440;1825
2440;2299
2440;2389
2440;2263
2441;2367
2441;1963
2441;2353
2441;990
2441;2328
2442;2422
2442;2379
2442;2214
2442;1519
2442;2206
2443;2241
2443;2211
2443;2201
2443;1027
2443;2342
2444;2414
2444;2220
2444;272
2444;2410
2444;488
2445;2292
2445;2412
2445;2257
2445;2332
2445;2369
2446;2367
2446;2353
2446;762
2446;1332
2446;990
2447;2329
2447;2232
2447;1338
2447;2255
2447;2028
2448;2329
2448;2447
2448;1338
2448;2232
2448;2255
2449;2250
2449;2230
2449;597
2449;2347
2449;1316
2450;1377
2450;2186
2450;2275
2450;2355
2450;2361
2451;1455
2451;808
2451;1345
2451;2320
2451;2240
2452;2187
2452;2257
2452;2292
2452;2445
2452;2363
2453;2230
2453;2395
2453;2347
2453;2237
2453;2399
2454;2428
2454;1167
2454;2305
2454;566
2454;2239
2455;2323
2455;2253
2455;562
2455;323
2455;2252
2456;1838
2456;1841
2456;1213
2456;350
2456;567
2457;2449
2457;2250
2457;2230
2457;2347
2457;2453
2458;2399
2458;2453
2458;2230
2458;2457
2458;2426
2459;2441
2459;1790
2459;1963
2459;2328
2459;1752
2460;179
2460;2324
2460;1797
2460;2191
2460;2192
2461;2291
2461;2200
2461;2269
2461;653
2461;2207
2462;1906
2462;2438
2462;2243
2462;2311
2462;2415
2463;777
2463;337
2463;2298
2463;181
2463;1873
2464;2334
2464;1697
2464;2222
2464;2397
2464;2406
2465;2213
2465;1155
2465;2266
2465;2435
2465;330
2466;2284
2466;2195
2466;2379
2466;2398
2466;2427
2467;2185
2467;2388
2467;2154
2467;2197
2467;1608
2468;2281
2468;1111
2468;159
2468;2064
2468;2345
2469;1345
2469;2386
2469;2303
2469;808
2469;2320
2470;2347
2470;2420
2470;1316
2470;150
2470;2395
2471;508
2471;2310
2471;2343
2471;2231
2471;1197
2472;1822
2472;2289
2472;2362
2472;1372
2472;2408
2473;45
2473;2064
2473;2243
2473;2278
2473;2325
2474;2193
2474;2380
2474;2436
2474;541
2474;587
2475;2217
2475;2380
2475;541
2475;1038
2475;2474
2476;2321
2476;2267
2476;2331
2476;1170
2476;2203
2477;762
2477;2353
2477;1592
2477;2367
2477;2247
2478;990
2478;1963
2478;2441
2478;2328
2478;2446
2479;2322
2479;2404
2479;2028
2479;2399
2479;2202
2480;2332
2480;2292
2480;2445
2480;2369
2480;382
2481;2154
2481;910
2481;2190
2481;2411
2481;2402
2482;2450
2482;1377
2482;2361
2482;2186
2482;2355
2483;2183
2483;625
2483;2276
2483;39
2483;2423
2484;2271
