1579;1751
1580;1700
1580;1944
1580;2058
1581;181
1581;1893
1581;484
1582;2101
1582;227
1583;1655
1583;1254
1583;1079
1583;1538
1584;1256
1584;37
1585;2052
1585;2050
1586;1880
1587;834
1588;2037
1589;1774
1589;1788
1589;1900
1590;911
1591;2012
1591;2013
1592;1635
1592;1695
1593;2080
1593;312
1594;1756
1594;1895
1594;1872
1594;1754
1594;987
1595;654
1595;2069
1595;558
1596;2178
1597;1954
1598;1770
1599;2148
1599;1621
1599;1624
1601;1194
1602;1667
1602;1965
1602;1740
1602;93
1603;1627
1603;2170
1604;2159
1604;1691
1605;1809
1605;578
1605;987
1606;2135
1606;2033
1606;565
1608;1791
1609;942
1609;1899
1610;1813
1610;628
1611;2132
1612;1842
1612;2014
1612;1650
1614;1877
1614;1482
1615;1910
1615;1659
1615;1152
1616;1805
1616;1038
1617;1922
1617;2043
1617;1012
1618;1464
1618;112
1619;1459
1621;2148
1621;1624
1622;1766
1622;1918
1622;510
1624;1676
1624;2148
1625;1740
1625;828
1625;1246
1626;1650
1626;1842
1626;1612
1627;2170
1628;1936
1629;1707
1629;1960
1630;1252
1630;1360
1630;1726
1630;583
1631;2157
1632;2082
1632;2147
1633;1648
1634;1684
1634;1680
1634;2157
1635;1695
1635;404
1636;1856
1636;2158
1637;2145
1638;1012
1638;2043
1638;2069
1638;985
1638;193
1639;1680
1639;2016
1639;1874
1640;1828
1641;2169
1642;2150
1643;2018
1643;1747
1643;972
1644;1846
1645;2100
1645;1681
1646;1712
1646;1047
1646;1390
1647;1
1648;1782
1649;2107
1649;1045
1649;2011
1650;1842
1651;1867
1651;1469
1652;1948
1653;2126
1653;2071
1653;1942
1654;1235
1654;1359
1655;1538
1656;2108
1656;2103
1657;1934
1657;1989
1657;274
1658;354
1660;1949
1661;1869
1662;1999
1662;1710
1662;1780
1663;1997
1664;2153
1664;1998
1664;1912
1664;1512
1665;1849
1666;1811
1666;680
1666;745
1667;1965
1667;93
1668;1614
1668;223
1669;2138
1669;1812
1669;1133
1669;2099
1670;2037
1671;1945
1672;1680
1672;662
1672;1631
1672;2027
1673;2071
1673;279
1674;1373
1674;1711
1674;1335
1675;2127
1675;590
1675;347
1677;2001
1677;1974
1678;2024
1678;1860
1679;2086
1679;1823
1680;2016
1681;2100
1681;1346
1681;895
1681;1618
1683;1873
1683;1119
1683;1852
1685;1970
1686;1903
1686;2013
1687;197
1687;2103
1688;827
1688;1854
1688;1979
1689;2039
1689;2133
1690;2152
1690;2007
1690;657
1692;2179
1692;804
1693;2121
1693;2091
1694;2154
1694;1711
1694;1520
1696;1778
1696;1924
1696;2069
1698;229
1698;989
1698;1393
1699;1944
1699;1824
1700;612
1700;1699
1700;1944
1700;316
1701;1900
1701;1911
1702;1909
1702;2179
1702;1841
1703;2048
1703;1807
1703;1801
1704;1783
1704;1857
1705;1940
1705;601
1705;249
1706;2118
1706;2136
1706;995
1706;1891
1707;1960
1708;1446
1709;1930
1709;1392
1709;1288
1710;1999
1710;1780
1712;1992
1713;1971
1713;1131
1714;1919
1715;1652
1716;1744
1717;1733
1718;1935
1718;1934
1718;2085
1718;1657
1719;2117
1719;1749
1719;648
1719;1074
1720;1785
1720;1977
1720;1902
1721;1793
1723;1781
1723;1860
1723;303
1724;1915
1725;1846
1725;2045
1726;1816
1727;1803
1727;305
1727;2167
1728;1890
1729;1921
1729;1732
1729;525
1729;821
1730;1932
1731;2066
1731;1776
1732;2070
1732;807
1733;1986
1734;1905
1735;1550
1736;1949
1736;1049
1737;1798
1737;91
1737;1465
1738;805
1738;407
1739;2053
1739;2040
1740;1965
1741;1884
1741;75
1741;147
1741;287
1742;1915
1742;1060
1742;167
1742;2019
1742;1172
1744;1975
1745;1860
1745;355
1746;2070
1747;2018
1747;1304
1748;1575
1748;2003
1748;670
1749;2117
1750;1914
1750;2044
1752;1946
1753;1406
1753;2017
1754;1767
1754;1895
1754;1756
1754;258
1756;1895
1756;1872
1757;1930
1757;269
1757;1709
1757;168
1758;2107
1758;1460
1759;2001
1760;1957
1760;893
1761;1822
1762;2042
1762;2032
1763;2112
1764;1983
1764;1931
1764;2057
1767;2062
1767;1895
1768;2105
1768;215
1769;1776
1769;1950
1769;1731
1771;2113
1771;1418
1773;1834
1773;1820
1774;1788
1774;1532
1775;1955
1775;2128
1775;1037
1776;1950
1777;2063
1777;1651
1778;2069
1778;1012
1779;574
1781;1860
1782;1097
1783;1844
1783;829
1784;2010
1784;1538
1785;1902
1785;1977
1785;379
1786;870
1786;1419
1787;1883
1787;684
1788;866
1789;1315
1789;2034
1789;177
1789;1852
1790;1938
1791;2061
1792;448
1792;1300
1793;1189
1794;1972
1794;1301
1795;73
1796;1924
1796;1965
1797;696
1797;1839
1797;2051
1799;1865
1800;2076
1800;1226
1801;1807
1801;2019
1802;1890
1802;1820
1804;1947
1804;315
1804;679
1805;1038
1806;502
1807;2048
1810;1995
1811;1899
1811;680
1811;191
1811;745
1812;2138
1813;420
1814;2046
1814;106
1815;2132
1815;817
1815;1592
1816;2050
1817;1927
1817;2133
1817;541
1819;207
1819;2063
1819;1469
1820;1890
1820;1728
1821;1105
1821;1441
1821;144
1821;129
1823;2086
1824;1944
1826;1917
1826;1606
1826;1540
1827;2006
1827;523
1828;547
1828;1945
1829;1963
1829;1871
1830;2110
1830;945
1831;378
1832;1933
1833;613
1833;160
1834;2096
1835;1150
1836;1841
1836;2086
1836;57
1837;572
1837;646
1839;2051
1839;1991
1839;2008
1840;2049
1841;686
1842;2014
1844;1849
1844;1704
1844;800
1845;2096
1845;1941
1845;1861
1846;81
1847;1892
1847;2000
1848;727
1848;1926
1850;1623
1851;488
1851;831
1851;1356
1852;1873
1853;1864
1853;1607
1853;2027
1854;1979
1854;1026
1854;521
1856;2089
1859;70
1861;2096
1861;1834
1862;1786
1863;2114
1863;265
1864;2027
1864;742
1864;253
1865;1908
1865;2060
1865;683
1867;2173
1867;1266
1868;2094
1868;280
1868;1046
1868;1988
1868;1408
1870;1177
1871;1963
1872;469
1874;294
1874;1472
1874;1765
1875;1261
1875;2179
1875;1755
1876;1284
1877;906
1878;394
1878;1365
1879;1973
1879;376
1880;2140
1881;2068
1881;2038
1882;1791
1882;1986
1882;932
1885;2123
1885;745
1886;1959
1886;376
1886;1286
1886;564
1887;445
1887;614
1887;206
1887;1394
1888;2137
1888;1956
1888;1118
1889;579
1889;2173
1891;2118
1892;873
1892;301
1892;805
1892;2000
1894;839
1894;1981
1894;1386
1897;1179
1897;2165
1898;1178
1899;680
1901;2099
1901;196
1902;1544
1902;1188
1903;2163
1904;2028
1905;143
1906;1840
1907;2082
1907;256
1908;288
1909;2179
1910;2128
1910;175
1911;254
1911;293
1912;1998
1912;2153
1914;2044
1914;558
1915;2019
1915;1172
1915;1060
1915;1535
1916;2143
1917;1606
1917;1540
1920;101
1921;247
1921;1732
1922;2043
1923;2149
1923;494
1924;1965
1925;901
1925;2011
1927;2133
1927;541
1928;1480
1928;1926
1928;930
1929;1813
1929;122
1930;2095
1931;2057
1931;1976
1931;242
1934;1989
1934;1935
1935;2085
1935;444
1936;2093
1937;2092
1938;1175
1939;167
1940;1102
1942;1288
1943;1805
1943;613
1943;1616
1944;2058
1945;1389
1946;1899
1947;1980
1948;1270
1948;1991
1951;142
1951;468
1953;1958
1953;1652
1953;330
1954;775
1955;2128
1956;2119
1956;2171
1956;2137
1957;117
1957;893
1958;330
1958;419
1959;1286
1959;762
1961;1969
1961;619
1962;2139
1966;692
1966;1624
1966;2175
1967;1843
1967;1476
1968;196
1968;721
1969;128
1970;217
1971;1131
1971;1782
1972;1089
1973;376
1974;603
1974;2001
1976;2057
1976;1850
1978;1466
1978;1323
1978;410
1978;1577
1979;138
1980;1072
1980;374
1981;1843
1982;25
1982;2164
1984;242
1985;2128
1987;1996
1989;2050
1990;237
1993;1863
1993;1968
1993;1289
1994;2025
1994;2002
1994;252
1994;1082
1995;282
1996;657
1997;1523
1998;2153
1999;859
1999;1780
2002;2025
2002;266
2002;252
2003;2062
2003;531
2003;258
2004;2119
2004;2171
2005;1859
2005;1354
2007;2098
2007;30
2008;2051
2009;1049
2009;1660
2009;270
2010;886
2010;1254
2010;1538
2011;344
2012;815
2013;1107
2013;1018
2014;1650
2014;1626
2015;352
2015;1326
2015;1913
2016;1634
2016;1684
2018;1939
2019;1172
2019;1099
2020;585
2020;472
2021;2072
2022;802
2022;1461
2023;2136
2023;1161
2024;1500
2024;591
2025;252
2025;1082
2026;503
2029;602
2029;1708
2029;1870
2030;2161
2030;2124
2031;2087
2031;1873
2031;1119
2032;896
2033;2135
2034;2174
2034;143
2035;2091
2035;1694
2036;1474
2036;141
2038;2068
2040;2053
2041;2073
2044;1696
2046;292
2046;1659
2047;2111
2047;2131
2047;2094
2049;858
2050;136
2050;18
2051;1991
2052;2050
2054;211
2054;1321
2055;2079
2055;144
2056;533
2056;1223
2056;1377
2059;1772
2060;897
2060;288
2061;2080
2062;1176
2064;913
2064;1007
2064;889
2064;1263
2065;1124
2065;261
2067;1645
2067;747
2067;263
2069;193
2070;1251
2072;1428
2072;1658
2074;2115
2074;2011
2074;2107
2077;2150
2078;2054
2079;144
2080;1950
2082;2147
2082;724
2083;2146
2084;622
2087;1762
2087;1075
2088;1733
2088;986
2090;1451
2090;218
2091;2121
2094;2131
2094;2111
2095;2126
2095;269
2097;1407
2097;1968
2098;2158
2098;709
2098;90
2099;259
2099;196
2099;1149
2100;263
2101;2102
2106;1046
2108;1728
2110;582
2110;674
2111;2131
2112;153
2112;73
2113;853
2113;416
2114;721
2118;868
2119;2171
2120;2177
2120;1282
2120;153
2121;908
2122;346
2122;1116
2124;2161
2124;412
2129;2116
2133;1478
2135;668
2138;2099
2138;1133
2141;2142
2141;586
2144;1440
2144;1422
2144;2053
2148;692
2151;527
2151;1658
2151;1708
2152;1024
2152;2007
2153;1186
2154;1711
2154;1520
2156;116
2156;1422
2161;412
2162;1523
2162;969
2163;1424
2164;2163
2164;1420
2165;1025
2166;1887
2167;2161
2168;324
2169;1083
2173;29
2174;1734
2174;143
2174;1086
2177;1759
2180;340
2180;2144
2180;1440
2180;1048
2180;1966
2181;1869
2181;1422
2181;2144
2181;116
2181;1661
2182;363
2182;1393
2182;421
2182;1319
2182;1606
2183;1975
2183;1416
2183;1122
2183;593
2183;1744
2184;1118
2184;1364
2184;648
2184;1956
2184;1074
2185;818
2185;1393
2185;1596
2185;989
2185;363
2186;1479
2186;1042
2186;1770
2186;8
2186;1598
2187;878
2187;1564
2187;989
2187;1358
2187;2172
2188;2137
2188;1888
2188;1134
2188;1364
2188;1118
2189;672
2189;1542
2189;1685
2189;711
2189;2117
2190;1231
2190;1744
2190;1122
2190;179
2190;1975
2191;2190
2191;1231
2191;1744
2191;1391
2191;179
2192;194
2192;349
2192;773
2192;1314
2192;1514
2193;530
2193;1716
2193;373
2193;1970
2193;884
2194;1393
2194;818
2194;2185
2194;1596
2194;363
2195;207
2195;770
2195;946
2195;974
2195;759
2196;612
2196;1580
2196;1146
2196;2058
2196;1243
2197;1103
2197;1526
2197;924
2197;799
2197;502
2198;2182
2198;363
2198;1393
2198;2194
2198;2185
2199;928
2199;579
2199;700
2199;1889
2199;2040
2200;2135
2200;1414
2200;1606
2200;1826
2200;668
2201;1514
2201;2192
2201;773
2201;1341
2201;194
2202;530
2202;2193
2202;373
2202;1970
2202;1716
2203;818
2203;1596
2203;2185
2203;2194
2203;1393
2204;349
2204;1314
2204;2192
2204;194
2204;2201
2205;1479
2205;2186
2205;1598
2205;8
2205;1770
2206;243
2206;1323
2206;1577
2206;410
2206;1466
2207;1956
2207;1364
2207;2119
2207;1888
2207;2188
2208;164
2208;1770
2208;8
2208;1042
2208;286
2209;1514
2209;2201
2209;1391
2209;1341
2209;773
2210;2181
2210;1869
2210;1422
2210;116
2210;2144
2211;179
2211;1744
2211;1416
2211;1716
2211;1231
2212;1598
2212;2142
2212;286
2212;526
2212;1479
2213;2210
2213;2181
2213;1869
2213;1422
2213;116
2214;2211
2214;179
2214;1744
2214;1416
2214;1716
2215;114
2215;1661
2215;1400
2215;1869
2215;116
2216;2181
2216;2180
2216;2144
2216;2210
2216;2213
2217;2198
2217;92
2217;2186
2217;1698
2217;1042
2218;286
2218;8
2218;1770
2218;164
2218;1598
2219;799
2219;1455
2219;1526
2219;331
2219;1825
2220;1806
2220;1455
2220;2219
2220;331
2220;799
2221;373
2221;2202
2221;1970
2221;530
2221;2193
2222;2198
2222;1393
2222;2185
2222;2194
2222;818
2223;2209
2223;1391
2223;1077
2223;1514
2223;2201
2224;1739
2224;2053
2224;65
2224;194
2224;700
2225;100
2225;1564
2225;1719
2225;2187
2225;648
2226;1888
2226;2188
2226;1134
2226;2207
2226;2137
2227;1013
2227;2208
2227;549
2227;1309
2227;1514
2228;916
2228;115
2228;1319
2228;363
2228;2194
2229;1358
2229;2187
2229;989
2229;100
2229;878
2230;2200
2230;2206
2230;1540
2230;243
2230;2135
2231;869
2231;107
2231;1538
2231;1540
2231;71
2232;1514
2232;1341
2232;2209
2232;1391
2232;2223
2233;2231
2233;107
2233;2010
2233;869
2233;740
2234;1889
2234;928
2234;2199
2234;1825
2234;331
2235;2225
2235;1564
2235;1719
2235;100
2235;2187
2236;900
2236;229
2236;2172
2236;1462
2236;1159
2237;1514
2237;2232
2237;2227
2237;1341
2237;2209
2238;579
2238;928
2238;2199
2238;2040
2238;700
2239;648
2239;1118
2239;2184
2239;1074
2239;1749
2240;1314
2240;586
2240;349
2240;2204
2240;502
2241;1561
2241;1309
2241;549
2241;1159
2241;1013
2242;410
2242;1466
2242;1323
2242;615
2242;2206
2243;2230
2243;2200
2243;1540
2243;2206
2243;2135
2244;2186
2244;1479
2244;2205
2244;8
2244;1770
2245;2209
2245;1514
2245;2232
2245;2201
2245;1391
2246;1367
2246;652
2246;1685
2246;814
2246;2221
2247;924
2247;2197
2247;1460
2247;1051
2247;1103
2248;2247
2248;924
2248;2010
2248;1784
2248;740
2249;1596
2249;2203
2249;818
2249;989
2249;2229
2250;2217
2250;2198
2250;2222
2250;2182
2250;92
2251;989
2251;229
2251;878
2251;1462
2251;2187
2252;1400
2252;1580
2252;2215
2252;1661
2252;2196
2253;1364
2253;2184
2253;1956
2253;1118
2253;2207
2254;668
2254;1606
2254;1414
2254;421
2254;2033
2255;1744
2255;2214
2255;2211
2255;179
2255;2190
2256;740
2256;2010
2256;1784
2256;2233
2256;2248
2257;549
2257;1013
2257;2227
2257;1309
2257;1159
2258;1358
2258;100
2258;2229
2258;2225
2258;2187
2259;2237
2259;1514
2259;2201
2259;2245
2259;2192
2260;928
2260;579
2260;2199
2260;2238
2260;700
2261;2228
2261;1319
2261;363
2261;916
2261;115
2262;1564
2262;878
2262;2172
2262;2187
2262;2235
2263;1970
2263;373
2263;1019
2263;2221
2263;530
2264;2192
2264;2201
2264;2259
2264;2204
2264;194
2265;2221
2265;1970
2265;373
2265;2263
2265;1685
2266;2223
2266;773
2266;2201
2266;2209
2266;2144
2267;1159
2267;1309
2267;549
2267;2241
2267;2257
2268;2208
2268;1042
2268;1462
2268;2236
2268;1698
2269;2208
2269;2257
2269;2227
2269;2268
2269;164
2270;2197
2270;2247
2270;1526
2270;1103
2270;924
2271;1917
2271;1826
2271;107
2271;92
2271;2200
2272;2225
2272;2235
2272;100
2272;2258
2272;2239
2273;586
2273;2240
2273;502
2273;1806
2273;338
2274;2186
2274;2205
2274;2244
2274;1479
2274;2217
2275;2240
2275;2273
2275;338
2275;65
2275;1806
2276;2255
2276;2214
2276;2211
2276;179
2276;1744
2277;1744
2277;1231
2277;1416
2277;1975
2277;2255
2278;2246
2278;652
2278;814
2278;1367
2278;2202
2279;2197
2279;1103
2279;2270
2279;2247
2279;2248
2280;814
2280;652
2280;2278
2280;884
2280;2246
2281;2234
2281;928
2281;2199
2281;1889
2281;2260
2282;2218
2282;286
2282;349
2282;2204
2282;164
2283;955
2283;1700
2283;1580
2283;2252
2283;612
2284;700
2284;338
2284;65
2284;1739
2284;2199
2285;2268
2285;2236
2285;2269
2285;2257
2285;2208
2286;900
2286;2172
2286;2236
2286;229
2286;2262
2287;2264
2287;2201
2287;2192
2287;2259
2287;2245
2288;2186
2288;1042
2288;2244
2288;2274
2288;1698
2289;1077
2289;2223
2289;2191
2289;2190
2289;1422
2290;2264
2290;2287
2290;2192
2290;2259
2290;2201
2291;2281
2291;928
2291;2234
2291;2199
2291;2260
2292;2187
2292;878
2292;1564
2292;2229
2292;2262
2293;2258
2293;1358
2293;789
2293;100
2293;1444
2294;1391
2294;2191
2294;1561
2294;1341
2294;2276
2295;2270
2295;2197
2295;1526
2295;2279
2295;2247
2296;2294
2296;1391
2296;2191
2296;2223
2296;2289
2297;2271
2297;1917
2297;92
2297;1826
2297;107
2298;615
2298;565
2298;2033
2298;371
2298;2135
2299;1527
2299;1956
2299;2184
2299;2119
2299;2253
2300;2268
2300;2285
2300;2208
2300;1042
2300;2269
2301;2267
2301;217
2301;2241
2301;1159
2301;1019
2302;2135
2302;2298
2302;565
2302;615
2302;2033
2303;2185
2303;2222
2303;1393
2303;2194
2303;818
2304;2202
2304;2221
2304;2193
2304;530
2304;2280
2305;2302
2305;2135
2305;565
2305;2298
2305;2033
2306;2231
2306;869
2306;2233
2306;1538
2306;71
2307;229
2307;2236
2307;900
2307;2172
2307;1462
2308;1314
2308;2240
2308;2204
2308;349
2308;2275
2309;2250
2309;2182
2309;2198
2309;92
2309;2217
2310;2119
2310;1956
2310;2207
2310;1364
2310;2253
2311;2286
2311;217
2311;2262
2311;2172
2311;900
2312;1013
2312;549
2312;1561
2312;1309
2312;1341
2313;2144
2313;2216
2313;2210
2313;2180
2313;2181
2314;2183
2314;1975
2314;47
2314;1416
2314;593
2315;2010
2315;1784
2315;2256
2315;740
2315;2233
2316;2221
2316;373
2316;2265
2316;2202
2316;1970
2317;773
2317;194
2317;2201
2317;2264
2317;2192
2318;1699
2318;1944
2318;612
2318;1700
2318;1580
2319;2053
2319;2224
2319;1739
2319;2040
2319;95
2320;1700
2320;2283
2320;955
2320;2318
2320;1580
2321;2212
2321;2256
2321;740
2321;526
2321;1598
2322;2226
2322;1888
2322;2207
2322;2188
2322;1134
2323;1077
2323;2289
2323;2223
2323;1422
2323;2296
2324;1527
2324;2299
2324;711
2324;2184
2324;1558
2325;1825
2325;2234
2325;974
2325;759
2325;331
2326;338
2326;1806
2326;65
2326;2284
2326;2275
2327;65
2327;338
2327;1739
2327;2326
2327;2275
2328;2210
2328;2213
2328;2181
2328;1422
2328;2313
2329;340
2329;2180
2329;2144
2329;2313
2329;2216
2330;2282
2330;349
2330;1314
2330;2204
2330;286
2331;884
2331;47
2331;875
2331;814
2331;2280
2332;2250
2332;2217
2332;2309
2332;2198
2332;92
2333;2233
2333;2321
2333;107
2333;2256
2333;2231
2334;2332
2334;2250
2334;2217
2334;2309
2334;92
2335;740
2335;2010
2335;2256
2335;2248
2335;2315
2336;1542
2336;1367
2336;672
2336;1685
2336;1135
2337;92
2337;2334
2337;2332
2337;2217
2337;2250
2338;446
2338;27
2338;1526
2338;799
2338;2115
2339;612
2339;1580
2339;2196
2339;2318
2339;1944
2340;1580
2340;2196
2340;612
2340;2339
2340;2252
2341;1888
2341;2188
2341;1134
2341;2226
2341;2137
2342;1118
2342;2184
2342;2239
2342;2253
2342;1364
2343;2171
2343;2119
2343;2310
2343;1320
2343;2299
2344;2304
2344;2202
2344;2193
2344;530
2344;2221
2345;1254
2345;1784
2345;2315
2345;1538
2345;886
2346;2336
2346;1542
2346;672
2346;1685
2346;2189
2347;1048
2347;340
2347;2329
2347;95
2347;2180
2348;2217
2348;2288
2348;2334
2348;2332
2348;1698
2349;2259
2349;2237
2349;1514
2349;2287
2349;2290
2350;1103
2350;502
2350;2141
2350;2279
2350;526
2351;1416
2351;2331
2351;1716
2351;179
2351;2211
2352;648
2352;1074
2352;2239
2352;1118
2352;1749
2353;2324
2353;1527
2353;711
2353;2299
2353;1542
2354;799
2354;2219
2354;1455
2354;2338
2354;1526
2355;116
2355;1422
2355;2156
2355;1869
2355;1661
2356;2340
2356;1580
2356;2196
2356;2252
2356;1400
2357;2345
2357;1784
2357;2315
2357;2010
2357;1254
2358;2290
2358;2287
2358;2259
2358;2264
2358;2349
2359;1825
2359;974
2359;759
2359;2325
2359;946
2360;2244
2360;2186
2360;2288
2360;1042
2360;2274
2361;2258
2361;1358
2361;2293
2361;100
2361;2229
2362;869
2362;2306
2362;2231
2362;1538
2362;71
2363;2361
2363;1358
2363;2258
2363;2293
2363;2229
2364;217
2364;2301
2364;2311
2364;1019
2364;2286
2365;1323
2365;410
2365;2242
2365;2206
2365;1466
2366;2213
2366;2210
2366;2328
2366;1422
2366;2181
2367;1700
2367;2320
2367;316
2367;2318
2367;1034
2368;1784
2368;2010
2368;2315
2368;2357
2368;2345
2369;700
2369;2238
2369;579
2369;2199
2369;2040
2370;2137
2370;2188
2370;100
2370;2341
2370;2272
2371;2171
2371;1558
2371;2343
2371;298
2371;358
2372;2227
2372;2237
2372;2259
2372;2349
2372;2358
2373;421
2373;2033
2373;565
2373;1319
2373;668
2374;2318
2374;1699
2374;2339
2374;1944
2374;612
2375;2217
2375;2348
2375;2334
2375;2337
2375;2332
2376;2348
2376;2288
2376;2375
2376;2217
2376;1042
2377;2181
2377;2216
2377;2210
2377;1966
2377;1440
2378;1538
2378;2345
2378;2306
2378;2362
2378;1254
2379;1719
2379;2235
2379;826
2379;2225
2379;1749
2380;2275
2380;2240
2380;2308
2380;2273
2380;1314
2381;2266
2381;773
2381;2201
2381;2223
2381;2209
2382;1966
2382;1440
2382;2377
2382;350
2382;2181
2383;2372
2383;2227
2383;2259
2383;2282
2383;2237
2384;2358
2384;2290
2384;2287
2384;2264
2384;2349
2385;2156
2385;1077
2385;2355
2385;2323
2385;2289
2386;1749
2386;826
2386;648
2386;2117
2386;1074
2387;2385
2387;2156
2387;2190
2387;1231
2387;1077
2388;1719
2388;2379
2388;217
2388;2262
2388;2235
2389;2281
2389;2234
2389;2291
2389;2199
2389;928
2390;586
2390;502
2390;2273
2390;2350
2390;1103
2391;884
2391;2331
2391;814
2391;2280
2391;652
2392;2383
2392;2372
2392;2259
2392;2282
2392;2358
2393;2331
2393;47
2393;2351
2393;884
2393;2391
2394;530
2394;2193
2394;1716
2394;373
2394;2202
2395;1103
2395;2350
2395;502
2395;2390
2395;2220
2396;818
2396;2194
2396;1393
2396;2203
2396;1596
2397;2295
2397;2197
2397;2270
2397;2279
2397;1526
2398;421
2398;2254
2398;1319
2398;668
2398;2373
2399;2276
2399;2241
2399;1561
2399;2294
2399;2255
2400;2275
2400;2380
2400;2273
2400;2240
2400;586
2401;2344
2401;2304
2401;2202
2401;2193
2401;530
2402;668
2402;2254
2402;421
2402;2033
2402;1414
2403;1314
2403;2308
2403;349
2403;2240
2403;2204
2404;2216
2404;2180
2404;2144
2404;2377
2404;2313
2405;2312
2405;1013
2405;2227
2405;1341
2405;2237
2406;799
2406;1526
2406;2219
2406;2354
2406;2338
2407;2330
2407;2282
2407;286
2407;2218
2407;1598
2408;2256
2408;740
2408;2010
2408;2335
2408;2315
2409;2189
2409;1685
2409;672
2409;2346
2409;1542
2410;1700
2410;2367
2410;2320
2410;2374
2410;2318
2411;410
2411;2365
2411;2242
2411;1323
2411;1466
2412;2394
2412;1019
2412;2301
2412;2263
2412;2364
2413;1596
2413;818
2413;2203
2413;2396
2413;2194
2414;2293
2414;2361
2414;2363
2414;789
2414;1444
2415;2225
2415;2235
2415;2272
2415;2379
2415;2386
2416;2377
2416;2181
2416;2216
2416;2210
2416;2213
2417;47
2417;2393
2417;875
2417;2331
2417;2314
2418;2326
2418;338
2418;1806
2418;2284
2418;2327
2419;217
2419;2311
2419;2388
2419;2364
2419;2262
2420;955
2420;2252
2420;2283
2420;593
2420;2156
2421;2172
2421;878
2421;229
2421;900
2421;2307
2422;1400
2422;2252
2422;2215
2422;2356
2422;114
2423;95
2423;716
2423;2040
2423;2319
2423;2053
2424;2389
2424;331
2424;2199
2424;2284
2424;2234
2425;1019
2425;2263
2425;217
2425;2388
2425;1970
2426;2222
2426;2303
2426;2185
2426;1393
2426;2194
2427;2266
2427;2381
2427;2313
2427;2223
2427;2144
2428;1074
2428;2352
2428;711
2428;648
2428;1749
2429;2373
2429;2402
2429;421
2429;2033
2429;565
2430;2321
2430;2212
2430;2333
2430;526
2430;2141
2431;2319
2431;2053
2431;2423
2431;95
2431;2224
2432;773
2432;2144
2432;2329
2432;340
2432;2313
2433;2286
2433;2311
2433;900
2433;2236
2433;2267
2434;2323
2434;2289
2434;1077
2434;2223
2434;2385
2435;2307
2435;2236
2435;229
2435;900
2435;2172
2436;1013
2436;2312
2436;549
2436;1309
2436;2405
2437;2426
2437;1393
2437;2222
2437;2303
2437;2194
2438;2233
2438;2231
2438;2306
2438;2362
2438;869
2439;2326
2439;2418
2439;338
2439;1806
2439;2327
2440;2231
2440;107
2440;869
2440;2271
2440;2438
2441;2178
2441;916
2441;2413
2441;1596
2441;2228
2442;1716
2442;2394
2442;2276
2442;2193
2442;530
2443;2341
2443;2293
2443;2414
2443;2361
2443;2258
2444;2197
2444;2270
2444;2279
2444;2397
2444;2295
2445;331
2445;1455
2445;2219
2445;799
2445;2354
2446;2388
2446;2419
2446;1719
2446;2379
2446;2425
2447;740
2447;2408
2447;2335
2447;2256
2447;2010
2448;2189
2448;672
2448;2117
2448;711
2448;2428
2449;2314
2449;47
2449;955
2449;2183
2449;2417
2450;2335
2450;2248
2450;2447
2450;740
2450;2010
2451;2450
2451;2335
2451;2248
2451;2010
2451;740
2452;2191
2452;2296
2452;2294
2452;2190
2452;1391
2453;2357
2453;2345
2453;1784
2453;2368
2453;2315
2454;1806
2454;2439
2454;2326
2454;2418
2454;338
2455;1540
2455;2440
2455;869
2455;2243
2455;2271
2456;2274
2456;2205
2456;2375
2456;2186
2456;1479
2457;1716
2457;179
2457;2214
2457;2211
2457;2442
2458;2363
2458;2361
2458;2293
2458;1358
2458;2258
2459;2241
2459;2399
2459;2442
2459;2276
2459;2301
2460;2308
2460;2403
2460;1314
2460;2240
2460;2380
2461;2283
2461;2320
2461;1700
2461;2410
2461;2367
2462;363
2462;2261
2462;2228
2462;2194
2462;1393
2463;1319
2463;2261
2463;2398
2463;2228
2463;363
2464;1719
2464;2388
2464;2446
2464;2379
2464;2386
2465;2425
2465;2464
2465;1719
2465;2446
2465;2388
2466;2420
2466;2156
2466;593
2466;955
2466;2252
2467;2053
2467;2224
2467;1739
2467;2432
2467;2319
2468;2212
2468;1598
2468;2407
2468;2142
2468;2430
2469;1598
2469;1479
2469;2205
2469;2212
2469;2244
2470;2241
2470;2459
2470;2399
2470;1561
2470;1309
2471;2263
2471;1970
2471;373
2471;2316
2471;1019
2472;612
2472;2339
2472;1944
2472;2318
2472;2374
2473;2247
2473;2270
2473;2197
2473;924
2473;2444
2474;2256
2474;2408
2474;2321
2474;740
2474;2447
2475;2220
2475;2395
2475;2397
2475;2219
2475;1526
2476;549
2476;2436
2476;1309
2476;2257
2476;1013
2477;2458
2477;2249
2477;2363
2477;2178
2477;2293
2478;2359
2478;974
2478;1825
2478;759
2478;2325
2479;2424
2479;331
2479;2418
2479;2445
2479;2454
2480;1455
2480;2445
2480;331
2480;2219
2480;799
2481;2382
2481;1966
2481;1440
2481;350
2481;2377
2482;2356
2482;2340
2482;2196
2482;1580
2482;2422
2483;2413
2483;2441
2483;1596
2483;2396
2483;916
2484;1596
2484;2413
2484;2203
2484;2249
2484;818
2485;2223
2485;2381
2485;2266
2485;2427
2485;2209
2486;2243
2486;2200
2486;2230
2486;2135
2486;2206
2487;2233
2487;2333
2487;2438
2487;2474
2487;2256
2488;207
2488;2195
2488;2478
